1618621353.2549675,1618621353.2573361
1618621353.2565527,1618621353.2589095
1618621353.2583427,1618621353.2607405
1618621353.2600784,1618621353.2625248
1618621353.2618368,1618621353.264461
1618621353.26361,1618621353.2663348
1618621353.2656364,1618621353.2682846
1618621353.2675455,1618621353.2702074
1618621353.2695045,1618621353.27203
1618621353.2713318,1618621353.2738583
1618621353.2731209,1618621353.2756946
1618621353.2750227,1618621353.277413
1618621353.2767158,1618621353.2792878
1618621353.278565,1618621353.2810547
1618621353.2803636,1618621353.2830582
1618621353.2823038,1618621353.2847586
1618621353.2841744,1618621353.2865865
1618621353.285874,1618621353.288447
1618621353.2877305,1618621353.290221
1618621353.289449,1618621353.2920115
1618621353.2912781,1618621353.293809
1618621353.293033,1618621353.2958112
1618621353.2950237,1618621353.2977936
1618621353.2970133,1618621353.2997599
1618621353.298954,1618621353.3015015
1618621353.3008165,1618621353.3034537
1618621353.3027434,1618621353.305262
1618621353.3044937,1618621353.3071272
1618621353.3064718,1618621353.3088143
1618621353.3081856,1618621353.3106132
1618621353.3099048,1618621353.3123732
1618621353.3117423,1618621353.3141246
1618621353.3134036,1618621353.3159018
1618621353.3152556,1618621353.317611
1618621353.3169293,1618621353.3193989
1618621353.3187323,1618621353.3211756
1618621353.3203728,1618621353.322919
1618621353.3222892,1618621353.3246303
1618621353.324022,1618621353.3265648
1618621353.3258176,1618621353.3285398
1618621353.3277242,1618621353.330491
1618621353.3297024,1618621353.3323548
1618621353.3316205,1618621353.3343642
1618621353.3335714,1618621353.3360317
1618621353.3354087,1618621353.337948
1618621353.3371685,1618621353.3396685
1618621353.3390093,1618621353.3415682
1618621353.3406675,1618621353.3435562
1618621353.3427587,1618621353.3453631
1618621353.344616,1618621353.3472662
1618621353.3464758,1618621353.348975
1618621353.3482869,1618621353.3509176
1618621353.3502343,1618621353.3525612
1618621353.351993,1618621353.354366
1618621353.3535893,1618621353.3562992
1618621353.3555665,1618621353.3584666
1618621353.357456,1618621353.3606246
1618621353.3597267,1618621353.3626602
1618621353.3618689,1618621353.3646562
1618621353.3638856,1618621353.3667843
1618621353.3658788,1618621353.368717
1618621353.3678467,1618621353.370882
1618621353.3698528,1618621353.3727415
1618621353.3720226,1618621353.3749788
1618621353.3739786,1618621353.376947
1618621353.3762977,1618621353.3789217
1618621353.3781438,1618621353.380702
1618621353.3799925,1618621353.3827083
1618621353.3819835,1618621353.384546
1618621353.3838496,1618621353.3864727
1618621353.3857436,1618621353.3885987
1618621353.3878398,1618621353.3905637
1618621353.3898652,1618621353.3924363
1618621353.391747,1618621353.3943744
1618621353.393722,1618621353.39635
1618621353.3956213,1618621353.398219
1618621353.397464,1618621353.400039
1618621353.3993945,1618621353.401887
1618621353.4011555,1618621353.403754
1618621353.4030342,1618621353.405419
1618621353.404726,1618621353.407293
1618621353.4066057,1618621353.40922
1618621353.4085302,1618621353.4111235
1618621353.4104216,1618621353.412779
1618621353.412267,1618621353.4145815
1618621353.4139264,1618621353.416356
1618621353.4156895,1618621353.4181175
1618621353.4174132,1618621353.420063
1618621353.4192903,1618621353.4218273
1618621353.4211035,1618621353.423732
1618621353.4229896,1618621353.4254649
1618621353.4247243,1618621353.4272337
1618621353.4266276,1618621353.4290075
1618621353.4283586,1618621353.430991
1618621353.430372,1618621353.4327447
1618621353.4321477,1618621353.4345813
1618621353.4339318,1618621353.436375
1618621353.4357061,1618621353.43799
1618621353.4373827,1618621353.4398634
1618621353.4391334,1618621353.4415317
1618621353.440899,1618621353.4433985
1618621353.4426994,1618621353.4451985
1618621353.4444876,1618621353.4468794
1618621353.4463687,1618621353.4486492
1618621353.4480321,1618621353.450515
1618621353.449831,1618621353.452305
1618621353.4516745,1618621353.4540522
1618621353.45335,1618621353.4559047
1618621353.4551377,1618621353.4574363
1618621353.4567864,1618621353.4591372
1618621353.4585247,1618621353.4608295
1618621353.4602208,1618621353.4626884
1618621353.4619856,1618621353.4644678
1618621353.46378,1618621353.4662735
1618621353.4655857,1618621353.4681444
1618621353.467492,1618621353.4700034
1618621353.469362,1618621353.471786
1618621353.4711435,1618621353.473543
1618621353.472862,1618621353.4753315
1618621353.4747071,1618621353.477175
1618621353.476489,1618621353.4789567
1618621353.4784195,1618621353.4807596
1618621353.48013,1618621353.4825103
1618621353.4819317,1618621353.4844847
1618621353.4836295,1618621353.4863625
1618621353.4856014,1618621353.4882438
1618621353.4876091,1618621353.489936
1618621353.4892454,1618621353.491697
1618621353.4910018,1618621353.4934537
1618621353.4927676,1618621353.4952862
1618621353.4946306,1618621353.497021
1618621353.4964066,1618621353.4988658
1618621353.4981892,1618621353.5006013
1618621353.4999356,1618621353.5023324
1618621353.5017602,1618621353.5040958
1618621353.5034678,1618621353.505921
1618621353.5051682,1618621353.5075724
1618621353.506992,1618621353.509201
1618621353.508569,1618621353.5108268
1618621353.5102773,1618621353.512398
1618621353.5118244,1618621353.5140667
1618621353.5134172,1618621353.5158892
1618621353.5151505,1618621353.5176203
1618621353.5170572,1618621353.519421
1618621353.5188076,1618621353.521209
1618621353.5205226,1618621353.523154
1618621353.5226007,1618621353.5248973
1618621353.5242596,1618621353.5267901
1618621353.526135,1618621353.5284777
1618621353.5279129,1618621353.5303845
1618621353.5296354,1618621353.5322826
1618621353.5315192,1618621353.5339074
1618621353.5332315,1618621353.535756
1618621353.5350654,1618621353.5373788
1618621353.5367687,1618621353.5391338
1618621353.5385308,1618621353.5408745
1618621353.5402226,1618621353.5425193
1618621353.5419958,1618621353.5442526
1618621353.5436182,1618621353.5458455
1618621353.545385,1618621353.547644
1618621353.5470152,1618621353.5493238
1618621353.548685,1618621353.5510886
1618621353.5504456,1618621353.5527713
1618621353.552152,1618621353.5545623
1618621353.5539203,1618621353.556367
1618621353.555737,1618621353.558096
1618621353.5574849,1618621353.5598943
1618621353.5592782,1618621353.5614192
1618621353.5608256,1618621353.5632174
1618621353.562532,1618621353.5648065
1618621353.564286,1618621353.5665355
1618621353.565954,1618621353.5683405
1618621353.5676095,1618621353.5700595
1618621353.5694182,1618621353.571876
1618621353.5712674,1618621353.5735648
1618621353.5729523,1618621353.5753238
1618621353.5746934,1618621353.5770214
1618621353.5763943,1618621353.5788653
1618621353.5781748,1618621353.5805478
1618621353.579978,1618621353.5822828
1618621353.581616,1618621353.5839949
1618621353.5834215,1618621353.5858278
1618621353.5850883,1618621353.587605
1618621353.5870492,1618621353.5892413
1618621353.588664,1618621353.5910501
1618621353.590431,1618621353.5927181
1618621353.5921354,1618621353.594545
1618621353.593862,1618621353.5962722
1618621353.595738,1618621353.5979986
1618621353.5974038,1618621353.599936
1618621353.599205,1618621353.601547
1618621353.6009858,1618621353.603452
1618621353.6028147,1618621353.605027
1618621353.6044204,1618621353.6067488
1618621353.6060956,1618621353.6082528
1618621353.607662,1618621353.6099296
1618621353.6092994,1618621353.6115386
1618621353.6109798,1618621353.6131918
1618621353.6125002,1618621353.615024
1618621353.6144085,1618621353.6166596
1618621353.6160712,1618621353.61827
1618621353.6177218,1618621353.6199608
1618621353.6194444,1618621353.6218343
1618621353.621067,1618621353.6234472
1618621353.6228197,1618621353.6251676
1618621353.624498,1618621353.6268706
1618621353.626356,1618621353.6284287
1618621353.6278908,1618621353.6300864
1618621353.629542,1618621353.6319292
1618621353.6312435,1618621353.6337729
1618621353.632979,1618621353.6356385
1618621353.634955,1618621353.6373944
1618621353.636559,1618621353.6391914
1618621353.6386552,1618621353.640797
1618621353.6402545,1618621353.642561
1618621353.6420033,1618621353.6439846
1618621353.643493,1618621353.6455586
1618621353.6450188,1618621353.647319
1618621353.6466382,1618621353.6491292
1618621353.6484315,1618621353.650758
1618621353.650267,1618621353.652374
1618621353.6518161,1618621353.6540763
1618621353.6534047,1618621353.655848
1618621353.6551733,1618621353.6573524
1618621353.6567523,1618621353.6590009
1618621353.658439,1618621353.6604805
1618621353.659928,1618621353.6621566
1618621353.661496,1618621353.6638956
1618621353.6632497,1618621353.6657636
1618621353.665035,1618621353.6674562
1618621353.6668458,1618621353.6690402
1618621353.6684809,1618621353.6705725
1618621353.6700385,1618621353.6721644
1618621353.6715803,1618621353.6737647
1618621353.673101,1618621353.6753762
1618621353.6747708,1618621353.6768384
1618621353.6763012,1618621353.6785707
1618621353.6778839,1618621353.680282
1618621353.6796129,1618621353.6816149
1618621353.6811423,1618621353.6832044
1618621353.6826165,1618621353.684838
1618621353.684295,1618621353.6864762
1618621353.6859236,1618621353.6879327
1618621353.687371,1618621353.6895032
1618621353.6890283,1618621353.6911135
1618621353.6905482,1618621353.6927457
1618621353.6921136,1618621353.6941478
1618621353.693548,1618621353.6957529
1618621353.6951602,1618621353.6971486
1618621353.69656,1618621353.6987634
1618621353.6982005,1618621353.7003574
1618621353.6997898,1618621353.7019773
1618621353.7013488,1618621353.7037568
1618621353.7030926,1618621353.7053618
1618621353.704741,1618621353.7069411
1618621353.706422,1618621353.7084572
1618621353.7078712,1618621353.7100687
1618621353.709364,1618621353.7116103
1618621353.711011,1618621353.7132215
1618621353.7125616,1618621353.7148266
1618621353.7142105,1618621353.7163203
1618621353.7157886,1618621353.7179377
1618621353.7172644,1618621353.719649
1618621353.7190278,1618621353.7212615
1618621353.7205396,1618621353.7228682
1618621353.7223356,1618621353.7244697
1618621353.7238724,1618621353.7260647
1618621353.7254753,1618621353.727766
1618621353.7271383,1618621353.7293844
1618621353.7287872,1618621353.731502
1618621353.7306318,1618621353.7332976
1618621353.732549,1618621353.7350607
1618621353.7344477,1618621353.7366855
1618621353.7361298,1618621353.7381637
1618621353.737565,1618621353.7398567
1618621353.7392216,1618621353.7412503
1618621353.7407353,1618621353.7429397
1618621353.7423308,1618621353.7444956
1618621353.7439263,1618621353.7460856
1618621353.745464,1618621353.747637
1618621353.747041,1618621353.7492146
1618621353.7485096,1618621353.7509315
1618621353.7503064,1618621353.7526686
1618621353.752065,1618621353.754279
1618621353.753761,1618621353.7557933
1618621353.7552445,1618621353.7573175
1618621353.756693,1618621353.758869
1618621353.7583554,1618621353.7604892
1618621353.7598665,1618621353.762074
1618621353.7614298,1618621353.7637708
1618621353.7631588,1618621353.7653508
1618621353.7647245,1618621353.7670364
1618621353.7664545,1618621353.7687595
1618621353.7682407,1618621353.7704494
1618621353.7699082,1618621353.7720158
1618621353.7715917,1618621353.7735453
1618621353.7730758,1618621353.775194
1618621353.7745774,1618621353.7767313
1618621353.776221,1618621353.7783585
1618621353.777858,1618621353.7800767
1618621353.7794297,1618621353.781706
1618621353.7810853,1618621353.7833962
1618621353.782846,1618621353.785071
1618621353.7845185,1618621353.78665
1618621353.7861128,1618621353.7881703
1618621353.7876348,1618621353.789837
1618621353.7893114,1618621353.7914073
1618621353.7908735,1618621353.7929876
1618621353.7924523,1618621353.794489
1618621353.793982,1618621353.7960656
1618621353.7955651,1618621353.7977328
1618621353.797139,1618621353.7993069
1618621353.7987523,1618621353.800815
1618621353.8002489,1618621353.8028033
1618621353.8018975,1618621353.8045843
1618621353.8038456,1618621353.8063548
1618621353.8055604,1618621353.808057
1618621353.8072672,1618621353.8097618
1618621353.809036,1618621353.8116019
1618621353.8108141,1618621353.8133814
1618621353.812643,1618621353.8151321
1618621353.8143425,1618621353.816824
1618621353.8161118,1618621353.8187695
1618621353.8178585,1618621353.820597
1618621353.8198094,1618621353.8225307
1618621353.821593,1618621353.8245225
1618621353.823653,1618621353.826334
1618621353.825539,1618621353.828243
1618621353.8274992,1618621353.8301816
1618621353.8293514,1618621353.8321388
1618621353.8313742,1618621353.8340786
1618621353.8333461,1618621353.8360517
1618621353.8351974,1618621353.8378754
1618621353.8372111,1618621353.839644
1618621353.838998,1618621353.8415377
1618621353.8407571,1618621353.8433096
1618621353.8426611,1618621353.845119
1618621353.8442535,1618621353.846957
1618621353.84631,1618621353.8486736
1618621353.8479657,1618621353.8502836
1618621353.8496213,1618621353.8520846
1618621353.8513925,1618621353.8539143
1618621353.8531766,1618621353.8557956
1618621353.8549945,1618621353.8577383
1618621353.8568752,1618621353.8596787
1618621353.858935,1618621353.86141
1618621353.8606422,1618621353.863164
1618621353.8624842,1618621353.8648841
1618621353.864148,1618621353.866792
1618621353.8661132,1618621353.868643
1618621353.8679385,1618621353.870503
1618621353.8697317,1618621353.8723235
1618621353.87161,1618621353.8740892
1618621353.8734572,1618621353.8760083
1618621353.8751607,1618621353.8777149
1618621353.8770216,1618621353.879557
1618621353.8787806,1618621353.881354
1618621353.8805912,1618621353.8832057
1618621353.8824742,1618621353.8849957
1618621353.8842082,1618621353.8870893
1618621353.886163,1618621353.8889656
1618621353.8881738,1618621353.8907256
1618621353.8901305,1618621353.8927202
1618621353.8919706,1618621353.8944585
1618621353.8937693,1618621353.8961985
1618621353.8956053,1618621353.8981414
1618621353.8974185,1618621353.8999918
1618621353.8993213,1618621353.901716
1618621353.9010477,1618621353.903532
1618621353.9029078,1618621353.9054334
1618621353.9045258,1618621353.9072354
1618621353.9065638,1618621353.9089851
1618621353.9082363,1618621353.9106016
1618621353.9099882,1618621353.9122813
1618621353.9116347,1618621353.9141421
1618621353.9133537,1618621353.9159346
1618621353.915324,1618621353.9177053
1618621353.917058,1618621353.9195733
1618621353.9188585,1618621353.921452
1618621353.9206567,1618621353.923196
1618621353.9225795,1618621353.925071
1618621353.9244046,1618621353.9269361
1618621353.9262872,1618621353.9287288
1618621353.928078,1618621353.9305105
1618621353.9298573,1618621353.9322462
1618621353.9316614,1618621353.9340198
1618621353.93337,1618621353.935703
1618621353.9350977,1618621353.9374728
1618621353.9367507,1618621353.939297
1618621353.9386375,1618621353.9410706
1618621353.9403422,1618621353.9429173
1618621353.9421902,1618621353.9446669
1618621353.9439561,1618621353.9464602
1618621353.9457574,1618621353.9482706
1618621353.9475458,1618621353.950159
1618621353.9494145,1618621353.9520195
1618621353.9512799,1618621353.953755
1618621353.9530637,1618621353.9555812
1618621353.9550123,1618621353.9573126
1618621353.9566379,1618621353.959136
1618621353.9585192,1618621353.960838
1618621353.960213,1618621353.962565
1618621353.961958,1618621353.9643724
1618621353.9637022,1618621353.9661653
1618621353.965433,1618621353.9680405
1618621353.967337,1618621353.9699793
1618621353.969297,1618621353.9716482
1618621353.9710634,1618621353.9734914
1618621353.9727263,1618621353.9753835
1618621353.974659,1618621353.9773848
1618621353.9765654,1618621353.979236
1618621353.9785264,1618621353.9809692
1618621353.980277,1618621353.9828548
1618621353.9821663,1618621353.9845765
1618621353.9839516,1618621353.986413
1618621353.9857445,1618621353.9880612
1618621353.987378,1618621353.989884
1618621353.989169,1618621353.9915028
1618621353.9908829,1618621353.993138
1618621353.9923985,1618621353.9948103
1618621353.994182,1618621353.9964583
1618621353.9958122,1618621353.998275
1618621353.997543,1618621354.0000372
1618621353.9993892,1618621354.0017743
1618621354.0010793,1618621354.003641
1618621354.0029154,1618621354.0053031
1618621354.0046072,1618621354.0072012
1618621354.0065486,1618621354.0088253
1618621354.008202,1618621354.0104215
1618621354.009828,1618621354.0122533
1618621354.0114245,1618621354.0138986
1618621354.0133445,1618621354.0156286
1618621354.0149994,1618621354.017242
1618621354.0165918,1618621354.0190654
1618621354.0183477,1618621354.0206308
1618621354.0200558,1618621354.0224006
1618621354.021768,1618621354.024093
1618621354.0234442,1618621354.0258834
1618621354.0251398,1618621354.0275555
1618621354.0268457,1618621354.029212
1618621354.0285354,1618621354.0311687
1618621354.0304391,1618621354.0328343
1618621354.0322912,1618621354.0347195
1618621354.0340486,1618621354.0365493
1618621354.0358484,1618621354.038485
1618621354.0378342,1618621354.0404575
1618621354.0396695,1618621354.042389
1618621354.0415952,1618621354.0443184
1618621354.0435424,1618621354.0461748
1618621354.045343,1618621354.0478601
1618621354.047243,1618621354.04962
1618621354.0489836,1618621354.0513585
1618621354.0506945,1618621354.053245
1618621354.0524473,1618621354.05502
1618621354.0544086,1618621354.0566733
1618621354.0560594,1618621354.0583327
1618621354.057708,1618621354.0602272
1618621354.0594668,1618621354.0619185
1618621354.0613554,1618621354.0637586
1618621354.063124,1618621354.0653994
1618621354.0648162,1618621354.067166
1618621354.0665424,1618621354.0688896
1618621354.068336,1618621354.0708761
1618621354.070146,1618621354.072685
1618621354.0720036,1618621354.0745523
1618621354.0739605,1618621354.076415
1618621354.07566,1618621354.0783172
1618621354.0775716,1618621354.0802174
1618621354.0794985,1618621354.081974
1618621354.081327,1618621354.0837572
1618621354.0831301,1618621354.0854666
1618621354.0847476,1618621354.0872202
1618621354.086575,1618621354.089027
1618621354.0883973,1618621354.0909948
1618621354.090283,1618621354.0926988
1618621354.0920994,1618621354.094477
1618621354.0938435,1618621354.0961723
1618621354.0955846,1618621354.09799
1618621354.0973718,1618621354.099758
1618621354.0990982,1618621354.1014075
1618621354.1007214,1618621354.1031506
1618621354.1025412,1618621354.104808
1618621354.104155,1618621354.106662
1618621354.1058853,1618621354.1084297
1618621354.1077874,1618621354.1101482
1618621354.10944,1618621354.1119094
1618621354.11127,1618621354.113428
1618621354.1127894,1618621354.1152647
1618621354.114564,1618621354.1170578
1618621354.1163,1618621354.1188245
1618621354.1182265,1618621354.1207068
1618621354.1200013,1618621354.1225884
1618621354.12185,1618621354.1244287
1618621354.1237485,1618621354.1262596
1618621354.125631,1618621354.1280708
1618621354.1273882,1618621354.1298058
1618621354.1290803,1618621354.1315906
1618621354.130975,1618621354.1332524
1618621354.1325521,1618621354.135028
1618621354.1344407,1618621354.1367106
1618621354.1360433,1618621354.1383793
1618621354.1377475,1618621354.1401813
1618621354.1395323,1618621354.1420944
1618621354.14139,1618621354.143996
1618621354.1433067,1618621354.1458619
1618621354.145069,1618621354.1475906
1618621354.147013,1618621354.1493235
1618621354.1486952,1618621354.1511571
1618621354.1504714,1618621354.1529472
1618621354.1522882,1618621354.1548064
1618621354.1542306,1618621354.1566792
1618621354.155943,1618621354.1585417
1618621354.1577907,1618621354.160297
1618621354.159616,1618621354.1621165
1618621354.1614137,1618621354.163883
1618621354.1632528,1618621354.1657493
1618621354.1650164,1618621354.167481
1618621354.166825,1618621354.1693835
1618621354.1685672,1618621354.171056
1618621354.1704564,1618621354.1728232
1618621354.1721563,1618621354.1747637
1618621354.173981,1618621354.1766672
1618621354.1759322,1618621354.178566
1618621354.1778626,1618621354.1805959
1618621354.1797385,1618621354.182476
1618621354.1816044,1618621354.1844628
1618621354.183626,1618621354.186442
1618621354.1856344,1618621354.1884706
1618621354.1875544,1618621354.1903987
1618621354.189566,1618621354.192379
1618621354.191562,1618621354.1943986
1618621354.193556,1618621354.196433
1618621354.1955523,1618621354.1984837
1618621354.1976213,1618621354.2005463
1618621354.1998,1618621354.2025476
1618621354.2017157,1618621354.2044885
1618621354.2036033,1618621354.2064686
1618621354.2055748,1618621354.2083757
1618621354.2076354,1618621354.2103436
1618621354.209425,1618621354.2123005
1618621354.2114816,1618621354.2141945
1618621354.2133691,1618621354.216107
1618621354.2153563,1618621354.2180212
1618621354.217222,1618621354.220076
1618621354.2192543,1618621354.2221205
1618621354.2213185,1618621354.2242641
1618621354.2233984,1618621354.2261913
1618621354.225398,1618621354.2280853
1618621354.2273362,1618621354.2301657
1618621354.2293258,1618621354.2322078
1618621354.2314017,1618621354.2341242
1618621354.2332468,1618621354.2361164
1618621354.2352495,1618621354.2382536
1618621354.2372034,1618621354.2403274
1618621354.2394223,1618621354.2422867
1618621354.2413669,1618621354.2444034
1618621354.2435303,1618621354.2463408
1618621354.2454894,1618621354.2483888
1618621354.2475479,1618621354.250328
1618621354.2495692,1618621354.2522058
1618621354.2513773,1618621354.2540777
1618621354.2533588,1618621354.2559764
1618621354.255208,1618621354.257888
1618621354.256985,1618621354.2597818
1618621354.2589192,1618621354.2614496
