1618621313.607056,1618621313.60766
1618621313.6077669,1618621313.6083417
1618621313.6087518,1618621313.609388
1618621313.6094503,1618621313.6101713
1618621313.610333,1618621313.6110415
1618621313.6113098,1618621313.6119983
1618621313.61219,1618621313.612881
1618621313.6129591,1618621313.613652
1618621313.6139488,1618621313.614704
1618621313.6148973,1618621313.6156652
1618621313.6155448,1618621313.6161964
1618621313.6166108,1618621313.617546
1618621313.617382,1618621313.6180685
1618621313.6186056,1618621313.6191847
1618621313.6195898,1618621313.6203012
1618621313.6206853,1618621313.6214712
1618621313.6218276,1618621313.6225681
1618621313.6226735,1618621313.6234276
1618621313.623619,1618621313.6244245
1618621313.6245344,1618621313.6251595
1618621313.6256871,1618621313.6264226
1618621313.6268015,1618621313.6275823
1618621313.6278653,1618621313.628504
1618621313.6290672,1618621313.6298714
1618621313.6301737,1618621313.6309767
1618621313.631172,1618621313.631971
1618621313.6321876,1618621313.632973
1618621313.6330745,1618621313.6338096
1618621313.6341164,1618621313.6349616
1618621313.6350794,1618621313.6356947
1618621313.6359599,1618621313.6368158
1618621313.6366854,1618621313.637494
1618621313.6380076,1618621313.6385872
1618621313.638856,1618621313.6394567
1618621313.6397114,1618621313.6403575
1618621313.6404362,1618621313.6412153
1618621313.641352,1618621313.6419413
1618621313.6423805,1618621313.643138
1618621313.6432948,1618621313.6440656
1618621313.644194,1618621313.644964
1618621313.6450334,1618621313.6458616
1618621313.6461666,1618621313.6469216
1618621313.6471033,1618621313.6478722
1618621313.6480064,1618621313.6488252
1618621313.6486974,1618621313.6496336
1618621313.6498067,1618621313.6505318
1618621313.6506495,1618621313.6513174
1618621313.6514094,1618621313.6520088
1618621313.6522014,1618621313.6529577
1618621313.6530333,1618621313.6537197
1618621313.6540475,1618621313.654716
1618621313.6548877,1618621313.6555083
1618621313.6559117,1618621313.6567934
1618621313.656918,1618621313.6574879
1618621313.6578448,1618621313.6585855
1618621313.6587732,1618621313.6593611
1618621313.6596591,1618621313.6602902
1618621313.6605158,1618621313.661345
1618621313.6614554,1618621313.6620927
1618621313.662444,1618621313.6633127
1618621313.6632218,1618621313.6639566
1618621313.6642435,1618621313.665111
1618621313.6649818,1618621313.665839
1618621313.6661634,1618621313.6669545
1618621313.66707,1618621313.667738
1618621313.6679103,1618621313.6687949
1618621313.6689916,1618621313.6697
1618621313.6697814,1618621313.6704612
1618621313.6707747,1618621313.6715875
1618621313.6717112,1618621313.672375
1618621313.6727605,1618621313.6735446
1618621313.6736407,1618621313.6743603
1618621313.674629,1618621313.675419
1618621313.6755342,1618621313.6762655
1618621313.676463,1618621313.6774054
1618621313.6772516,1618621313.6780713
1618621313.6783736,1618621313.6790607
1618621313.679413,1618621313.6802747
1618621313.6801877,1618621313.6810396
1618621313.6813982,1618621313.682299
1618621313.6824281,1618621313.6830585
1618621313.6835175,1618621313.684344
1618621313.6844175,1618621313.6851254
1618621313.685523,1618621313.6864197
1618621313.6865468,1618621313.6870358
1618621313.6874924,1618621313.6883357
1618621313.6882212,1618621313.6891487
1618621313.6894822,1618621313.6903374
1618621313.6904361,1618621313.6909752
1618621313.6913753,1618621313.6923258
1618621313.6921802,1618621313.6930115
1618621313.6934762,1618621313.6944556
1618621313.6943023,1618621313.695138
1618621313.6955001,1618621313.6963708
1618621313.6962376,1618621313.6971352
1618621313.697404,1618621313.698213
1618621313.6984036,1618621313.6989255
1618621313.6992767,1618621313.7000153
1618621313.7002037,1618621313.7010837
1618621313.7009444,1618621313.7017372
1618621313.7020838,1618621313.7027304
1618621313.7028615,1618621313.703591
1618621313.7038395,1618621313.7044816
1618621313.7045736,1618621313.7053664
1618621313.7054906,1618621313.7062354
1618621313.7063498,1618621313.707072
1618621313.7073593,1618621313.7079442
1618621313.7083268,1618621313.708977
1618621313.7093139,1618621313.7099807
1618621313.7103295,1618621313.711302
1618621313.7111685,1618621313.711945
1618621313.7123654,1618621313.7130609
1618621313.713147,1618621313.7139037
1618621313.7142262,1618621313.7150595
1618621313.7152472,1618621313.7159386
1618621313.7162588,1618621313.7169087
1618621313.7173958,1618621313.718039
1618621313.718653,1618621313.719568
1618621313.7194662,1618621313.720311
1618621313.720742,1618621313.721748
1618621313.7216074,1618621313.7223885
1618621313.7229683,1618621313.7237597
1618621313.7238717,1618621313.7244406
1618621313.725412,1618621313.7262394
1618621313.7264578,1618621313.7271326
1618621313.727505,1618621313.7282202
1618621313.7283154,1618621313.7292302
1618621313.7299497,1618621313.7305582
1618621313.7311256,1618621313.732024
1618621313.7321558,1618621313.7328458
1618621313.7333627,1618621313.7342002
1618621313.7343998,1618621313.7351236
1618621313.7354603,1618621313.7362187
1618621313.7362862,1618621313.7369828
1618621313.7373667,1618621313.738264
1618621313.7384202,1618621313.7388768
1618621313.7395246,1618621313.7401004
1618621313.7406127,1618621313.7415543
1618621313.741398,1618621313.742212
1618621313.7427146,1618621313.74349
1618621313.7437775,1618621313.7443926
1618621313.7447462,1618621313.7456367
1618621313.7455142,1618621313.7463646
1618621313.7467513,1618621313.747534
1618621313.747817,1618621313.7484567
1618621313.7486265,1618621313.7494533
1618621313.7498033,1618621313.7505531
1618621313.7508805,1618621313.7516546
1618621313.7519975,1618621313.7528298
1618621313.7530496,1618621313.7537978
1618621313.754158,1618621313.7547975
1618621313.7551086,1618621313.7557812
1618621313.7561555,1618621313.7568886
1618621313.7573686,1618621313.7581284
1618621313.7585857,1618621313.759319
1618621313.7595067,1618621313.7601886
1618621313.7603087,1618621313.7610676
1618621313.7614405,1618621313.7623782
1618621313.7622244,1618621313.7630048
1618621313.7635653,1618621313.76449
1618621313.7643685,1618621313.7651932
1618621313.7657065,1618621313.7665422
1618621313.7667105,1618621313.767382
1618621313.7678747,1618621313.768638
1618621313.7690148,1618621313.7697208
1618621313.7702978,1618621313.7710536
1618621313.7714777,1618621313.7721286
1618621313.7725577,1618621313.773502
1618621313.7734025,1618621313.774122
1618621313.7746453,1618621313.775363
1618621313.7757761,1618621313.7765334
1618621313.7766335,1618621313.7774994
1618621313.777718,1618621313.7784138
1618621313.7786803,1618621313.779492
1618621313.7795684,1618621313.7801735
1618621313.7805822,1618621313.7815611
1618621313.7814236,1618621313.7821875
1618621313.7827973,1618621313.7835755
1618621313.7838354,1618621313.7845473
1618621313.7848883,1618621313.7857082
1618621313.7857783,1618621313.7865732
1618621313.7869318,1618621313.787589
1618621313.7879744,1618621313.78857
1618621313.788963,1618621313.7896886
1618621313.790223,1618621313.790895
1618621313.7913804,1618621313.792143
1618621313.7923112,1618621313.7929964
1618621313.7934012,1618621313.7942655
1618621313.794574,1618621313.7952037
1618621313.7955647,1618621313.7962716
1618621313.7963402,1618621313.7970874
1618621313.797426,1618621313.7980692
1618621313.7985861,1618621313.799318
1618621313.7996826,1618621313.8003845
1618621313.8007803,1618621313.8015015
1618621313.8018322,1618621313.8025198
1618621313.8029652,1618621313.8036766
1618621313.8039773,1618621313.8045967
1618621313.8049572,1618621313.8057039
1618621313.8058884,1618621313.8065665
1618621313.8069518,1618621313.8076644
1618621313.8079472,1618621313.8086922
1618621313.8089743,1618621313.8097336
1618621313.8101234,1618621313.8106651
1618621313.8112435,1618621313.811942
1618621313.8121605,1618621313.8128295
1618621313.8130033,1618621313.813662
1618621313.8140266,1618621313.8146937
1618621313.8150342,1618621313.8156967
1618621313.816115,1618621313.8169045
1618621313.8170803,1618621313.8178842
1618621313.8180094,1618621313.8188076
1618621313.8191457,1618621313.8199263
1618621313.8201823,1618621313.8209925
1618621313.8210633,1618621313.8218975
1618621313.8221834,1618621313.8230023
1618621313.8231602,1618621313.824082
1618621313.8239598,1618621313.8246148
1618621313.8255508,1618621313.8263042
1618621313.8268228,1618621313.8273795
1618621313.8279707,1618621313.8288836
1618621313.8290765,1618621313.8298132
1618621313.8301594,1618621313.830963
1618621313.8312707,1618621313.8319504
1618621313.8322651,1618621313.8329782
1618621313.8331935,1618621313.8339188
1618621313.8340964,1618621313.834913
1618621313.8352265,1618621313.8359241
1618621313.8361964,1618621313.8369415
1618621313.8370385,1618621313.8377514
1618621313.838233,1618621313.8390749
1618621313.8394008,1618621313.84013
1618621313.840321,1618621313.8409271
1618621313.8411705,1618621313.8419626
1618621313.842029,1618621313.8426497
1618621313.8431325,1618621313.8438733
1618621313.8442433,1618621313.8449914
1618621313.8452451,1618621313.846016
1618621313.8463397,1618621313.846918
1618621313.8474216,1618621313.8480363
1618621313.8482625,1618621313.8489766
1618621313.8490894,1618621313.8497694
1618621313.8502603,1618621313.8510504
1618621313.8514204,1618621313.8521516
1618621313.8522916,1618621313.853108
1618621313.8530214,1618621313.8538601
1618621313.8544073,1618621313.855229
1618621313.8554292,1618621313.856247
1618621313.8564148,1618621313.85712
1618621313.8574712,1618621313.8583531
1618621313.8584955,1618621313.859022
1618621313.859553,1618621313.8603778
1618621313.8606744,1618621313.861442
1618621313.86159,1618621313.8623824
1618621313.8627155,1618621313.8633626
1618621313.8636405,1618621313.8642504
1618621313.8644142,1618621313.865248
1618621313.8653908,1618621313.8662257
1618621313.8665063,1618621313.8671849
1618621313.8675694,1618621313.868472
1618621313.8683088,1618621313.8691325
1618621313.869778,1618621313.87062
1618621313.8709393,1618621313.8717785
1618621313.8720253,1618621313.87285
1618621313.8729877,1618621313.8737478
1618621313.8742135,1618621313.8750525
1618621313.875277,1618621313.8760033
1618621313.8763974,1618621313.87718
1618621313.8773496,1618621313.877898
1618621313.8784196,1618621313.8791265
1618621313.879515,1618621313.8800156
1618621313.8803718,1618621313.8809347
1618621313.8813512,1618621313.8822029
1618621313.8824255,1618621313.8832035
1618621313.8835058,1618621313.8843057
1618621313.8845086,1618621313.885161
1618621313.885448,1618621313.886175
1618621313.8864346,1618621313.8870838
1618621313.8873165,1618621313.8878949
1618621313.8881335,1618621313.8888276
1618621313.8889172,1618621313.8894894
1618621313.8903475,1618621313.8909247
1618621313.8913739,1618621313.8918598
1618621313.8923223,1618621313.893087
1618621313.8932652,1618621313.8940535
1618621313.8943973,1618621313.895116
1618621313.895291,1618621313.8960583
1618621313.8961957,1618621313.8968143
1618621313.897377,1618621313.8981
1618621313.898568,1618621313.8992655
1618621313.8997555,1618621313.9005153
1618621313.901013,1618621313.9016385
1618621313.902048,1618621313.9026592
1618621313.9031997,1618621313.9038503
1618621313.9041908,1618621313.9048963
1618621313.905169,1618621313.9059305
1618621313.906118,1618621313.9068105
1618621313.9071424,1618621313.907727
1618621313.9079466,1618621313.9086175
1618621313.9086998,1618621313.9094326
1618621313.9097064,1618621313.910325
1618621313.9107656,1618621313.9114249
1618621313.9115422,1618621313.9122598
1618621313.9123652,1618621313.9129858
1618621313.9130774,1618621313.9137561
1618621313.9140785,1618621313.9147727
1618621313.9150312,1618621313.9157655
1618621313.9158561,1618621313.916402
1618621313.9167688,1618621313.9172623
1618621313.9174917,1618621313.9182453
1618621313.918469,1618621313.9191282
1618621313.919386,1618621313.9201143
1618621313.920433,1618621313.92135
1618621313.9211993,1618621313.921855
1618621313.9227338,1618621313.9234908
1618621313.9234128,1618621313.924067
1618621313.9245577,1618621313.9254165
1618621313.9253309,1618621313.926008
1618621313.9265695,1618621313.9273229
1618621313.9274907,1618621313.9283109
1618621313.92819,1618621313.9289207
1618621313.9294336,1618621313.930417
1618621313.9302692,1618621313.9310637
1618621313.931504,1618621313.9322941
1618621313.9321876,1618621313.9329064
1618621313.9333751,1618621313.9341273
1618621313.9343164,1618621313.934945
1618621313.9351614,1618621313.935731
1618621313.9358873,1618621313.9364297
1618621313.936845,1618621313.937751
1618621313.9376328,1618621313.938336
1618621313.9388678,1618621313.939564
1618621313.9397247,1618621313.9403439
1618621313.9404757,1618621313.9411242
1618621313.941435,1618621313.9423625
1618621313.9422436,1618621313.9429197
1618621313.943376,1618621313.944031
1618621313.9441943,1618621313.9448862
1618621313.9452164,1618621313.9461381
1618621313.9460168,1618621313.9467266
1618621313.9472213,1618621313.948004
1618621313.948124,1618621313.9486601
1618621313.948925,1618621313.9498267
1618621313.9496922,1618621313.9503849
1618621313.950861,1618621313.9515743
1618621313.9519281,1618621313.952779
1618621313.9526663,1618621313.9536364
1618621313.953894,1618621313.9544256
1618621313.9548213,1618621313.9553993
1618621313.9555395,1618621313.9561682
1618621313.9563715,1618621313.9571664
1618621313.9570572,1618621313.9578207
1618621313.9583037,1618621313.9589975
1618621313.959128,1618621313.95972
1618621313.9600744,1618621313.9609451
1618621313.960832,1618621313.9615295
1618621313.961974,1618621313.9627068
1618621313.962857,1618621313.963391
1618621313.9634812,1618621313.964147
1618621313.964283,1618621313.9648716
1618621313.9649973,1618621313.965663
1618621313.965939,1618621313.966558
1618621313.9667017,1618621313.967297
1618621313.9674828,1618621313.9680402
1618621313.968185,1618621313.9688678
1618621313.9690397,1618621313.9696653
1618621313.9698563,1618621313.9703577
1618621313.970792,1618621313.9715247
1618621313.9716532,1618621313.9723034
1618621313.9724395,1618621313.973148
1618621313.9732177,1618621313.9738367
1618621313.9742718,1618621313.9749434
1618621313.9752088,1618621313.9758675
1618621313.9762077,1618621313.9769068
1618621313.9772458,1618621313.9779727
1618621313.9784358,1618621313.9789894
1618621313.9797616,1618621313.9807343
1618621313.9805746,1618621313.981549
1618621313.9820027,1618621313.9827356
1618621313.982864,1618621313.98346
1618621313.9836218,1618621313.9844255
1618621313.984321,1618621313.985049
1618621313.985482,1618621313.9862888
1618621313.9864235,1618621313.9869409
1618621313.9874015,1618621313.9882681
1618621313.9881575,1618621313.988913
1618621313.9893835,1618621313.9901505
1618621313.9902992,1618621313.990968
1618621313.991418,1618621313.9923177
1618621313.9922009,1618621313.9931583
1618621313.9933143,1618621313.9940906
1618621313.9942157,1618621313.9948921
1618621313.9953654,1618621313.9963138
1618621313.9961903,1618621313.9968889
1618621313.9973958,1618621313.9982374
1618621313.9984238,1618621313.9990826
1618621313.9993024,1618621314.0001101
1618621314.0000024,1618621314.000837
1618621314.001145,1618621314.0018756
1618621314.0020044,1618621314.002775
1618621314.002911,1618621314.0035465
1618621314.0039318,1618621314.0047712
1618621314.0046422,1618621314.0054207
1618621314.0057974,1618621314.0066507
1618621314.00679,1618621314.0073307
1618621314.0078156,1618621314.0084882
1618621314.0086367,1618621314.0093582
1618621314.0094185,1618621314.01016
1618621314.0103388,1618621314.0108953
1618621314.0114026,1618621314.0120623
1618621314.012205,1618621314.012894
1618621314.013178,1618621314.0140545
1618621314.0139353,1618621314.0148003
1618621314.0152607,1618621314.016013
1618621314.0161333,1618621314.0169294
1618621314.0168154,1618621314.01757
1618621314.0180967,1618621314.0189579
1618621314.0190747,1618621314.0196264
1618621314.020181,1618621314.0208964
1618621314.02096,1618621314.0217044
1618621314.0220282,1618621314.0227282
1618621314.0230207,1618621314.0237072
1618621314.0240202,1618621314.0249898
1618621314.0248682,1618621314.0257785
1618621314.025941,1618621314.0267427
1618621314.0269628,1618621314.0274863
1618621314.0282393,1618621314.0290966
1618621314.028985,1618621314.0296376
1618621314.030166,1618621314.0308816
1618621314.030944,1618621314.031495
1618621314.031963,1618621314.0327241
1618621314.0326402,1618621314.033405
1618621314.033806,1618621314.0344615
1618621314.0349493,1618621314.0357492
1618621314.0358157,1618621314.036508
1618621314.036913,1618621314.0378187
1618621314.0377016,1618621314.03846
1618621314.0389545,1618621314.0398338
1618621314.0399551,1618621314.040495
1618621314.0410807,1618621314.0419543
1618621314.0420656,1618621314.0427558
1618621314.043019,1618621314.0436337
1618621314.0437288,1618621314.0443609
