1618621459.1655972,1618621459.17212
1618621459.1703055,1618621459.1767857
1618621459.1750965,1618621459.1815016
1618621459.1797,1618621459.1860373
1618621459.1844108,1618621459.1907165
1618621459.188903,1618621459.1954265
1618621459.1936455,1618621459.2000983
1618621459.198349,1618621459.2048965
1618621459.2031057,1618621459.209538
1618621459.2078023,1618621459.2141962
1618621459.212447,1618621459.2187636
1618621459.21714,1618621459.2233486
1618621459.2216258,1618621459.2279875
1618621459.2262204,1618621459.232789
1618621459.2309935,1618621459.2375076
1618621459.2358181,1618621459.2422626
1618621459.2404695,1618621459.2470205
1618621459.2451823,1618621459.2517047
1618621459.249985,1618621459.2564278
1618621459.2545884,1618621459.262009
1618621459.2594616,1618621459.267565
1618621459.264981,1618621459.2727983
1618621459.2704668,1618621459.2782047
1618621459.2758417,1618621459.2833865
1618621459.2811108,1618621459.2884588
1618621459.2862992,1618621459.2937772
1618621459.2915268,1618621459.2986536
1618621459.2966268,1618621459.3038287
1618621459.3016624,1618621459.3089495
1618621459.3069189,1618621459.31399
1618621459.3118238,1618621459.3191772
1618621459.3169947,1618621459.3240786
1618621459.3220696,1618621459.3289294
1618621459.3269734,1618621459.3340867
1618621459.33183,1618621459.3392348
1618621459.3370492,1618621459.3442092
1618621459.342147,1618621459.3491955
1618621459.3470457,1618621459.3542619
1618621459.3520458,1618621459.3591356
1618621459.3571768,1618621459.364066
1618621459.3620946,1618621459.369029
1618621459.36714,1618621459.3738325
1618621459.3718889,1618621459.3787851
1618621459.3767724,1618621459.3836842
1618621459.3817458,1618621459.38842
1618621459.3865104,1618621459.3931973
1618621459.3913915,1618621459.398155
1618621459.3961918,1618621459.4028075
1618621459.4010186,1618621459.4075933
1618621459.4057586,1618621459.4124882
1618621459.4104774,1618621459.4175098
1618621459.4155538,1618621459.4222076
1618621459.4203522,1618621459.4268324
1618621459.4249942,1618621459.431909
1618621459.429781,1618621459.4368625
1618621459.4349148,1618621459.4417431
1618621459.4398277,1618621459.4466596
1618621459.4446368,1618621459.4515057
1618621459.4495525,1618621459.4564512
1618621459.454431,1618621459.4614973
1618621459.4594066,1618621459.4663467
1618621459.46434,1618621459.471376
1618621459.469426,1618621459.476382
1618621459.4744186,1618621459.4815075
1618621459.4793549,1618621459.4863777
1618621459.4843943,1618621459.491161
1618621459.489143,1618621459.4961355
1618621459.4940593,1618621459.5011363
1618621459.4991548,1618621459.5059938
1618621459.5040042,1618621459.510711
1618621459.5088584,1618621459.5155497
1618621459.5136795,1618621459.520684
1618621459.5184736,1618621459.5255325
1618621459.523563,1618621459.5304112
1618621459.5283427,1618621459.535354
1618621459.5333714,1618621459.5402899
1618621459.5382261,1618621459.5451345
1618621459.5432181,1618621459.550102
1618621459.5479712,1618621459.5549946
1618621459.5530362,1618621459.5598464
1618621459.5577922,1618621459.5645761
1618621459.5626144,1618621459.569567
1618621459.5675104,1618621459.5747705
1618621459.5726058,1618621459.5797389
1618621459.5777013,1618621459.5847244
1618621459.5826585,1618621459.589723
1618621459.5877454,1618621459.594639
1618621459.5926044,1618621459.5994406
1618621459.5975742,1618621459.6052706
1618621459.602342,1618621459.6106775
1618621459.6082222,1618621459.6161356
1618621459.6136909,1618621459.6214237
1618621459.6191232,1618621459.626648
1618621459.62443,1618621459.6317813
1618621459.6295323,1618621459.636919
1618621459.634689,1618621459.6419437
1618621459.6398232,1618621459.6468484
1618621459.6448352,1618621459.6519392
1618621459.6498115,1618621459.6569996
1618621459.6549613,1618621459.6619627
1618621459.6599584,1618621459.6668923
1618621459.6649384,1618621459.6717947
1618621459.6698332,1618621459.67656
1618621459.6746504,1618621459.6814597
1618621459.6794548,1618621459.6862214
1618621459.684334,1618621459.690766
1618621459.688999,1618621459.695499
1618621459.6936793,1618621459.7001646
1618621459.6982794,1618621459.7048092
1618621459.7030258,1618621459.709593
1618621459.7079244,1618621459.7140195
1618621459.7123303,1618621459.718588
1618621459.7168415,1618621459.7230825
1618621459.7214363,1618621459.7274513
1618621459.725867,1618621459.7318904
1618621459.7302191,1618621459.7363527
1618621459.7346933,1618621459.7408378
1618621459.7392607,1618621459.745365
1618621459.743717,1618621459.7499158
1618621459.7483726,1618621459.7544913
1618621459.752868,1618621459.759379
1618621459.7574902,1618621459.763869
1618621459.7622702,1618621459.7688267
1618621459.7668734,1618621459.7735326
1618621459.7718418,1618621459.7782247
1618621459.7763853,1618621459.7827253
1618621459.7810714,1618621459.7873986
1618621459.78575,1618621459.792332
1618621459.7902796,1618621459.7969358
1618621459.795241,1618621459.8014119
1618621459.799789,1618621459.8060362
1618621459.8043425,1618621459.8107285
1618621459.8089523,1618621459.81535
1618621459.813654,1618621459.8250427
1618621459.818094,1618621459.8295176
1618621459.827987,1618621459.8340309
1618621459.8322792,1618621459.8385448
1618621459.8368464,1618621459.8432443
1618621459.8414044,1618621459.8476655
1618621459.84602,1618621459.852231
1618621459.8505654,1618621459.856729
1618621459.8551736,1618621459.8614562
1618621459.8597486,1618621459.8660738
1618621459.8643038,1618621459.870714
1618621459.8689861,1618621459.8753347
1618621459.8737133,1618621459.880267
1618621459.8783278,1618621459.884853
1618621459.8832507,1618621459.8895056
1618621459.8877826,1618621459.8941448
1618621459.8924308,1618621459.8987293
1618621459.8970313,1618621459.9034913
1618621459.9017045,1618621459.9085205
1618621459.9065497,1618621459.9133892
1618621459.911513,1618621459.918305
1618621459.9163232,1618621459.9232
1618621459.92138,1618621459.9279268
1618621459.9260902,1618621459.932874
1618621459.930981,1618621459.9380414
1618621459.9358847,1618621459.9431114
1618621459.9410207,1618621459.9480066
1618621459.9460392,1618621459.9530058
1618621459.9509182,1618621459.9578948
1618621459.9558794,1618621459.9627876
1618621459.9608607,1618621459.9681373
1618621459.9658408,1618621459.9733853
1618621459.9710581,1618621459.9786348
1618621459.976287,1618621459.9840367
1618621459.9815876,1618621459.989297
1618621459.9869714,1618621459.9946706
1618621459.9922037,1618621460.000098
1618621459.9976673,1618621460.0054913
1618621460.0031526,1618621460.0107975
1618621460.0083604,1618621460.01587
1618621460.0137143,1618621460.0210483
1618621460.01876,1618621460.0259805
1618621460.0237727,1618621460.0312495
1618621460.0289128,1618621460.0366151
1618621460.0341647,1618621460.0420117
1618621460.0394995,1618621460.0472357
1618621460.0448775,1618621460.0524666
1618621460.0500789,1618621460.057467
1618621460.0552273,1618621460.0625458
1618621460.060333,1618621460.0675564
1618621460.0654042,1618621460.072397
1618621460.0703096,1618621460.0775867
1618621460.0753424,1618621460.0826101
1618621460.0803638,1618621460.087612
1618621460.0854728,1618621460.0928392
1618621460.0904975,1618621460.098075
1618621460.0957983,1618621460.1031883
1618621460.1008859,1618621460.1082258
1618621460.1060135,1618621460.1135168
1618621460.1112108,1618621460.1185908
1618621460.1163714,1618621460.1238298
1618621460.121612,1618621460.129416
1618621460.126789,1618621460.1346285
1618621460.1323612,1618621460.1400754
1618621460.1376524,1618621460.1453605
1618621460.1429272,1618621460.150656
1618621460.1482623,1618621460.156498
1618621460.1537695,1618621460.1620555
1618621460.1594543,1618621460.167603
1618621460.1651487,1618621460.173339
1618621460.1709602,1618621460.178712
1618621460.1763136,1618621460.1839843
1618621460.1815488,1618621460.1891701
1618621460.1869564,1618621460.1943622
1618621460.1921763,1618621460.199606
1618621460.19733,1618621460.204857
1618621460.2025654,1618621460.210016
1618621460.2078283,1618621460.215093
1618621460.2129314,1618621460.2201355
1618621460.2179894,1618621460.2251425
1618621460.223069,1618621460.2300074
1618621460.2279363,1618621460.2347822
1618621460.2327862,1618621460.2396207
1618621460.2375998,1618621460.244516
1618621460.242501,1618621460.2493176
1618621460.2474315,1618621460.2540815
1618621460.2521799,1618621460.2587996
1618621460.2568858,1618621460.2636228
1618621460.2617412,1618621460.268393
1618621460.2664866,1618621460.2731586
1618621460.271328,1618621460.27788
1618621460.2760346,1618621460.2829585
1618621460.280705,1618621460.288144
1618621460.2857819,1618621460.2932127
1618621460.2910907,1618621460.2984695
1618621460.2959921,1618621460.303693
1618621460.3013637,1618621460.3088443
1618621460.306624,1618621460.3141215
1618621460.311855,1618621460.3192728
1618621460.3170688,1618621460.324615
1618621460.3221872,1618621460.32995
1618621460.3274877,1618621460.3352206
1618621460.3327324,1618621460.3402402
1618621460.338003,1618621460.3454688
1618621460.3431232,1618621460.35043
1618621460.3483,1618621460.3555818
1618621460.3533742,1618621460.360796
1618621460.358476,1618621460.3662288
1618621460.36368,1618621460.371377
1618621460.3691337,1618621460.3767035
1618621460.3743436,1618621460.382094
1618621460.379649,1618621460.387425
1618621460.3850005,1618621460.3924823
1618621460.3901904,1618621460.3978205
1618621460.3953788,1618621460.402869
1618621460.4007108,1618621460.4081767
1618621460.4057834,1618621460.4136097
1618621460.4111552,1618621460.418664
1618621460.4164908,1618621460.4239814
1618621460.4215775,1618621460.429203
1618621460.4269164,1618621460.4343758
1618621460.4320383,1618621460.4394057
1618621460.4373453,1618621460.444537
1618621460.4421418,1618621460.4497657
1618621460.4474418,1618621460.454967
1618621460.4527001,1618621460.4600854
1618621460.4578538,1618621460.4657104
1618621460.463598,1618621460.4708798
1618621460.4685519,1618621460.475807
1618621460.4738057,1618621460.4809537
1618621460.478729,1618621460.4859972
1618621460.483818,1618621460.4913094
1618621460.4888556,1618621460.4964347
1618621460.494138,1618621460.5014617
1618621460.4992683,1618621460.5064406
1618621460.5042076,1618621460.5116618
1618621460.5093648,1618621460.5167165
1618621460.5145488,1618621460.5219715
1618621460.519659,1618621460.5269148
1618621460.524863,1618621460.5320685
1618621460.5299256,1618621460.5369623
1618621460.5349634,1618621460.5419745
1618621460.5398784,1618621460.5467472
1618621460.54471,1618621460.551489
1618621460.5495858,1618621460.5565252
1618621460.5545104,1618621460.5615816
1618621460.5595303,1618621460.5663707
1618621460.5644941,1618621460.5713053
1618621460.5693686,1618621460.5762932
1618621460.5742536,1618621460.5815098
1618621460.579276,1618621460.5867937
1618621460.5843995,1618621460.591973
1618621460.5897238,1618621460.597461
1618621460.594919,1618621460.6028981
1618621460.60047,1618621460.6087449
1618621460.6058333,1618621460.6143672
1618621460.6118479,1618621460.6197944
1618621460.6173968,1618621460.6248815
1618621460.6228886,1618621460.629775
1618621460.627839,1618621460.6344535
1618621460.6326952,1618621460.6393123
1618621460.6374629,1618621460.6441288
1618621460.6422503,1618621460.649077
1618621460.6470542,1618621460.654841
1618621460.6520512,1618621460.6605616
1618621460.6578271,1618621460.6662698
1618621460.663673,1618621460.6719067
1618621460.6693094,1618621460.677464
1618621460.6749165,1618621460.6828399
1618621460.6805017,1618621460.6881003
1618621460.6857755,1618621460.6933825
1618621460.6911461,1618621460.6987236
1618621460.6964333,1618621460.7038853
1618621460.7017725,1618621460.7088702
1618621460.7067606,1618621460.7138653
1618621460.7118351,1618621460.7186923
1618621460.7168162,1618621460.7236426
1618621460.7217133,1618621460.7285383
1618621460.726618,1618621460.733374
1618621460.7314155,1618621460.7381372
1618621460.7363143,1618621460.7429383
1618621460.7411585,1618621460.7477596
1618621460.745808,1618621460.7525227
1618621460.7506652,1618621460.7572315
1618621460.755431,1618621460.7617118
1618621460.7600846,1618621460.7662067
1618621460.7646139,1618621460.7707455
1618621460.7691686,1618621460.7752492
1618621460.7736192,1618621460.7798955
1618621460.7782881,1618621460.7845833
1618621460.782956,1618621460.78933
1618621460.7876143,1618621460.7938309
1618621460.7922966,1618621460.7984233
1618621460.7967916,1618621460.8029091
1618621460.8013659,1618621460.8074536
1618621460.8058014,1618621460.8119519
1618621460.8103385,1618621460.8165832
1618621460.8149848,1618621460.8211472
1618621460.8195965,1618621460.825575
1618621460.8241117,1618621460.8301728
1618621460.8285635,1618621460.8346665
1618621460.8331323,1618621460.8392227
1618621460.8375514,1618621460.8437145
1618621460.8421059,1618621460.8482034
1618621460.8466337,1618621460.8527143
1618621460.8511467,1618621460.8574176
1618621460.855747,1618621460.861965
1618621460.8603203,1618621460.8664894
1618621460.8649414,1618621460.8712876
1618621460.8694446,1618621460.8758078
1618621460.8741941,1618621460.8803296
1618621460.8787668,1618621460.8850713
1618621460.8833473,1618621460.889619
1618621460.8879282,1618621460.8941898
1618621460.892525,1618621460.8986893
1618621460.8970308,1618621460.9033525
1618621460.9017682,1618621460.908159
1618621460.9064307,1618621460.9129572
1618621460.9112344,1618621460.9175632
1618621460.9158552,1618621460.9222279
1618621460.9206405,1618621460.926874
1618621460.925181,1618621460.9315634
1618621460.9297793,1618621460.9363213
1618621460.9345548,1618621460.9410906
1618621460.9393532,1618621460.9455307
1618621460.9438784,1618621460.9503856
1618621460.948541,1618621460.9550939
1618621460.953403,1618621460.9597645
1618621460.9580674,1618621460.9645178
1618621460.9627247,1618621460.9693778
1618621460.9674723,1618621460.9742815
1618621460.972353,1618621460.979061
1618621460.977367,1618621460.9838045
1618621460.9818537,1618621460.9885046
1618621460.9865987,1618621460.993215
1618621460.9914267,1618621460.997821
1618621460.9959857,1618621461.0026462
1618621461.0007093,1618621461.0072618
1618621461.0054882,1618621461.0119736
1618621461.0100951,1618621461.016743
1618621461.0148032,1618621461.0211313
1618621461.0191875,1618621461.025532
1618621461.0237355,1618621461.0297117
1618621461.0278535,1618621461.0338778
1618621461.032012,1618621461.0379539
1618621461.0360553,1618621461.0421307
1618621461.0402014,1618621461.0462255
1618621461.0443995,1618621461.0504274
1618621461.0485234,1618621461.0546682
1618621461.0527275,1618621461.0593834
1618621461.0572534,1618621461.0637822
1618621461.0618815,1618621461.0680883
1618621461.0661454,1618621461.0726252
1618621461.0705664,1618621461.0771246
1618621461.0751426,1618621461.0815098
1618621461.0796614,1618621461.0859392
1618621461.08397,1618621461.0904562
1618621461.088391,1618621461.094764
1618621461.092929,1618621461.0991817
1618621461.097263,1618621461.1035855
1618621461.1015785,1618621461.1078928
1618621461.10591,1618621461.1122012
1618621461.1102252,1618621461.116537
1618621461.114598,1618621461.120849
1618621461.1188889,1618621461.1249974
1618621461.1232212,1618621461.1294787
1618621461.1273966,1618621461.1338985
1618621461.1319518,1618621461.1382136
1618621461.1363437,1618621461.142542
1618621461.1404645,1618621461.1467233
1618621461.1448414,1618621461.1511528
1618621461.1491137,1618621461.1554253
1618621461.1534963,1618621461.1596644
1618621461.1577322,1618621461.1639044
1618621461.1620016,1618621461.1681259
1618621461.1661808,1618621461.1723533
1618621461.1704612,1618621461.1767733
1618621461.1747801,1618621461.1812382
1618621461.1791945,1618621461.1855102
1618621461.1837332,1618621461.1899934
1618621461.1879368,1618621461.1941934
1618621461.1923418,1618621461.1984046
1618621461.1964574,1618621461.2026029
1618621461.2006414,1618621461.2071319
1618621461.204997,1618621461.2114475
1618621461.2095013,1618621461.2157924
1618621461.2138686,1618621461.2203767
1618621461.218162,1618621461.224563
1618621461.2226417,1618621461.2288706
1618621461.226952,1618621461.2335403
1618621461.2313566,1618621461.2377913
1618621461.2359169,1618621461.2421322
1618621461.2402558,1618621461.246887
1618621461.2451034,1618621461.2515886
1618621461.2497203,1618621461.2563708
1618621461.2545114,1618621461.2611606
1618621461.2593546,1618621461.2659383
1618621461.2641091,1618621461.2707043
1618621461.26896,1618621461.2754452
1618621461.2736156,1618621461.2801137
1618621461.278357,1618621461.284916
1618621461.2832296,1618621461.2895174
1618621461.287926,1618621461.2940984
1618621461.2924304,1618621461.2986953
1618621461.2970657,1618621461.303258
1618621461.3016286,1618621461.3079734
1618621461.3062384,1618621461.312602
1618621461.3109424,1618621461.3174183
1618621461.3156703,1618621461.3218906
1618621461.3202546,1618621461.3265474
1618621461.3248484,1618621461.3311298
1618621461.3296,1618621461.3357317
1618621461.3340473,1618621461.340355
1618621461.3387198,1618621461.3449297
1618621461.343319,1618621461.3495085
1618621461.3478851,1618621461.3540184
1618621461.352485,1618621461.358617
1618621461.356955,1618621461.363077
1618621461.3615363,1618621461.3676262
1618621461.3659809,1618621461.372072
1618621461.3705044,1618621461.3766057
1618621461.375061,1618621461.3811085
1618621461.3795276,1618621461.3857648
1618621461.3841662,1618621461.3901296
1618621461.388622,1618621461.3946295
1618621461.3930275,1618621461.3989797
1618621461.3974493,1618621461.4035017
1618621461.4018734,1618621461.4081738
1618621461.4065456,1618621461.4127815
1618621461.4111912,1618621461.417187
1618621461.4155984,1618621461.4218378
1618621461.4202142,1618621461.426567
1618621461.4249654,1618621461.4312391
1618621461.4296124,1618621461.4358406
1618621461.4342396,1618621461.4406452
1618621461.4390397,1618621461.445374
1618621461.4437504,1618621461.4498622
1618621461.4483163,1618621461.4542542
1618621461.45263,1618621461.4587479
1618621461.4571712,1618621461.4633145
1618621461.4617107,1618621461.4677908
1618621461.4661593,1618621461.4722555
1618621461.4706733,1618621461.4767866
1618621461.4752727,1618621461.4814265
1618621461.479795,1618621461.4859378
1618621461.4843454,1618621461.490495
1618621461.4888856,1618621461.4949327
1618621461.4934208,1618621461.4996796
1618621461.4978836,1618621461.5043218
1618621461.5026407,1618621461.5091147
1618621461.5074532,1618621461.5136738
1618621461.5119255,1618621461.5182605
1618621461.5166738,1618621461.5227177
1618621461.5209656,1618621461.5272593
1618621461.5256,1618621461.5317483
1618621461.530094,1618621461.5366552
1618621461.5347188,1618621461.5414565
1618621461.5397918,1618621461.546155
1618621461.5443869,1618621461.5509856
1618621461.5490212,1618621461.5555716
1618621461.5538437,1618621461.5603378
1618621461.5585194,1618621461.5651011
1618621461.563327,1618621461.569771
1618621461.5680964,1618621461.5746799
1618621461.572716,1618621461.579544
1618621461.5777292,1618621461.5840492
1618621461.5823207,1618621461.5888822
1618621461.5869787,1618621461.5938025
1618621461.5918543,1618621461.5986345
1618621461.5966473,1618621461.603549
1618621461.6016812,1618621461.608386
1618621461.606514,1618621461.6134837
1618621461.61143,1618621461.6183498
1618621461.6164303,1618621461.6232688
1618621461.6213267,1618621461.628137
1618621461.6261487,1618621461.6333067
1618621461.6311324,1618621461.6381693
1618621461.6362653,1618621461.643276
1618621461.6412084,1618621461.6481278
1618621461.6461174,1618621461.653204
1618621461.651264,1618621461.6584172
1618621461.6563947,1618621461.663713
1618621461.661606,1618621461.6685307
1618621461.6666229,1618621461.67354
1618621461.671452,1618621461.678553
1618621461.6764085,1618621461.6835582
1618621461.681486,1618621461.6886055
1618621461.686501,1618621461.6935058
1618621461.6914709,1618621461.6982136
1618621461.6961539,1618621461.7029827
1618621461.7010722,1618621461.7076175
1618621461.705575,1618621461.7124407
1618621461.7102876,1618621461.7172465
1618621461.7151363,1618621461.722052
1618621461.7199836,1618621461.7266934
1618621461.7246494,1618621461.731594
1618621461.729536,1618621461.7360387
1618621461.7340846,1618621461.7405663
1618621461.7385132,1618621461.7451084
1618621461.743052,1618621461.7497308
1618621461.7477834,1618621461.7540848
1618621461.7521,1618621461.7584465
1618621461.7565472,1618621461.762773
1618621461.7608514,1618621461.7672386
1618621461.765228,1618621461.7716393
1618621461.7696538,1618621461.7762969
1618621461.7739596,1618621461.780739
1618621461.7788339,1618621461.7853386
1618621461.783335,1618621461.7898018
1618621461.7878525,1618621461.7941039
1618621461.7921624,1618621461.798456
1618621461.7964962,1618621461.8028045
1618621461.8009422,1618621461.806942
1618621461.805072,1618621461.811209
1618621461.8092275,1618621461.8156123
1618621461.8136637,1618621461.8200252
1618621461.8181286,1618621461.8243995
1618621461.822409,1618621461.8289998
1618621461.827136,1618621461.8332527
1618621461.8313525,1618621461.8374987
1618621461.8356354,1618621461.841713
1618621461.8399131,1618621461.845867
1618621461.844026,1618621461.8498058
1618621461.847963,1618621461.8539221
1618621461.852062,1618621461.858121
1618621461.856361,1618621461.8623226
1618621461.8605344,1618621461.8666515
1618621461.8648598,1618621461.870675
1618621461.8689444,1618621461.8747609
1618621461.8730001,1618621461.878774
1618621461.8769815,1618621461.882824
1618621461.8810632,1618621461.8869824
1618621461.885189,1618621461.8908765
1618621461.8892026,1618621461.8949938
1618621461.893327,1618621461.8990445
1618621461.8973181,1618621461.9031272
1618621461.901366,1618621461.9073496
1618621461.9055758,1618621461.9114604
1618621461.9097629,1618621461.9155889
1618621461.9138613,1618621461.9195874
1618621461.917875,1618621461.9234772
1618621461.921716,1618621461.9274652
1618621461.9257743,1618621461.9315104
1618621461.9297,1618621461.9353719
1618621461.9337645,1618621461.9392366
1618621461.9376764,1618621461.9432273
1618621461.9415364,1618621461.9470725
1618621461.945481,1618621461.9512835
1618621461.9495149,1618621461.9553509
1618621461.9536378,1618621461.9593484
1618621461.9577036,1618621461.9634078
1618621461.9617293,1618621461.9674525
1618621461.9657063,1618621461.9715352
1618621461.9697564,1618621461.9754875
1618621461.973806,1618621461.9795535
1618621461.9776323,1618621461.9834542
1618621461.9817727,1618621461.987548
1618621461.9858255,1618621461.991507
1618621461.9897978,1618621461.9955335
1618621461.9937532,1618621461.9996762
1618621461.9978874,1618621462.0038116
1618621462.0020335,1618621462.0076
1618621462.006036,1618621462.011608
1618621462.009957,1618621462.0153503
1618621462.013673,1618621462.019086
1618621462.017389,1618621462.022873
1618621462.0212486,1618621462.026808
1618621462.02512,1618621462.0307157
1618621462.029029,1618621462.0345757
1618621462.0329473,1618621462.0386336
1618621462.0368707,1618621462.0428042
1618621462.0409138,1618621462.0467896
1618621462.0450644,1618621462.0507774
1618621462.0489624,1618621462.0546796
1618621462.0529115,1618621462.0586946
1618621462.0569358,1618621462.0625682
1618621462.060879,1618621462.0667713
1618621462.0649185,1618621462.0709033
1618621462.0690484,1618621462.0750747
1618621462.0732236,1618621462.079264
1618621462.0773902,1618621462.08332
1618621462.0814943,1618621462.0873823
1618621462.0856006,1618621462.0915484
1618621462.08963,1618621462.095722
1618621462.0938249,1618621462.0998855
1618621462.0979526,1618621462.1045732
1618621462.1027253,1618621462.1095314
1618621462.1077442,1618621462.114432
1618621462.112451,1618621462.1192856
1618621462.1174319,1618621462.1244035
1618621462.1223328,1618621462.1292098
1618621462.1272786,1618621462.1341717
1618621462.1321516,1618621462.1389625
1618621462.1371584,1618621462.143754
1618621462.1418173,1618621462.148545
1618621462.146598,1618621462.1533396
1618621462.151507,1618621462.158034
1618621462.1561394,1618621462.1628215
1618621462.1610081,1618621462.1676133
1618621462.1657035,1618621462.1725302
1618621462.1705823,1618621462.1773558
1618621462.175504,1618621462.1821306
1618621462.1802762,1618621462.1866522
1618621462.184888,1618621462.1914587
1618621462.1895654,1618621462.1962378
1618621462.1943562,1618621462.2009807
1618621462.1992242,1618621462.2058873
1618621462.2039692,1618621462.2105892
1618621462.2088008,1618621462.2153833
1618621462.213454,1618621462.2202072
1618621462.2183175,1618621462.2249484
1618621462.223117,1618621462.2298725
1618621462.227951,1618621462.2345493
1618621462.2326753,1618621462.2393749
1618621462.2374263,1618621462.2439337
1618621462.2421618,1618621462.2487276
1618621462.2467268,1618621462.2533495
1618621462.251593,1618621462.2579956
1618621462.256163,1618621462.2627702
1618621462.2608542,1618621462.267523
1618621462.265639,1618621462.2722144
1618621462.270349,1618621462.2768528
1618621462.27503,1618621462.2814207
1618621462.279711,1618621462.2861202
1618621462.284295,1618621462.2908025
1618621462.2889304,1618621462.2955148
1618621462.2935958,1618621462.300237
1618621462.2983296,1618621462.305061
1618621462.3031452,1618621462.30973
1618621462.307982,1618621462.3144915
1618621462.3126717,1618621462.320047
1618621462.3173397,1618621462.3255444
1618621462.323018,1618621462.330726
1618621462.328306,1618621462.336065
1618621462.33347,1618621462.3417172
1618621462.33913,1618621462.3472192
1618621462.344599,1618621462.352614
1618621462.350065,1618621462.3582284
1618621462.3556852,1618621462.3635814
1618621462.361045,1618621462.3687873
1618621462.3663733,1618621462.3743079
1618621462.3717697,1618621462.3797748
1618621462.3772118,1618621462.3850482
1618621462.3825707,1618621462.3904786
1618621462.3879766,1618621462.3957937
1618621462.393202,1618621462.4010084
1618621462.39846,1618621462.406374
1618621462.4039319,1618621462.4117975
1618621462.4093456,1618621462.4170856
1618621462.414532,1618621462.4224598
1618621462.4199893,1618621462.4274175
1618621462.425072,1618621462.432625
1618621462.430166,1618621462.4379582
1618621462.4355469,1618621462.4427881
1618621462.4405844,1618621462.4478898
1618621462.4455163,1618621462.4531124
1618621462.45071,1618621462.4583583
1618621462.4560075,1618621462.4640555
1618621462.461697,1618621462.4690647
1618621462.4669476,1618621462.474266
1618621462.4719386,1618621462.479452
