Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 02:12:22.104965,2021-04-18 02:12:22.106641,2021-04-18 02:12:22.107695
reader1,2021-04-18 02:12:22.104965,2021-04-18 02:12:22.107709,2021-04-18 02:12:22.108905
reader1,2021-04-18 02:12:22.108267,2021-04-18 02:12:22.108920,2021-04-18 02:12:22.110059
reader1,2021-04-18 02:12:22.108267,2021-04-18 02:12:22.110083,2021-04-18 02:12:22.111067
reader1,2021-04-18 02:12:22.108267,2021-04-18 02:12:22.111088,2021-04-18 02:12:22.112641
reader1,2021-04-18 02:12:22.112415,2021-04-18 02:12:22.112697,2021-04-18 02:12:22.114145
reader1,2021-04-18 02:12:22.112415,2021-04-18 02:12:22.114162,2021-04-18 02:12:22.115002
reader1,2021-04-18 02:12:22.112415,2021-04-18 02:12:22.115019,2021-04-18 02:12:22.116062
reader1,2021-04-18 02:12:22.112415,2021-04-18 02:12:22.116119,2021-04-18 02:12:22.117113
reader1,2021-04-18 02:12:22.116540,2021-04-18 02:12:22.117150,2021-04-18 02:12:22.118208
reader1,2021-04-18 02:12:22.116540,2021-04-18 02:12:22.118225,2021-04-18 02:12:22.119264
reader1,2021-04-18 02:12:22.116540,2021-04-18 02:12:22.119282,2021-04-18 02:12:22.120324
reader1,2021-04-18 02:12:22.119791,2021-04-18 02:12:22.120344,2021-04-18 02:12:22.121856
reader1,2021-04-18 02:12:22.119791,2021-04-18 02:12:22.121922,2021-04-18 02:12:22.122909
reader1,2021-04-18 02:12:22.119791,2021-04-18 02:12:22.122940,2021-04-18 02:12:22.124034
reader1,2021-04-18 02:12:22.123204,2021-04-18 02:12:22.124084,2021-04-18 02:12:22.125315
reader1,2021-04-18 02:12:22.123204,2021-04-18 02:12:22.125333,2021-04-18 02:12:22.132065
reader1,2021-04-18 02:12:22.126042,2021-04-18 02:12:22.132098,2021-04-18 02:12:22.133617
reader1,2021-04-18 02:12:22.126042,2021-04-18 02:12:22.133768,2021-04-18 02:12:22.135099
reader1,2021-04-18 02:12:22.134596,2021-04-18 02:12:22.135121,2021-04-18 02:12:22.136384
reader1,2021-04-18 02:12:22.134596,2021-04-18 02:12:22.136408,2021-04-18 02:12:22.137759
reader1,2021-04-18 02:12:22.134596,2021-04-18 02:12:22.137834,2021-04-18 02:12:22.138776
reader1,2021-04-18 02:12:22.134596,2021-04-18 02:12:22.138794,2021-04-18 02:12:22.139931
reader1,2021-04-18 02:12:22.139775,2021-04-18 02:12:22.139941,2021-04-18 02:12:22.149494
reader1,2021-04-18 02:12:22.139775,2021-04-18 02:12:22.149582,2021-04-18 02:12:22.151117
reader1,2021-04-18 02:12:22.139775,2021-04-18 02:12:22.151137,2021-04-18 02:12:22.152627
reader1,2021-04-18 02:12:22.139775,2021-04-18 02:12:22.152673,2021-04-18 02:12:22.153373
reader1,2021-04-18 02:12:22.139775,2021-04-18 02:12:22.153393,2021-04-18 02:12:22.154743
reader1,2021-04-18 02:12:22.139775,2021-04-18 02:12:22.154764,2021-04-18 02:12:22.157894
reader1,2021-04-18 02:12:22.139775,2021-04-18 02:12:22.157915,2021-04-18 02:12:22.159946
reader1,2021-04-18 02:12:22.139775,2021-04-18 02:12:22.159965,2021-04-18 02:12:22.161782
reader1,2021-04-18 02:12:22.160290,2021-04-18 02:12:22.161797,2021-04-18 02:12:22.163635
reader1,2021-04-18 02:12:22.160290,2021-04-18 02:12:22.163656,2021-04-18 02:12:22.164827
reader1,2021-04-18 02:12:22.160290,2021-04-18 02:12:22.164890,2021-04-18 02:12:22.169321
reader1,2021-04-18 02:12:22.160290,2021-04-18 02:12:22.169437,2021-04-18 02:12:22.174062
reader1,2021-04-18 02:12:22.171680,2021-04-18 02:12:22.174109,2021-04-18 02:12:22.177495
reader1,2021-04-18 02:12:22.171680,2021-04-18 02:12:22.177524,2021-04-18 02:12:22.185701
reader1,2021-04-18 02:12:22.171680,2021-04-18 02:12:22.185824,2021-04-18 02:12:22.188638
reader1,2021-04-18 02:12:22.187110,2021-04-18 02:12:22.188733,2021-04-18 02:12:22.190227
reader1,2021-04-18 02:12:22.187110,2021-04-18 02:12:22.190326,2021-04-18 02:12:22.191722
reader1,2021-04-18 02:12:22.187110,2021-04-18 02:12:22.192244,2021-04-18 02:12:22.194288
reader1,2021-04-18 02:12:22.192731,2021-04-18 02:12:22.194305,2021-04-18 02:12:22.195286
reader1,2021-04-18 02:12:22.192731,2021-04-18 02:12:22.195302,2021-04-18 02:12:22.196455
reader1,2021-04-18 02:12:22.192731,2021-04-18 02:12:22.196468,2021-04-18 02:12:22.197771
reader1,2021-04-18 02:12:22.196924,2021-04-18 02:12:22.197835,2021-04-18 02:12:22.199263
reader1,2021-04-18 02:12:22.196924,2021-04-18 02:12:22.199352,2021-04-18 02:12:22.200946
reader1,2021-04-18 02:12:22.199891,2021-04-18 02:12:22.200974,2021-04-18 02:12:22.202214
reader1,2021-04-18 02:12:22.199891,2021-04-18 02:12:22.202324,2021-04-18 02:12:22.204053
reader1,2021-04-18 02:12:22.202802,2021-04-18 02:12:22.204077,2021-04-18 02:12:22.205379
reader1,2021-04-18 02:12:22.202802,2021-04-18 02:12:22.205443,2021-04-18 02:12:22.206767
reader1,2021-04-18 02:12:22.206183,2021-04-18 02:12:22.206794,2021-04-18 02:12:22.208745
reader1,2021-04-18 02:12:22.206183,2021-04-18 02:12:22.208786,2021-04-18 02:12:22.210213
reader1,2021-04-18 02:12:22.206183,2021-04-18 02:12:22.210227,2021-04-18 02:12:22.211649
reader1,2021-04-18 02:12:22.210971,2021-04-18 02:12:22.211662,2021-04-18 02:12:22.212933
reader1,2021-04-18 02:12:22.210971,2021-04-18 02:12:22.212949,2021-04-18 02:12:22.213944
reader1,2021-04-18 02:12:22.210971,2021-04-18 02:12:22.213981,2021-04-18 02:12:22.218667
reader1,2021-04-18 02:12:22.218444,2021-04-18 02:12:22.219086,2021-04-18 02:12:22.220589
reader1,2021-04-18 02:12:22.218444,2021-04-18 02:12:22.220621,2021-04-18 02:12:22.222111
reader1,2021-04-18 02:12:22.218444,2021-04-18 02:12:22.222138,2021-04-18 02:12:22.223170
reader1,2021-04-18 02:12:22.222439,2021-04-18 02:12:22.223205,2021-04-18 02:12:22.224188
reader1,2021-04-18 02:12:22.222439,2021-04-18 02:12:22.224287,2021-04-18 02:12:22.225470
reader1,2021-04-18 02:12:22.222439,2021-04-18 02:12:22.225487,2021-04-18 02:12:22.226676
reader1,2021-04-18 02:12:22.225689,2021-04-18 02:12:22.226887,2021-04-18 02:12:22.227786
reader1,2021-04-18 02:12:22.225689,2021-04-18 02:12:22.227900,2021-04-18 02:12:22.229026
reader1,2021-04-18 02:12:22.228358,2021-04-18 02:12:22.229038,2021-04-18 02:12:22.230019
reader1,2021-04-18 02:12:22.228358,2021-04-18 02:12:22.230032,2021-04-18 02:12:22.231411
reader1,2021-04-18 02:12:22.228358,2021-04-18 02:12:22.231516,2021-04-18 02:12:22.232603
reader1,2021-04-18 02:12:22.231807,2021-04-18 02:12:22.232626,2021-04-18 02:12:22.234004
reader1,2021-04-18 02:12:22.231807,2021-04-18 02:12:22.234017,2021-04-18 02:12:22.235095
reader1,2021-04-18 02:12:22.231807,2021-04-18 02:12:22.235113,2021-04-18 02:12:22.236627
reader1,2021-04-18 02:12:22.231807,2021-04-18 02:12:22.236673,2021-04-18 02:12:22.243399
reader1,2021-04-18 02:12:22.236805,2021-04-18 02:12:22.243429,2021-04-18 02:12:22.244869
reader1,2021-04-18 02:12:22.236805,2021-04-18 02:12:22.244949,2021-04-18 02:12:22.245985
reader1,2021-04-18 02:12:22.245500,2021-04-18 02:12:22.246002,2021-04-18 02:12:22.246949
reader1,2021-04-18 02:12:22.245500,2021-04-18 02:12:22.246964,2021-04-18 02:12:22.247890
reader1,2021-04-18 02:12:22.245500,2021-04-18 02:12:22.247908,2021-04-18 02:12:22.248725
reader1,2021-04-18 02:12:22.245500,2021-04-18 02:12:22.248744,2021-04-18 02:12:22.249538
reader1,2021-04-18 02:12:22.248648,2021-04-18 02:12:22.249557,2021-04-18 02:12:22.250337
reader1,2021-04-18 02:12:22.248648,2021-04-18 02:12:22.250353,2021-04-18 02:12:22.251244
reader1,2021-04-18 02:12:22.248648,2021-04-18 02:12:22.251332,2021-04-18 02:12:22.252154
reader1,2021-04-18 02:12:22.251673,2021-04-18 02:12:22.252171,2021-04-18 02:12:22.256559
reader1,2021-04-18 02:12:22.251673,2021-04-18 02:12:22.256615,2021-04-18 02:12:22.258271
reader1,2021-04-18 02:12:22.251673,2021-04-18 02:12:22.258345,2021-04-18 02:12:22.259354
reader1,2021-04-18 02:12:22.258898,2021-04-18 02:12:22.259370,2021-04-18 02:12:22.260416
reader1,2021-04-18 02:12:22.258898,2021-04-18 02:12:22.260564,2021-04-18 02:12:22.261340
reader1,2021-04-18 02:12:22.258898,2021-04-18 02:12:22.261356,2021-04-18 02:12:22.262120
reader1,2021-04-18 02:12:22.258898,2021-04-18 02:12:22.262136,2021-04-18 02:12:22.263256
reader1,2021-04-18 02:12:22.262778,2021-04-18 02:12:22.263302,2021-04-18 02:12:22.264320
reader1,2021-04-18 02:12:22.262778,2021-04-18 02:12:22.264366,2021-04-18 02:12:22.265117
reader1,2021-04-18 02:12:22.262778,2021-04-18 02:12:22.265168,2021-04-18 02:12:22.265986
reader1,2021-04-18 02:12:22.262778,2021-04-18 02:12:22.266026,2021-04-18 02:12:22.266970
reader1,2021-04-18 02:12:22.262778,2021-04-18 02:12:22.266986,2021-04-18 02:12:22.268288
reader1,2021-04-18 02:12:22.267523,2021-04-18 02:12:22.268311,2021-04-18 02:12:22.274650
reader1,2021-04-18 02:12:22.267523,2021-04-18 02:12:22.274778,2021-04-18 02:12:22.275880
reader1,2021-04-18 02:12:22.267523,2021-04-18 02:12:22.275896,2021-04-18 02:12:22.277052
reader1,2021-04-18 02:12:22.276394,2021-04-18 02:12:22.277069,2021-04-18 02:12:22.281301
reader1,2021-04-18 02:12:22.276394,2021-04-18 02:12:22.281339,2021-04-18 02:12:22.282766
reader1,2021-04-18 02:12:22.281468,2021-04-18 02:12:22.282784,2021-04-18 02:12:22.284413
reader1,2021-04-18 02:12:22.281468,2021-04-18 02:12:22.284545,2021-04-18 02:12:22.286031
reader1,2021-04-18 02:12:22.281468,2021-04-18 02:12:22.286048,2021-04-18 02:12:22.287270
reader1,2021-04-18 02:12:22.281468,2021-04-18 02:12:22.287328,2021-04-18 02:12:22.288561
reader1,2021-04-18 02:12:22.281468,2021-04-18 02:12:22.288577,2021-04-18 02:12:22.289548
reader1,2021-04-18 02:12:22.281468,2021-04-18 02:12:22.289566,2021-04-18 02:12:22.290699
reader1,2021-04-18 02:12:22.281468,2021-04-18 02:12:22.290717,2021-04-18 02:12:22.291502
reader1,2021-04-18 02:12:22.281468,2021-04-18 02:12:22.291628,2021-04-18 02:12:22.294161
reader1,2021-04-18 02:12:22.281468,2021-04-18 02:12:22.294230,2021-04-18 02:12:22.296148
reader1,2021-04-18 02:12:22.281468,2021-04-18 02:12:22.296197,2021-04-18 02:12:22.297621
reader1,2021-04-18 02:12:22.296686,2021-04-18 02:12:22.297644,2021-04-18 02:12:22.299213
reader1,2021-04-18 02:12:22.296686,2021-04-18 02:12:22.299239,2021-04-18 02:12:22.300396
reader1,2021-04-18 02:12:22.296686,2021-04-18 02:12:22.300419,2021-04-18 02:12:22.301931
reader1,2021-04-18 02:12:22.300943,2021-04-18 02:12:22.301949,2021-04-18 02:12:22.303463
reader1,2021-04-18 02:12:22.300943,2021-04-18 02:12:22.303486,2021-04-18 02:12:22.307181
reader1,2021-04-18 02:12:22.300943,2021-04-18 02:12:22.307234,2021-04-18 02:12:22.308397
reader1,2021-04-18 02:12:22.300943,2021-04-18 02:12:22.308416,2021-04-18 02:12:22.309930
reader1,2021-04-18 02:12:22.308487,2021-04-18 02:12:22.309952,2021-04-18 02:12:22.311182
reader1,2021-04-18 02:12:22.308487,2021-04-18 02:12:22.311200,2021-04-18 02:12:22.312581
reader1,2021-04-18 02:12:22.308487,2021-04-18 02:12:22.312599,2021-04-18 02:12:22.313802
reader1,2021-04-18 02:12:22.308487,2021-04-18 02:12:22.313861,2021-04-18 02:12:22.315217
reader1,2021-04-18 02:12:22.314119,2021-04-18 02:12:22.315235,2021-04-18 02:12:22.316496
reader1,2021-04-18 02:12:22.314119,2021-04-18 02:12:22.316511,2021-04-18 02:12:22.317836
reader1,2021-04-18 02:12:22.314119,2021-04-18 02:12:22.317881,2021-04-18 02:12:22.318907
reader1,2021-04-18 02:12:22.318058,2021-04-18 02:12:22.319133,2021-04-18 02:12:22.320242
reader1,2021-04-18 02:12:22.318058,2021-04-18 02:12:22.320295,2021-04-18 02:12:22.321444
reader1,2021-04-18 02:12:22.318058,2021-04-18 02:12:22.321472,2021-04-18 02:12:22.322337
reader1,2021-04-18 02:12:22.318058,2021-04-18 02:12:22.322355,2021-04-18 02:12:22.323175
reader1,2021-04-18 02:12:22.322652,2021-04-18 02:12:22.323250,2021-04-18 02:12:22.324332
reader1,2021-04-18 02:12:22.322652,2021-04-18 02:12:22.324347,2021-04-18 02:12:22.326592
reader1,2021-04-18 02:12:22.325502,2021-04-18 02:12:22.326754,2021-04-18 02:12:22.327801
reader1,2021-04-18 02:12:22.325502,2021-04-18 02:12:22.327819,2021-04-18 02:12:22.329584
reader1,2021-04-18 02:12:22.325502,2021-04-18 02:12:22.329632,2021-04-18 02:12:22.331660
reader1,2021-04-18 02:12:22.329952,2021-04-18 02:12:22.331802,2021-04-18 02:12:22.334497
reader1,2021-04-18 02:12:22.329952,2021-04-18 02:12:22.334579,2021-04-18 02:12:22.336106
reader1,2021-04-18 02:12:22.329952,2021-04-18 02:12:22.336128,2021-04-18 02:12:22.337684
reader1,2021-04-18 02:12:22.329952,2021-04-18 02:12:22.337731,2021-04-18 02:12:22.339062
reader1,2021-04-18 02:12:22.337976,2021-04-18 02:12:22.339166,2021-04-18 02:12:22.339820
reader1,2021-04-18 02:12:22.337976,2021-04-18 02:12:22.339835,2021-04-18 02:12:22.341091
reader1,2021-04-18 02:12:22.337976,2021-04-18 02:12:22.341111,2021-04-18 02:12:22.342062
reader1,2021-04-18 02:12:22.341534,2021-04-18 02:12:22.342189,2021-04-18 02:12:22.343699
reader1,2021-04-18 02:12:22.341534,2021-04-18 02:12:22.343720,2021-04-18 02:12:22.345000
reader1,2021-04-18 02:12:22.341534,2021-04-18 02:12:22.345016,2021-04-18 02:12:22.346276
reader1,2021-04-18 02:12:22.345332,2021-04-18 02:12:22.346291,2021-04-18 02:12:22.347500
reader1,2021-04-18 02:12:22.345332,2021-04-18 02:12:22.347525,2021-04-18 02:12:22.350462
reader1,2021-04-18 02:12:22.345332,2021-04-18 02:12:22.350480,2021-04-18 02:12:22.352007
reader1,2021-04-18 02:12:22.351958,2021-04-18 02:12:22.352350,2021-04-18 02:12:22.353918
reader1,2021-04-18 02:12:22.351958,2021-04-18 02:12:22.353940,2021-04-18 02:12:22.355180
reader1,2021-04-18 02:12:22.351958,2021-04-18 02:12:22.355243,2021-04-18 02:12:22.356328
reader1,2021-04-18 02:12:22.351958,2021-04-18 02:12:22.356347,2021-04-18 02:12:22.357583
reader1,2021-04-18 02:12:22.356945,2021-04-18 02:12:22.357649,2021-04-18 02:12:22.369273
reader1,2021-04-18 02:12:22.367793,2021-04-18 02:12:22.369293,2021-04-18 02:12:22.370490
reader1,2021-04-18 02:12:22.367793,2021-04-18 02:12:22.370508,2021-04-18 02:12:22.371978
reader1,2021-04-18 02:12:22.367793,2021-04-18 02:12:22.372043,2021-04-18 02:12:22.373449
reader1,2021-04-18 02:12:22.367793,2021-04-18 02:12:22.373513,2021-04-18 02:12:22.374622
reader1,2021-04-18 02:12:22.367793,2021-04-18 02:12:22.374708,2021-04-18 02:12:22.375536
reader1,2021-04-18 02:12:22.367793,2021-04-18 02:12:22.375600,2021-04-18 02:12:22.376652
reader1,2021-04-18 02:12:22.367793,2021-04-18 02:12:22.376716,2021-04-18 02:12:22.384398
reader1,2021-04-18 02:12:22.379737,2021-04-18 02:12:22.384475,2021-04-18 02:12:22.388578
reader1,2021-04-18 02:12:22.379737,2021-04-18 02:12:22.388665,2021-04-18 02:12:22.390209
reader1,2021-04-18 02:12:22.379737,2021-04-18 02:12:22.390417,2021-04-18 02:12:22.391780
reader1,2021-04-18 02:12:22.390837,2021-04-18 02:12:22.391792,2021-04-18 02:12:22.392775
reader1,2021-04-18 02:12:22.390837,2021-04-18 02:12:22.393056,2021-04-18 02:12:22.394173
reader1,2021-04-18 02:12:22.390837,2021-04-18 02:12:22.394224,2021-04-18 02:12:22.395434
reader1,2021-04-18 02:12:22.390837,2021-04-18 02:12:22.395448,2021-04-18 02:12:22.396935
reader1,2021-04-18 02:12:22.395684,2021-04-18 02:12:22.396958,2021-04-18 02:12:22.398188
reader1,2021-04-18 02:12:22.395684,2021-04-18 02:12:22.398209,2021-04-18 02:12:22.399045
reader1,2021-04-18 02:12:22.395684,2021-04-18 02:12:22.399063,2021-04-18 02:12:22.400187
reader1,2021-04-18 02:12:22.399361,2021-04-18 02:12:22.400411,2021-04-18 02:12:22.408911
reader1,2021-04-18 02:12:22.408468,2021-04-18 02:12:22.408934,2021-04-18 02:12:22.410495
reader1,2021-04-18 02:12:22.408468,2021-04-18 02:12:22.410513,2021-04-18 02:12:22.411604
reader1,2021-04-18 02:12:22.408468,2021-04-18 02:12:22.411619,2021-04-18 02:12:22.412656
reader1,2021-04-18 02:12:22.408468,2021-04-18 02:12:22.412672,2021-04-18 02:12:22.413786
reader1,2021-04-18 02:12:22.412992,2021-04-18 02:12:22.413801,2021-04-18 02:12:22.414998
reader1,2021-04-18 02:12:22.412992,2021-04-18 02:12:22.415016,2021-04-18 02:12:22.415957
reader1,2021-04-18 02:12:22.412992,2021-04-18 02:12:22.415975,2021-04-18 02:12:22.417553
reader1,2021-04-18 02:12:22.416699,2021-04-18 02:12:22.417570,2021-04-18 02:12:22.418637
reader1,2021-04-18 02:12:22.416699,2021-04-18 02:12:22.418651,2021-04-18 02:12:22.419650
reader1,2021-04-18 02:12:22.416699,2021-04-18 02:12:22.419664,2021-04-18 02:12:22.423265
reader1,2021-04-18 02:12:22.416699,2021-04-18 02:12:22.423301,2021-04-18 02:12:22.429989
reader1,2021-04-18 02:12:22.423602,2021-04-18 02:12:22.430014,2021-04-18 02:12:22.431097
reader1,2021-04-18 02:12:22.423602,2021-04-18 02:12:22.431113,2021-04-18 02:12:22.432147
reader1,2021-04-18 02:12:22.423602,2021-04-18 02:12:22.432205,2021-04-18 02:12:22.434289
reader1,2021-04-18 02:12:22.432339,2021-04-18 02:12:22.434307,2021-04-18 02:12:22.435337
reader1,2021-04-18 02:12:22.432339,2021-04-18 02:12:22.435361,2021-04-18 02:12:22.436230
reader1,2021-04-18 02:12:22.432339,2021-04-18 02:12:22.436248,2021-04-18 02:12:22.437171
reader1,2021-04-18 02:12:22.432339,2021-04-18 02:12:22.437193,2021-04-18 02:12:22.438054
reader1,2021-04-18 02:12:22.432339,2021-04-18 02:12:22.438076,2021-04-18 02:12:22.438829
reader1,2021-04-18 02:12:22.438324,2021-04-18 02:12:22.438840,2021-04-18 02:12:22.439825
reader1,2021-04-18 02:12:22.438324,2021-04-18 02:12:22.439838,2021-04-18 02:12:22.440671
reader1,2021-04-18 02:12:22.438324,2021-04-18 02:12:22.440682,2021-04-18 02:12:22.441300
reader1,2021-04-18 02:12:22.438324,2021-04-18 02:12:22.441311,2021-04-18 02:12:22.442041
reader1,2021-04-18 02:12:22.438324,2021-04-18 02:12:22.442081,2021-04-18 02:12:22.443039
reader1,2021-04-18 02:12:22.442266,2021-04-18 02:12:22.443090,2021-04-18 02:12:22.443798
reader1,2021-04-18 02:12:22.442266,2021-04-18 02:12:22.443849,2021-04-18 02:12:22.444664
reader1,2021-04-18 02:12:22.442266,2021-04-18 02:12:22.444736,2021-04-18 02:12:22.445636
reader1,2021-04-18 02:12:22.442266,2021-04-18 02:12:22.445709,2021-04-18 02:12:22.446869
reader1,2021-04-18 02:12:22.442266,2021-04-18 02:12:22.446917,2021-04-18 02:12:22.448012
reader1,2021-04-18 02:12:22.447025,2021-04-18 02:12:22.448027,2021-04-18 02:12:22.448873
reader1,2021-04-18 02:12:22.447025,2021-04-18 02:12:22.448891,2021-04-18 02:12:22.449638
reader1,2021-04-18 02:12:22.447025,2021-04-18 02:12:22.449650,2021-04-18 02:12:22.450499
reader1,2021-04-18 02:12:22.449969,2021-04-18 02:12:22.450523,2021-04-18 02:12:22.451464
reader1,2021-04-18 02:12:22.449969,2021-04-18 02:12:22.451526,2021-04-18 02:12:22.452520
reader1,2021-04-18 02:12:22.449969,2021-04-18 02:12:22.452576,2021-04-18 02:12:22.453533
reader1,2021-04-18 02:12:22.453021,2021-04-18 02:12:22.453661,2021-04-18 02:12:22.454639
reader1,2021-04-18 02:12:22.453021,2021-04-18 02:12:22.454653,2021-04-18 02:12:22.455459
reader1,2021-04-18 02:12:22.453021,2021-04-18 02:12:22.455476,2021-04-18 02:12:22.456458
reader1,2021-04-18 02:12:22.453021,2021-04-18 02:12:22.456475,2021-04-18 02:12:22.457282
reader1,2021-04-18 02:12:22.456755,2021-04-18 02:12:22.457426,2021-04-18 02:12:22.458389
reader1,2021-04-18 02:12:22.456755,2021-04-18 02:12:22.458404,2021-04-18 02:12:22.459235
reader1,2021-04-18 02:12:22.456755,2021-04-18 02:12:22.459251,2021-04-18 02:12:22.460173
reader1,2021-04-18 02:12:22.459548,2021-04-18 02:12:22.460189,2021-04-18 02:12:22.461108
reader1,2021-04-18 02:12:22.459548,2021-04-18 02:12:22.461122,2021-04-18 02:12:22.462205
reader1,2021-04-18 02:12:22.462083,2021-04-18 02:12:22.462221,2021-04-18 02:12:22.463800
reader1,2021-04-18 02:12:22.462083,2021-04-18 02:12:22.463817,2021-04-18 02:12:22.464689
reader1,2021-04-18 02:12:22.462083,2021-04-18 02:12:22.464706,2021-04-18 02:12:22.465562
reader1,2021-04-18 02:12:22.462083,2021-04-18 02:12:22.465591,2021-04-18 02:12:22.466515
reader1,2021-04-18 02:12:22.462083,2021-04-18 02:12:22.466570,2021-04-18 02:12:22.467208
reader1,2021-04-18 02:12:22.462083,2021-04-18 02:12:22.467262,2021-04-18 02:12:22.467820
reader1,2021-04-18 02:12:22.462083,2021-04-18 02:12:22.467887,2021-04-18 02:12:22.474809
reader1,2021-04-18 02:12:22.462083,2021-04-18 02:12:22.474844,2021-04-18 02:12:22.476693
reader1,2021-04-18 02:12:22.475679,2021-04-18 02:12:22.476713,2021-04-18 02:12:22.477640
reader1,2021-04-18 02:12:22.475679,2021-04-18 02:12:22.477658,2021-04-18 02:12:22.478664
reader1,2021-04-18 02:12:22.475679,2021-04-18 02:12:22.478680,2021-04-18 02:12:22.480213
reader1,2021-04-18 02:12:22.479194,2021-04-18 02:12:22.480243,2021-04-18 02:12:22.481176
reader1,2021-04-18 02:12:22.479194,2021-04-18 02:12:22.481191,2021-04-18 02:12:22.481924
reader1,2021-04-18 02:12:22.479194,2021-04-18 02:12:22.481939,2021-04-18 02:12:22.482974
reader1,2021-04-18 02:12:22.479194,2021-04-18 02:12:22.482990,2021-04-18 02:12:22.483769
reader1,2021-04-18 02:12:22.483139,2021-04-18 02:12:22.483784,2021-04-18 02:12:22.484531
reader1,2021-04-18 02:12:22.483139,2021-04-18 02:12:22.484566,2021-04-18 02:12:22.492208
reader1,2021-04-18 02:12:22.485142,2021-04-18 02:12:22.492624,2021-04-18 02:12:22.493706
reader1,2021-04-18 02:12:22.485142,2021-04-18 02:12:22.493810,2021-04-18 02:12:22.495424
reader1,2021-04-18 02:12:22.485142,2021-04-18 02:12:22.495446,2021-04-18 02:12:22.497615
reader1,2021-04-18 02:12:22.485142,2021-04-18 02:12:22.497671,2021-04-18 02:12:22.500728
reader1,2021-04-18 02:12:22.485142,2021-04-18 02:12:22.500760,2021-04-18 02:12:22.510127
reader1,2021-04-18 02:12:22.485142,2021-04-18 02:12:22.510154,2021-04-18 02:12:22.513700
reader1,2021-04-18 02:12:22.485142,2021-04-18 02:12:22.513726,2021-04-18 02:12:22.517286
reader1,2021-04-18 02:12:22.514425,2021-04-18 02:12:22.517307,2021-04-18 02:12:22.519555
reader1,2021-04-18 02:12:22.514425,2021-04-18 02:12:22.519668,2021-04-18 02:12:22.521568
reader1,2021-04-18 02:12:22.514425,2021-04-18 02:12:22.522249,2021-04-18 02:12:22.524660
reader1,2021-04-18 02:12:22.522876,2021-04-18 02:12:22.524721,2021-04-18 02:12:22.526516
reader1,2021-04-18 02:12:22.522876,2021-04-18 02:12:22.526651,2021-04-18 02:12:22.528688
reader1,2021-04-18 02:12:22.522876,2021-04-18 02:12:22.528891,2021-04-18 02:12:22.530834
reader1,2021-04-18 02:12:22.529059,2021-04-18 02:12:22.530901,2021-04-18 02:12:22.532391
reader1,2021-04-18 02:12:22.529059,2021-04-18 02:12:22.532465,2021-04-18 02:12:22.533923
reader1,2021-04-18 02:12:22.529059,2021-04-18 02:12:22.534012,2021-04-18 02:12:22.535605
reader1,2021-04-18 02:12:22.534172,2021-04-18 02:12:22.535624,2021-04-18 02:12:22.537497
reader1,2021-04-18 02:12:22.534172,2021-04-18 02:12:22.537599,2021-04-18 02:12:22.539931
reader1,2021-04-18 02:12:22.534172,2021-04-18 02:12:22.539979,2021-04-18 02:12:22.548048
reader1,2021-04-18 02:12:22.540286,2021-04-18 02:12:22.548351,2021-04-18 02:12:22.551203
reader1,2021-04-18 02:12:22.540286,2021-04-18 02:12:22.551258,2021-04-18 02:12:22.552396
reader1,2021-04-18 02:12:22.551606,2021-04-18 02:12:22.552556,2021-04-18 02:12:22.553960
reader1,2021-04-18 02:12:22.551606,2021-04-18 02:12:22.554250,2021-04-18 02:12:22.555913
reader1,2021-04-18 02:12:22.551606,2021-04-18 02:12:22.556018,2021-04-18 02:12:22.557462
reader1,2021-04-18 02:12:22.556432,2021-04-18 02:12:22.557555,2021-04-18 02:12:22.560027
reader1,2021-04-18 02:12:22.556432,2021-04-18 02:12:22.560161,2021-04-18 02:12:22.561290
reader1,2021-04-18 02:12:22.556432,2021-04-18 02:12:22.561305,2021-04-18 02:12:22.562143
reader1,2021-04-18 02:12:22.556432,2021-04-18 02:12:22.562157,2021-04-18 02:12:22.563242
reader1,2021-04-18 02:12:22.562400,2021-04-18 02:12:22.563257,2021-04-18 02:12:22.564653
reader1,2021-04-18 02:12:22.562400,2021-04-18 02:12:22.564732,2021-04-18 02:12:22.565701
reader1,2021-04-18 02:12:22.562400,2021-04-18 02:12:22.565771,2021-04-18 02:12:22.567028
reader1,2021-04-18 02:12:22.566100,2021-04-18 02:12:22.567089,2021-04-18 02:12:22.567914
reader1,2021-04-18 02:12:22.566100,2021-04-18 02:12:22.567929,2021-04-18 02:12:22.569290
reader1,2021-04-18 02:12:22.566100,2021-04-18 02:12:22.569611,2021-04-18 02:12:22.571490
reader1,2021-04-18 02:12:22.569817,2021-04-18 02:12:22.571540,2021-04-18 02:12:22.572811
reader1,2021-04-18 02:12:22.569817,2021-04-18 02:12:22.572881,2021-04-18 02:12:22.574453
reader1,2021-04-18 02:12:22.573711,2021-04-18 02:12:22.574472,2021-04-18 02:12:22.575762
reader1,2021-04-18 02:12:22.573711,2021-04-18 02:12:22.575805,2021-04-18 02:12:22.578416
reader1,2021-04-18 02:12:22.578467,2021-04-18 02:12:22.578690,2021-04-18 02:12:22.583430
reader1,2021-04-18 02:12:22.578467,2021-04-18 02:12:22.583563,2021-04-18 02:12:22.585251
reader1,2021-04-18 02:12:22.584905,2021-04-18 02:12:22.585305,2021-04-18 02:12:22.586622
