Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 02:18:17.471945,2021-04-18 02:18:17.473709,2021-04-18 02:18:17.474380
reader1,2021-04-18 02:18:17.471945,2021-04-18 02:18:17.474445,2021-04-18 02:18:17.475309
reader1,2021-04-18 02:18:17.471945,2021-04-18 02:18:17.475364,2021-04-18 02:18:17.476417
reader1,2021-04-18 02:18:17.475571,2021-04-18 02:18:17.476588,2021-04-18 02:18:17.477369
reader1,2021-04-18 02:18:17.475571,2021-04-18 02:18:17.477386,2021-04-18 02:18:17.478433
reader1,2021-04-18 02:18:17.478519,2021-04-18 02:18:17.478854,2021-04-18 02:18:17.479662
reader1,2021-04-18 02:18:17.478519,2021-04-18 02:18:17.479738,2021-04-18 02:18:17.480592
reader1,2021-04-18 02:18:17.478519,2021-04-18 02:18:17.480646,2021-04-18 02:18:17.481465
reader1,2021-04-18 02:18:17.481017,2021-04-18 02:18:17.481518,2021-04-18 02:18:17.482291
reader1,2021-04-18 02:18:17.481017,2021-04-18 02:18:17.482377,2021-04-18 02:18:17.483332
reader1,2021-04-18 02:18:17.481017,2021-04-18 02:18:17.484106,2021-04-18 02:18:17.490916
reader1,2021-04-18 02:18:17.487639,2021-04-18 02:18:17.490940,2021-04-18 02:18:17.492329
reader1,2021-04-18 02:18:17.487639,2021-04-18 02:18:17.492345,2021-04-18 02:18:17.493416
reader1,2021-04-18 02:18:17.493200,2021-04-18 02:18:17.493433,2021-04-18 02:18:17.494399
reader1,2021-04-18 02:18:17.493200,2021-04-18 02:18:17.494414,2021-04-18 02:18:17.495209
reader1,2021-04-18 02:18:17.493200,2021-04-18 02:18:17.495256,2021-04-18 02:18:17.496327
reader1,2021-04-18 02:18:17.495733,2021-04-18 02:18:17.496371,2021-04-18 02:18:17.497297
reader1,2021-04-18 02:18:17.495733,2021-04-18 02:18:17.497332,2021-04-18 02:18:17.498109
reader1,2021-04-18 02:18:17.495733,2021-04-18 02:18:17.498176,2021-04-18 02:18:17.499180
reader1,2021-04-18 02:18:17.498583,2021-04-18 02:18:17.499226,2021-04-18 02:18:17.500180
reader1,2021-04-18 02:18:17.498583,2021-04-18 02:18:17.500199,2021-04-18 02:18:17.501067
reader1,2021-04-18 02:18:17.498583,2021-04-18 02:18:17.501185,2021-04-18 02:18:17.502052
reader1,2021-04-18 02:18:17.501357,2021-04-18 02:18:17.502200,2021-04-18 02:18:17.502952
reader1,2021-04-18 02:18:17.501357,2021-04-18 02:18:17.503052,2021-04-18 02:18:17.504096
reader1,2021-04-18 02:18:17.503483,2021-04-18 02:18:17.504205,2021-04-18 02:18:17.504912
reader1,2021-04-18 02:18:17.503483,2021-04-18 02:18:17.504989,2021-04-18 02:18:17.505897
reader1,2021-04-18 02:18:17.503483,2021-04-18 02:18:17.505916,2021-04-18 02:18:17.506638
reader1,2021-04-18 02:18:17.506115,2021-04-18 02:18:17.506658,2021-04-18 02:18:17.507434
reader1,2021-04-18 02:18:17.506115,2021-04-18 02:18:17.507454,2021-04-18 02:18:17.508382
reader1,2021-04-18 02:18:17.506115,2021-04-18 02:18:17.508473,2021-04-18 02:18:17.509450
reader1,2021-04-18 02:18:17.508710,2021-04-18 02:18:17.509468,2021-04-18 02:18:17.510355
reader1,2021-04-18 02:18:17.508710,2021-04-18 02:18:17.510426,2021-04-18 02:18:17.511261
reader1,2021-04-18 02:18:17.508710,2021-04-18 02:18:17.511461,2021-04-18 02:18:17.512280
reader1,2021-04-18 02:18:17.511647,2021-04-18 02:18:17.512298,2021-04-18 02:18:17.514097
reader1,2021-04-18 02:18:17.511647,2021-04-18 02:18:17.514139,2021-04-18 02:18:17.519047
reader1,2021-04-18 02:18:17.511647,2021-04-18 02:18:17.519072,2021-04-18 02:18:17.523000
reader1,2021-04-18 02:18:17.511647,2021-04-18 02:18:17.523018,2021-04-18 02:18:17.524311
reader1,2021-04-18 02:18:17.523424,2021-04-18 02:18:17.524330,2021-04-18 02:18:17.525168
reader1,2021-04-18 02:18:17.523424,2021-04-18 02:18:17.525339,2021-04-18 02:18:17.526460
reader1,2021-04-18 02:18:17.525661,2021-04-18 02:18:17.526511,2021-04-18 02:18:17.527283
reader1,2021-04-18 02:18:17.525661,2021-04-18 02:18:17.527337,2021-04-18 02:18:17.528340
reader1,2021-04-18 02:18:17.525661,2021-04-18 02:18:17.528359,2021-04-18 02:18:17.529098
reader1,2021-04-18 02:18:17.525661,2021-04-18 02:18:17.529114,2021-04-18 02:18:17.530396
reader1,2021-04-18 02:18:17.529309,2021-04-18 02:18:17.530516,2021-04-18 02:18:17.532357
reader1,2021-04-18 02:18:17.529309,2021-04-18 02:18:17.532374,2021-04-18 02:18:17.533350
reader1,2021-04-18 02:18:17.532526,2021-04-18 02:18:17.533373,2021-04-18 02:18:17.534605
reader1,2021-04-18 02:18:17.532526,2021-04-18 02:18:17.534699,2021-04-18 02:18:17.535679
reader1,2021-04-18 02:18:17.535521,2021-04-18 02:18:17.535695,2021-04-18 02:18:17.536619
reader1,2021-04-18 02:18:17.535521,2021-04-18 02:18:17.536638,2021-04-18 02:18:17.537927
reader1,2021-04-18 02:18:17.535521,2021-04-18 02:18:17.537943,2021-04-18 02:18:17.538834
reader1,2021-04-18 02:18:17.538150,2021-04-18 02:18:17.538849,2021-04-18 02:18:17.539724
reader1,2021-04-18 02:18:17.538150,2021-04-18 02:18:17.539739,2021-04-18 02:18:17.540562
reader1,2021-04-18 02:18:17.538150,2021-04-18 02:18:17.540579,2021-04-18 02:18:17.541306
reader1,2021-04-18 02:18:17.538150,2021-04-18 02:18:17.541381,2021-04-18 02:18:17.542572
reader1,2021-04-18 02:18:17.541858,2021-04-18 02:18:17.542633,2021-04-18 02:18:17.543537
reader1,2021-04-18 02:18:17.541858,2021-04-18 02:18:17.543612,2021-04-18 02:18:17.544361
reader1,2021-04-18 02:18:17.541858,2021-04-18 02:18:17.544458,2021-04-18 02:18:17.546175
reader1,2021-04-18 02:18:17.544844,2021-04-18 02:18:17.546876,2021-04-18 02:18:17.550128
reader1,2021-04-18 02:18:17.547944,2021-04-18 02:18:17.550152,2021-04-18 02:18:17.551174
reader1,2021-04-18 02:18:17.547944,2021-04-18 02:18:17.551229,2021-04-18 02:18:17.551851
reader1,2021-04-18 02:18:17.547944,2021-04-18 02:18:17.551867,2021-04-18 02:18:17.552504
reader1,2021-04-18 02:18:17.547944,2021-04-18 02:18:17.552520,2021-04-18 02:18:17.553119
reader1,2021-04-18 02:18:17.547944,2021-04-18 02:18:17.553135,2021-04-18 02:18:17.554023
reader1,2021-04-18 02:18:17.547944,2021-04-18 02:18:17.554072,2021-04-18 02:18:17.554849
reader1,2021-04-18 02:18:17.547944,2021-04-18 02:18:17.554879,2021-04-18 02:18:17.556880
reader1,2021-04-18 02:18:17.547944,2021-04-18 02:18:17.557022,2021-04-18 02:18:17.558296
reader1,2021-04-18 02:18:17.547944,2021-04-18 02:18:17.558324,2021-04-18 02:18:17.559289
reader1,2021-04-18 02:18:17.547944,2021-04-18 02:18:17.559312,2021-04-18 02:18:17.560350
reader1,2021-04-18 02:18:17.559598,2021-04-18 02:18:17.560373,2021-04-18 02:18:17.561401
reader1,2021-04-18 02:18:17.559598,2021-04-18 02:18:17.561450,2021-04-18 02:18:17.562569
reader1,2021-04-18 02:18:17.559598,2021-04-18 02:18:17.562602,2021-04-18 02:18:17.563548
reader1,2021-04-18 02:18:17.563027,2021-04-18 02:18:17.563667,2021-04-18 02:18:17.564543
reader1,2021-04-18 02:18:17.563027,2021-04-18 02:18:17.564561,2021-04-18 02:18:17.565594
reader1,2021-04-18 02:18:17.563027,2021-04-18 02:18:17.565613,2021-04-18 02:18:17.566499
reader1,2021-04-18 02:18:17.565984,2021-04-18 02:18:17.566565,2021-04-18 02:18:17.567433
reader1,2021-04-18 02:18:17.565984,2021-04-18 02:18:17.567452,2021-04-18 02:18:17.568330
reader1,2021-04-18 02:18:17.565984,2021-04-18 02:18:17.568388,2021-04-18 02:18:17.569217
reader1,2021-04-18 02:18:17.565984,2021-04-18 02:18:17.569267,2021-04-18 02:18:17.570090
reader1,2021-04-18 02:18:17.569454,2021-04-18 02:18:17.570327,2021-04-18 02:18:17.571277
reader1,2021-04-18 02:18:17.569454,2021-04-18 02:18:17.571329,2021-04-18 02:18:17.572508
reader1,2021-04-18 02:18:17.571733,2021-04-18 02:18:17.572680,2021-04-18 02:18:17.573753
reader1,2021-04-18 02:18:17.571733,2021-04-18 02:18:17.573769,2021-04-18 02:18:17.574552
reader1,2021-04-18 02:18:17.571733,2021-04-18 02:18:17.574619,2021-04-18 02:18:17.575556
reader1,2021-04-18 02:18:17.575058,2021-04-18 02:18:17.575567,2021-04-18 02:18:17.576721
reader1,2021-04-18 02:18:17.575058,2021-04-18 02:18:17.576738,2021-04-18 02:18:17.577923
reader1,2021-04-18 02:18:17.575058,2021-04-18 02:18:17.577940,2021-04-18 02:18:17.581203
reader1,2021-04-18 02:18:17.580216,2021-04-18 02:18:17.581223,2021-04-18 02:18:17.582279
reader1,2021-04-18 02:18:17.580216,2021-04-18 02:18:17.582298,2021-04-18 02:18:17.582941
reader1,2021-04-18 02:18:17.580216,2021-04-18 02:18:17.582957,2021-04-18 02:18:17.583595
reader1,2021-04-18 02:18:17.580216,2021-04-18 02:18:17.583612,2021-04-18 02:18:17.584199
reader1,2021-04-18 02:18:17.580216,2021-04-18 02:18:17.584216,2021-04-18 02:18:17.584834
reader1,2021-04-18 02:18:17.580216,2021-04-18 02:18:17.584851,2021-04-18 02:18:17.585877
reader1,2021-04-18 02:18:17.580216,2021-04-18 02:18:17.585913,2021-04-18 02:18:17.588147
reader1,2021-04-18 02:18:17.580216,2021-04-18 02:18:17.588166,2021-04-18 02:18:17.589312
reader1,2021-04-18 02:18:17.580216,2021-04-18 02:18:17.589328,2021-04-18 02:18:17.591196
reader1,2021-04-18 02:18:17.580216,2021-04-18 02:18:17.591338,2021-04-18 02:18:17.593181
reader1,2021-04-18 02:18:17.592165,2021-04-18 02:18:17.593241,2021-04-18 02:18:17.594807
reader1,2021-04-18 02:18:17.592165,2021-04-18 02:18:17.594928,2021-04-18 02:18:17.596120
reader1,2021-04-18 02:18:17.592165,2021-04-18 02:18:17.596258,2021-04-18 02:18:17.597309
reader1,2021-04-18 02:18:17.592165,2021-04-18 02:18:17.597382,2021-04-18 02:18:17.598964
reader1,2021-04-18 02:18:17.598163,2021-04-18 02:18:17.598982,2021-04-18 02:18:17.599766
reader1,2021-04-18 02:18:17.598163,2021-04-18 02:18:17.599846,2021-04-18 02:18:17.600698
reader1,2021-04-18 02:18:17.598163,2021-04-18 02:18:17.600772,2021-04-18 02:18:17.601656
reader1,2021-04-18 02:18:17.601218,2021-04-18 02:18:17.601762,2021-04-18 02:18:17.602798
reader1,2021-04-18 02:18:17.601218,2021-04-18 02:18:17.602837,2021-04-18 02:18:17.603894
reader1,2021-04-18 02:18:17.603930,2021-04-18 02:18:17.604081,2021-04-18 02:18:17.604973
reader1,2021-04-18 02:18:17.603930,2021-04-18 02:18:17.605053,2021-04-18 02:18:17.606519
reader1,2021-04-18 02:18:17.605916,2021-04-18 02:18:17.606622,2021-04-18 02:18:17.610456
reader1,2021-04-18 02:18:17.605916,2021-04-18 02:18:17.610490,2021-04-18 02:18:17.616591
reader1,2021-04-18 02:18:17.610602,2021-04-18 02:18:17.616620,2021-04-18 02:18:17.619120
reader1,2021-04-18 02:18:17.610602,2021-04-18 02:18:17.619204,2021-04-18 02:18:17.620767
reader1,2021-04-18 02:18:17.610602,2021-04-18 02:18:17.620787,2021-04-18 02:18:17.622363
reader1,2021-04-18 02:18:17.620955,2021-04-18 02:18:17.622433,2021-04-18 02:18:17.623839
reader1,2021-04-18 02:18:17.620955,2021-04-18 02:18:17.623921,2021-04-18 02:18:17.625267
reader1,2021-04-18 02:18:17.620955,2021-04-18 02:18:17.625291,2021-04-18 02:18:17.627443
reader1,2021-04-18 02:18:17.626616,2021-04-18 02:18:17.627455,2021-04-18 02:18:17.628243
reader1,2021-04-18 02:18:17.626616,2021-04-18 02:18:17.628322,2021-04-18 02:18:17.629172
reader1,2021-04-18 02:18:17.626616,2021-04-18 02:18:17.629190,2021-04-18 02:18:17.630139
reader1,2021-04-18 02:18:17.629619,2021-04-18 02:18:17.630247,2021-04-18 02:18:17.631885
reader1,2021-04-18 02:18:17.629619,2021-04-18 02:18:17.631955,2021-04-18 02:18:17.633094
reader1,2021-04-18 02:18:17.629619,2021-04-18 02:18:17.633114,2021-04-18 02:18:17.634048
reader1,2021-04-18 02:18:17.629619,2021-04-18 02:18:17.634076,2021-04-18 02:18:17.635048
reader1,2021-04-18 02:18:17.634173,2021-04-18 02:18:17.635066,2021-04-18 02:18:17.635760
reader1,2021-04-18 02:18:17.634173,2021-04-18 02:18:17.635812,2021-04-18 02:18:17.636882
reader1,2021-04-18 02:18:17.634173,2021-04-18 02:18:17.636946,2021-04-18 02:18:17.637870
reader1,2021-04-18 02:18:17.634173,2021-04-18 02:18:17.637886,2021-04-18 02:18:17.640055
reader1,2021-04-18 02:18:17.638104,2021-04-18 02:18:17.640137,2021-04-18 02:18:17.641083
reader1,2021-04-18 02:18:17.638104,2021-04-18 02:18:17.641179,2021-04-18 02:18:17.642288
reader1,2021-04-18 02:18:17.638104,2021-04-18 02:18:17.642386,2021-04-18 02:18:17.647357
reader1,2021-04-18 02:18:17.638104,2021-04-18 02:18:17.647384,2021-04-18 02:18:17.649096
reader1,2021-04-18 02:18:17.638104,2021-04-18 02:18:17.649151,2021-04-18 02:18:17.650343
reader1,2021-04-18 02:18:17.638104,2021-04-18 02:18:17.650403,2021-04-18 02:18:17.651590
reader1,2021-04-18 02:18:17.650876,2021-04-18 02:18:17.651879,2021-04-18 02:18:17.652861
reader1,2021-04-18 02:18:17.650876,2021-04-18 02:18:17.652876,2021-04-18 02:18:17.654464
reader1,2021-04-18 02:18:17.650876,2021-04-18 02:18:17.654666,2021-04-18 02:18:17.655737
reader1,2021-04-18 02:18:17.654899,2021-04-18 02:18:17.655753,2021-04-18 02:18:17.656872
reader1,2021-04-18 02:18:17.654899,2021-04-18 02:18:17.656902,2021-04-18 02:18:17.658287
reader1,2021-04-18 02:18:17.657501,2021-04-18 02:18:17.658303,2021-04-18 02:18:17.659186
reader1,2021-04-18 02:18:17.657501,2021-04-18 02:18:17.659231,2021-04-18 02:18:17.660003
reader1,2021-04-18 02:18:17.657501,2021-04-18 02:18:17.660021,2021-04-18 02:18:17.661109
reader1,2021-04-18 02:18:17.660465,2021-04-18 02:18:17.661365,2021-04-18 02:18:17.662216
reader1,2021-04-18 02:18:17.660465,2021-04-18 02:18:17.662254,2021-04-18 02:18:17.663082
reader1,2021-04-18 02:18:17.660465,2021-04-18 02:18:17.663103,2021-04-18 02:18:17.664221
reader1,2021-04-18 02:18:17.663401,2021-04-18 02:18:17.664249,2021-04-18 02:18:17.665507
reader1,2021-04-18 02:18:17.663401,2021-04-18 02:18:17.665525,2021-04-18 02:18:17.667421
reader1,2021-04-18 02:18:17.667367,2021-04-18 02:18:17.667644,2021-04-18 02:18:17.670240
reader1,2021-04-18 02:18:17.667367,2021-04-18 02:18:17.670268,2021-04-18 02:18:17.672300
reader1,2021-04-18 02:18:17.667367,2021-04-18 02:18:17.672343,2021-04-18 02:18:17.673803
reader1,2021-04-18 02:18:17.667367,2021-04-18 02:18:17.673865,2021-04-18 02:18:17.675510
reader1,2021-04-18 02:18:17.667367,2021-04-18 02:18:17.675551,2021-04-18 02:18:17.676496
reader1,2021-04-18 02:18:17.667367,2021-04-18 02:18:17.676544,2021-04-18 02:18:17.677515
reader1,2021-04-18 02:18:17.667367,2021-04-18 02:18:17.677574,2021-04-18 02:18:17.678421
reader1,2021-04-18 02:18:17.667367,2021-04-18 02:18:17.678463,2021-04-18 02:18:17.679327
reader1,2021-04-18 02:18:17.667367,2021-04-18 02:18:17.679346,2021-04-18 02:18:17.680083
reader1,2021-04-18 02:18:17.667367,2021-04-18 02:18:17.680160,2021-04-18 02:18:17.682417
reader1,2021-04-18 02:18:17.680623,2021-04-18 02:18:17.682430,2021-04-18 02:18:17.683412
reader1,2021-04-18 02:18:17.680623,2021-04-18 02:18:17.683468,2021-04-18 02:18:17.684390
reader1,2021-04-18 02:18:17.680623,2021-04-18 02:18:17.684442,2021-04-18 02:18:17.685362
reader1,2021-04-18 02:18:17.680623,2021-04-18 02:18:17.685438,2021-04-18 02:18:17.686488
reader1,2021-04-18 02:18:17.685643,2021-04-18 02:18:17.686506,2021-04-18 02:18:17.687806
reader1,2021-04-18 02:18:17.685643,2021-04-18 02:18:17.687830,2021-04-18 02:18:17.689223
reader1,2021-04-18 02:18:17.685643,2021-04-18 02:18:17.689262,2021-04-18 02:18:17.690385
reader1,2021-04-18 02:18:20.885023,2021-04-18 02:18:20.892092,2021-04-18 02:18:20.904841
reader1,2021-04-18 02:18:20.885023,2021-04-18 02:18:20.905259,2021-04-18 02:18:20.906985
reader1,2021-04-18 02:18:20.906812,2021-04-18 02:18:20.907004,2021-04-18 02:18:20.908124
reader1,2021-04-18 02:18:20.906812,2021-04-18 02:18:20.908266,2021-04-18 02:18:20.908952
reader1,2021-04-18 02:18:20.906812,2021-04-18 02:18:20.909112,2021-04-18 02:18:20.910146
reader1,2021-04-18 02:18:20.906812,2021-04-18 02:18:20.910166,2021-04-18 02:18:20.911012
reader1,2021-04-18 02:18:20.906812,2021-04-18 02:18:20.911044,2021-04-18 02:18:20.912379
reader1,2021-04-18 02:18:20.911173,2021-04-18 02:18:20.912639,2021-04-18 02:18:20.915457
reader1,2021-04-18 02:18:20.914938,2021-04-18 02:18:20.915586,2021-04-18 02:18:20.917503
reader1,2021-04-18 02:18:20.914938,2021-04-18 02:18:20.917521,2021-04-18 02:18:20.918904
reader1,2021-04-18 02:18:20.914938,2021-04-18 02:18:20.918944,2021-04-18 02:18:20.920461
reader1,2021-04-18 02:18:20.919398,2021-04-18 02:18:20.920487,2021-04-18 02:18:20.921515
reader1,2021-04-18 02:18:20.919398,2021-04-18 02:18:20.921527,2021-04-18 02:18:20.922460
reader1,2021-04-18 02:18:20.919398,2021-04-18 02:18:20.922474,2021-04-18 02:18:20.923763
reader1,2021-04-18 02:18:20.922614,2021-04-18 02:18:20.923783,2021-04-18 02:18:20.925576
reader1,2021-04-18 02:18:20.924701,2021-04-18 02:18:20.925734,2021-04-18 02:18:20.926928
reader1,2021-04-18 02:18:20.924701,2021-04-18 02:18:20.926947,2021-04-18 02:18:20.927815
reader1,2021-04-18 02:18:20.924701,2021-04-18 02:18:20.927834,2021-04-18 02:18:20.928781
reader1,2021-04-18 02:18:20.928820,2021-04-18 02:18:20.928942,2021-04-18 02:18:20.930049
reader1,2021-04-18 02:18:20.928820,2021-04-18 02:18:20.930164,2021-04-18 02:18:20.931245
reader1,2021-04-18 02:18:20.928820,2021-04-18 02:18:20.931283,2021-04-18 02:18:20.932139
reader1,2021-04-18 02:18:20.931406,2021-04-18 02:18:20.932157,2021-04-18 02:18:20.933184
reader1,2021-04-18 02:18:20.931406,2021-04-18 02:18:20.933256,2021-04-18 02:18:20.934102
reader1,2021-04-18 02:18:20.931406,2021-04-18 02:18:20.934118,2021-04-18 02:18:20.934915
reader1,2021-04-18 02:18:20.934363,2021-04-18 02:18:20.934926,2021-04-18 02:18:20.935850
reader1,2021-04-18 02:18:20.934363,2021-04-18 02:18:20.935866,2021-04-18 02:18:20.937544
reader1,2021-04-18 02:18:20.934363,2021-04-18 02:18:20.937676,2021-04-18 02:18:20.938929
reader1,2021-04-18 02:18:20.937830,2021-04-18 02:18:20.938948,2021-04-18 02:18:20.940292
reader1,2021-04-18 02:18:20.937830,2021-04-18 02:18:20.940318,2021-04-18 02:18:20.942115
reader1,2021-04-18 02:18:20.937830,2021-04-18 02:18:20.942133,2021-04-18 02:18:20.942990
reader1,2021-04-18 02:18:20.942279,2021-04-18 02:18:20.943003,2021-04-18 02:18:20.944208
reader1,2021-04-18 02:18:20.942279,2021-04-18 02:18:20.944219,2021-04-18 02:18:20.945603
reader1,2021-04-18 02:18:20.945640,2021-04-18 02:18:20.945785,2021-04-18 02:18:20.946685
reader1,2021-04-18 02:18:20.945640,2021-04-18 02:18:20.946783,2021-04-18 02:18:20.947814
reader1,2021-04-18 02:18:20.945640,2021-04-18 02:18:20.947870,2021-04-18 02:18:20.948994
reader1,2021-04-18 02:18:20.945640,2021-04-18 02:18:20.949030,2021-04-18 02:18:20.949945
reader1,2021-04-18 02:18:20.949126,2021-04-18 02:18:20.949965,2021-04-18 02:18:20.950978
reader1,2021-04-18 02:18:20.949126,2021-04-18 02:18:20.951100,2021-04-18 02:18:20.953033
reader1,2021-04-18 02:18:20.952684,2021-04-18 02:18:20.953049,2021-04-18 02:18:20.954011
reader1,2021-04-18 02:18:20.952684,2021-04-18 02:18:20.954189,2021-04-18 02:18:20.955236
reader1,2021-04-18 02:18:20.952684,2021-04-18 02:18:20.955253,2021-04-18 02:18:20.956964
reader1,2021-04-18 02:18:20.955488,2021-04-18 02:18:20.956976,2021-04-18 02:18:20.957958
reader1,2021-04-18 02:18:20.955488,2021-04-18 02:18:20.958121,2021-04-18 02:18:20.965428
reader1,2021-04-18 02:18:20.964333,2021-04-18 02:18:20.965498,2021-04-18 02:18:20.968605
reader1,2021-04-18 02:18:20.967402,2021-04-18 02:18:20.968749,2021-04-18 02:18:20.970514
reader1,2021-04-18 02:18:20.969905,2021-04-18 02:18:20.970589,2021-04-18 02:18:20.971737
reader1,2021-04-18 02:18:20.969905,2021-04-18 02:18:20.971772,2021-04-18 02:18:20.973670
reader1,2021-04-18 02:18:20.972076,2021-04-18 02:18:20.973733,2021-04-18 02:18:20.974911
reader1,2021-04-18 02:18:20.972076,2021-04-18 02:18:20.975107,2021-04-18 02:18:20.976235
reader1,2021-04-18 02:18:20.972076,2021-04-18 02:18:20.976311,2021-04-18 02:18:20.978072
reader1,2021-04-18 02:18:20.976827,2021-04-18 02:18:20.978163,2021-04-18 02:18:20.979218
reader1,2021-04-18 02:18:20.976827,2021-04-18 02:18:20.979329,2021-04-18 02:18:20.980615
reader1,2021-04-18 02:18:20.979586,2021-04-18 02:18:20.980676,2021-04-18 02:18:20.984162
reader1,2021-04-18 02:18:20.982811,2021-04-18 02:18:20.984275,2021-04-18 02:18:20.985573
reader1,2021-04-18 02:18:20.982811,2021-04-18 02:18:20.985638,2021-04-18 02:18:20.987237
reader1,2021-04-18 02:18:20.986160,2021-04-18 02:18:20.987262,2021-04-18 02:18:20.991205
reader1,2021-04-18 02:18:20.986160,2021-04-18 02:18:20.991227,2021-04-18 02:18:20.992904
reader1,2021-04-18 02:18:20.992615,2021-04-18 02:18:20.992917,2021-04-18 02:18:20.994211
reader1,2021-04-18 02:18:20.992615,2021-04-18 02:18:20.994292,2021-04-18 02:18:20.995332
reader1,2021-04-18 02:18:20.994714,2021-04-18 02:18:20.995344,2021-04-18 02:18:20.996629
reader1,2021-04-18 02:18:20.994714,2021-04-18 02:18:20.996809,2021-04-18 02:18:20.997955
reader1,2021-04-18 02:18:20.994714,2021-04-18 02:18:20.998092,2021-04-18 02:18:20.999330
reader1,2021-04-18 02:18:20.998621,2021-04-18 02:18:20.999348,2021-04-18 02:18:21.000576
reader1,2021-04-18 02:18:20.998621,2021-04-18 02:18:21.000588,2021-04-18 02:18:21.001872
reader1,2021-04-18 02:18:20.998621,2021-04-18 02:18:21.001884,2021-04-18 02:18:21.006265
reader1,2021-04-18 02:18:21.002052,2021-04-18 02:18:21.006296,2021-04-18 02:18:21.008311
reader1,2021-04-18 02:18:21.002052,2021-04-18 02:18:21.008385,2021-04-18 02:18:21.010094
reader1,2021-04-18 02:18:21.008983,2021-04-18 02:18:21.010241,2021-04-18 02:18:21.011604
reader1,2021-04-18 02:18:21.008983,2021-04-18 02:18:21.011625,2021-04-18 02:18:21.013220
reader1,2021-04-18 02:18:21.008983,2021-04-18 02:18:21.013255,2021-04-18 02:18:21.015043
reader1,2021-04-18 02:18:21.013613,2021-04-18 02:18:21.015061,2021-04-18 02:18:21.016911
reader1,2021-04-18 02:18:21.013613,2021-04-18 02:18:21.016980,2021-04-18 02:18:21.018771
reader1,2021-04-18 02:18:21.017837,2021-04-18 02:18:21.018790,2021-04-18 02:18:21.021338
reader1,2021-04-18 02:18:21.021184,2021-04-18 02:18:21.021356,2021-04-18 02:18:21.022786
reader1,2021-04-18 02:18:21.021184,2021-04-18 02:18:21.022805,2021-04-18 02:18:21.024089
reader1,2021-04-18 02:18:21.024242,2021-04-18 02:18:21.024322,2021-04-18 02:18:21.025495
reader1,2021-04-18 02:18:21.024242,2021-04-18 02:18:21.025682,2021-04-18 02:18:21.026646
reader1,2021-04-18 02:18:21.026683,2021-04-18 02:18:21.026752,2021-04-18 02:18:21.028158
reader1,2021-04-18 02:18:21.026683,2021-04-18 02:18:21.028178,2021-04-18 02:18:21.029342
reader1,2021-04-18 02:18:21.026683,2021-04-18 02:18:21.029365,2021-04-18 02:18:21.030852
reader1,2021-04-18 02:18:21.029823,2021-04-18 02:18:21.030872,2021-04-18 02:18:21.032026
reader1,2021-04-18 02:18:21.029823,2021-04-18 02:18:21.032038,2021-04-18 02:18:21.040373
reader1,2021-04-18 02:18:21.032674,2021-04-18 02:18:21.040449,2021-04-18 02:18:21.042194
reader1,2021-04-18 02:18:21.032674,2021-04-18 02:18:21.042314,2021-04-18 02:18:21.087584
reader1,2021-04-18 02:18:21.042603,2021-04-18 02:18:21.087630,2021-04-18 02:18:21.089873
reader1,2021-04-18 02:18:21.042603,2021-04-18 02:18:21.090043,2021-04-18 02:18:21.091228
reader1,2021-04-18 02:18:21.042603,2021-04-18 02:18:21.091437,2021-04-18 02:18:21.092725
reader1,2021-04-18 02:18:21.091603,2021-04-18 02:18:21.092740,2021-04-18 02:18:21.093678
reader1,2021-04-18 02:18:21.091603,2021-04-18 02:18:21.093733,2021-04-18 02:18:21.095042
reader1,2021-04-18 02:18:21.091603,2021-04-18 02:18:21.095059,2021-04-18 02:18:21.095844
reader1,2021-04-18 02:18:21.095138,2021-04-18 02:18:21.095919,2021-04-18 02:18:21.096809
reader1,2021-04-18 02:18:21.095138,2021-04-18 02:18:21.096829,2021-04-18 02:18:21.097719
reader1,2021-04-18 02:18:21.095138,2021-04-18 02:18:21.097780,2021-04-18 02:18:21.098595
reader1,2021-04-18 02:18:21.097871,2021-04-18 02:18:21.098606,2021-04-18 02:18:21.099458
reader1,2021-04-18 02:18:21.097871,2021-04-18 02:18:21.099473,2021-04-18 02:18:21.100257
reader1,2021-04-18 02:18:21.097871,2021-04-18 02:18:21.100271,2021-04-18 02:18:21.101359
reader1,2021-04-18 02:18:21.100773,2021-04-18 02:18:21.101615,2021-04-18 02:18:21.102541
reader1,2021-04-18 02:18:21.100773,2021-04-18 02:18:21.102599,2021-04-18 02:18:21.103821
reader1,2021-04-18 02:18:21.102957,2021-04-18 02:18:21.103838,2021-04-18 02:18:21.106637
reader1,2021-04-18 02:18:21.102957,2021-04-18 02:18:21.106704,2021-04-18 02:18:21.108820
reader1,2021-04-18 02:18:21.107999,2021-04-18 02:18:21.108836,2021-04-18 02:18:21.109923
reader1,2021-04-18 02:18:21.107999,2021-04-18 02:18:21.109934,2021-04-18 02:18:21.110947
reader1,2021-04-18 02:18:21.107999,2021-04-18 02:18:21.110963,2021-04-18 02:18:21.112236
reader1,2021-04-18 02:18:21.111091,2021-04-18 02:18:21.112292,2021-04-18 02:18:21.113591
reader1,2021-04-18 02:18:21.111091,2021-04-18 02:18:21.113616,2021-04-18 02:18:21.114742
reader1,2021-04-18 02:18:21.111091,2021-04-18 02:18:21.114778,2021-04-18 02:18:21.115968
