Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 02:00:43.124921,2021-04-18 02:00:43.127135,2021-04-18 02:00:43.128276
reader1,2021-04-18 02:00:43.124921,2021-04-18 02:00:43.128288,2021-04-18 02:00:43.129656
reader1,2021-04-18 02:00:43.128657,2021-04-18 02:00:43.129674,2021-04-18 02:00:43.130759
reader1,2021-04-18 02:00:43.128657,2021-04-18 02:00:43.130771,2021-04-18 02:00:43.131941
reader1,2021-04-18 02:00:43.128657,2021-04-18 02:00:43.132014,2021-04-18 02:00:43.133370
reader1,2021-04-18 02:00:43.128657,2021-04-18 02:00:43.133414,2021-04-18 02:00:43.134643
reader1,2021-04-18 02:00:43.134129,2021-04-18 02:00:43.134654,2021-04-18 02:00:43.139519
reader1,2021-04-18 02:00:43.134129,2021-04-18 02:00:43.139547,2021-04-18 02:00:43.141145
reader1,2021-04-18 02:00:43.134129,2021-04-18 02:00:43.141256,2021-04-18 02:00:43.142725
reader1,2021-04-18 02:00:43.142183,2021-04-18 02:00:43.142844,2021-04-18 02:00:43.144026
reader1,2021-04-18 02:00:43.142183,2021-04-18 02:00:43.144041,2021-04-18 02:00:43.144971
reader1,2021-04-18 02:00:43.142183,2021-04-18 02:00:43.144999,2021-04-18 02:00:43.146239
reader1,2021-04-18 02:00:43.145181,2021-04-18 02:00:43.146256,2021-04-18 02:00:43.147399
reader1,2021-04-18 02:00:43.145181,2021-04-18 02:00:43.147416,2021-04-18 02:00:43.151817
reader1,2021-04-18 02:00:43.145181,2021-04-18 02:00:43.151843,2021-04-18 02:00:43.153119
reader1,2021-04-18 02:00:43.152251,2021-04-18 02:00:43.153219,2021-04-18 02:00:43.154073
reader1,2021-04-18 02:00:43.152251,2021-04-18 02:00:43.154089,2021-04-18 02:00:43.154980
reader1,2021-04-18 02:00:43.154560,2021-04-18 02:00:43.154995,2021-04-18 02:00:43.155918
reader1,2021-04-18 02:00:43.154560,2021-04-18 02:00:43.155934,2021-04-18 02:00:43.156824
reader1,2021-04-18 02:00:43.154560,2021-04-18 02:00:43.156841,2021-04-18 02:00:43.158107
reader1,2021-04-18 02:00:43.157236,2021-04-18 02:00:43.158126,2021-04-18 02:00:43.159227
reader1,2021-04-18 02:00:43.157236,2021-04-18 02:00:43.159242,2021-04-18 02:00:43.160568
reader1,2021-04-18 02:00:43.157236,2021-04-18 02:00:43.160604,2021-04-18 02:00:43.162058
reader1,2021-04-18 02:00:43.161097,2021-04-18 02:00:43.162083,2021-04-18 02:00:43.163017
reader1,2021-04-18 02:00:43.161097,2021-04-18 02:00:43.163073,2021-04-18 02:00:43.164072
reader1,2021-04-18 02:00:43.161097,2021-04-18 02:00:43.164088,2021-04-18 02:00:43.165108
reader1,2021-04-18 02:00:43.164176,2021-04-18 02:00:43.165119,2021-04-18 02:00:43.166048
reader1,2021-04-18 02:00:43.164176,2021-04-18 02:00:43.166064,2021-04-18 02:00:43.166870
reader1,2021-04-18 02:00:43.164176,2021-04-18 02:00:43.166892,2021-04-18 02:00:43.167916
reader1,2021-04-18 02:00:43.167391,2021-04-18 02:00:43.167963,2021-04-18 02:00:43.168801
reader1,2021-04-18 02:00:43.167391,2021-04-18 02:00:43.168818,2021-04-18 02:00:43.169695
reader1,2021-04-18 02:00:43.167391,2021-04-18 02:00:43.169717,2021-04-18 02:00:43.171233
reader1,2021-04-18 02:00:43.170590,2021-04-18 02:00:43.171251,2021-04-18 02:00:43.172954
reader1,2021-04-18 02:00:43.172668,2021-04-18 02:00:43.172997,2021-04-18 02:00:43.174114
reader1,2021-04-18 02:00:43.172668,2021-04-18 02:00:43.174131,2021-04-18 02:00:43.183394
reader1,2021-04-18 02:00:43.182940,2021-04-18 02:00:43.183441,2021-04-18 02:00:43.185539
reader1,2021-04-18 02:00:43.182940,2021-04-18 02:00:43.185683,2021-04-18 02:00:43.187589
reader1,2021-04-18 02:00:43.187619,2021-04-18 02:00:43.187984,2021-04-18 02:00:43.189060
reader1,2021-04-18 02:00:43.187619,2021-04-18 02:00:43.189074,2021-04-18 02:00:43.190148
reader1,2021-04-18 02:00:43.189896,2021-04-18 02:00:43.190161,2021-04-18 02:00:43.191138
reader1,2021-04-18 02:00:43.189896,2021-04-18 02:00:43.191202,2021-04-18 02:00:43.192031
reader1,2021-04-18 02:00:43.189896,2021-04-18 02:00:43.192098,2021-04-18 02:00:43.201429
reader1,2021-04-18 02:00:43.199175,2021-04-18 02:00:43.201477,2021-04-18 02:00:43.205836
reader1,2021-04-18 02:00:43.205489,2021-04-18 02:00:43.205861,2021-04-18 02:00:43.207102
reader1,2021-04-18 02:00:43.205489,2021-04-18 02:00:43.207127,2021-04-18 02:00:43.217287
reader1,2021-04-18 02:00:43.216839,2021-04-18 02:00:43.217322,2021-04-18 02:00:43.222815
reader1,2021-04-18 02:00:43.221878,2021-04-18 02:00:43.222855,2021-04-18 02:00:43.224752
reader1,2021-04-18 02:00:43.221878,2021-04-18 02:00:43.224831,2021-04-18 02:00:43.226785
reader1,2021-04-18 02:00:43.225964,2021-04-18 02:00:43.226803,2021-04-18 02:00:43.228380
reader1,2021-04-18 02:00:43.225964,2021-04-18 02:00:43.228393,2021-04-18 02:00:43.230100
reader1,2021-04-18 02:00:43.225964,2021-04-18 02:00:43.230115,2021-04-18 02:00:43.231778
reader1,2021-04-18 02:00:43.225964,2021-04-18 02:00:43.231805,2021-04-18 02:00:43.232932
reader1,2021-04-18 02:00:43.231712,2021-04-18 02:00:43.232954,2021-04-18 02:00:43.234975
reader1,2021-04-18 02:00:43.234376,2021-04-18 02:00:43.235288,2021-04-18 02:00:43.238413
reader1,2021-04-18 02:00:43.237328,2021-04-18 02:00:43.238434,2021-04-18 02:00:43.239581
reader1,2021-04-18 02:00:43.239655,2021-04-18 02:00:43.239861,2021-04-18 02:00:43.241476
reader1,2021-04-18 02:00:43.239655,2021-04-18 02:00:43.241560,2021-04-18 02:00:43.245932
reader1,2021-04-18 02:00:43.244908,2021-04-18 02:00:43.245953,2021-04-18 02:00:43.246852
reader1,2021-04-18 02:00:43.244908,2021-04-18 02:00:43.246936,2021-04-18 02:00:43.248019
reader1,2021-04-18 02:00:43.247915,2021-04-18 02:00:43.248128,2021-04-18 02:00:43.249134
reader1,2021-04-18 02:00:43.247915,2021-04-18 02:00:43.249190,2021-04-18 02:00:43.250127
reader1,2021-04-18 02:00:43.247915,2021-04-18 02:00:43.250195,2021-04-18 02:00:43.251148
reader1,2021-04-18 02:00:43.250315,2021-04-18 02:00:43.251479,2021-04-18 02:00:43.252747
reader1,2021-04-18 02:00:43.252465,2021-04-18 02:00:43.252812,2021-04-18 02:00:43.253656
reader1,2021-04-18 02:00:43.252465,2021-04-18 02:00:43.253790,2021-04-18 02:00:43.254555
reader1,2021-04-18 02:00:43.252465,2021-04-18 02:00:43.254693,2021-04-18 02:00:43.255522
reader1,2021-04-18 02:00:43.255069,2021-04-18 02:00:43.255573,2021-04-18 02:00:43.257152
reader1,2021-04-18 02:00:43.255069,2021-04-18 02:00:43.257283,2021-04-18 02:00:43.258083
reader1,2021-04-18 02:00:43.255069,2021-04-18 02:00:43.258141,2021-04-18 02:00:43.258954
reader1,2021-04-18 02:00:43.258348,2021-04-18 02:00:43.258976,2021-04-18 02:00:43.259895
reader1,2021-04-18 02:00:43.258348,2021-04-18 02:00:43.259954,2021-04-18 02:00:43.260870
reader1,2021-04-18 02:00:43.258348,2021-04-18 02:00:43.260944,2021-04-18 02:00:43.262832
reader1,2021-04-18 02:00:43.261198,2021-04-18 02:00:43.262851,2021-04-18 02:00:43.264388
reader1,2021-04-18 02:00:43.261198,2021-04-18 02:00:43.264505,2021-04-18 02:00:43.265574
reader1,2021-04-18 02:00:43.264979,2021-04-18 02:00:43.269481,2021-04-18 02:00:43.277461
reader1,2021-04-18 02:00:43.264979,2021-04-18 02:00:43.277557,2021-04-18 02:00:43.279167
reader1,2021-04-18 02:00:43.279245,2021-04-18 02:00:43.279577,2021-04-18 02:00:43.280482
reader1,2021-04-18 02:00:43.279245,2021-04-18 02:00:43.280636,2021-04-18 02:00:43.281509
reader1,2021-04-18 02:00:43.279245,2021-04-18 02:00:43.281566,2021-04-18 02:00:43.282710
reader1,2021-04-18 02:00:43.281814,2021-04-18 02:00:43.282728,2021-04-18 02:00:43.283733
reader1,2021-04-18 02:00:43.281814,2021-04-18 02:00:43.283882,2021-04-18 02:00:43.285467
reader1,2021-04-18 02:00:43.285279,2021-04-18 02:00:43.285483,2021-04-18 02:00:43.286560
reader1,2021-04-18 02:00:43.285279,2021-04-18 02:00:43.286619,2021-04-18 02:00:43.287835
reader1,2021-04-18 02:00:43.287565,2021-04-18 02:00:43.287855,2021-04-18 02:00:43.289112
reader1,2021-04-18 02:00:43.287565,2021-04-18 02:00:43.289165,2021-04-18 02:00:43.290535
reader1,2021-04-18 02:00:43.287565,2021-04-18 02:00:43.290595,2021-04-18 02:00:43.291634
reader1,2021-04-18 02:00:43.290841,2021-04-18 02:00:43.291733,2021-04-18 02:00:43.292638
reader1,2021-04-18 02:00:43.290841,2021-04-18 02:00:43.292686,2021-04-18 02:00:43.293753
reader1,2021-04-18 02:00:43.293007,2021-04-18 02:00:43.293841,2021-04-18 02:00:43.294698
reader1,2021-04-18 02:00:43.293007,2021-04-18 02:00:43.294751,2021-04-18 02:00:43.295615
reader1,2021-04-18 02:00:43.293007,2021-04-18 02:00:43.295676,2021-04-18 02:00:43.296513
reader1,2021-04-18 02:00:43.295797,2021-04-18 02:00:43.296524,2021-04-18 02:00:43.297816
reader1,2021-04-18 02:00:43.295797,2021-04-18 02:00:43.297869,2021-04-18 02:00:43.304620
reader1,2021-04-18 02:00:43.303989,2021-04-18 02:00:43.304654,2021-04-18 02:00:43.306785
reader1,2021-04-18 02:00:43.303989,2021-04-18 02:00:43.306827,2021-04-18 02:00:43.307690
reader1,2021-04-18 02:00:43.303989,2021-04-18 02:00:43.307705,2021-04-18 02:00:43.308735
reader1,2021-04-18 02:00:43.308205,2021-04-18 02:00:43.308848,2021-04-18 02:00:43.309634
reader1,2021-04-18 02:00:43.308205,2021-04-18 02:00:43.309686,2021-04-18 02:00:43.310754
reader1,2021-04-18 02:00:43.308205,2021-04-18 02:00:43.310793,2021-04-18 02:00:43.311989
reader1,2021-04-18 02:00:43.311116,2021-04-18 02:00:43.312140,2021-04-18 02:00:43.313185
reader1,2021-04-18 02:00:43.311116,2021-04-18 02:00:43.313206,2021-04-18 02:00:43.314506
reader1,2021-04-18 02:00:43.314560,2021-04-18 02:00:43.314803,2021-04-18 02:00:43.315634
reader1,2021-04-18 02:00:43.314560,2021-04-18 02:00:43.315688,2021-04-18 02:00:43.316952
reader1,2021-04-18 02:00:43.314560,2021-04-18 02:00:43.317048,2021-04-18 02:00:43.318230
reader1,2021-04-18 02:00:43.317459,2021-04-18 02:00:43.318300,2021-04-18 02:00:43.319266
reader1,2021-04-18 02:00:43.317459,2021-04-18 02:00:43.319350,2021-04-18 02:00:43.320174
reader1,2021-04-18 02:00:43.317459,2021-04-18 02:00:43.320201,2021-04-18 02:00:43.320883
reader1,2021-04-18 02:00:43.320290,2021-04-18 02:00:43.320905,2021-04-18 02:00:43.321762
reader1,2021-04-18 02:00:43.320290,2021-04-18 02:00:43.321782,2021-04-18 02:00:43.323010
reader1,2021-04-18 02:00:43.320290,2021-04-18 02:00:43.323124,2021-04-18 02:00:43.324062
reader1,2021-04-18 02:00:43.323329,2021-04-18 02:00:43.324128,2021-04-18 02:00:43.325083
reader1,2021-04-18 02:00:43.323329,2021-04-18 02:00:43.325163,2021-04-18 02:00:43.325935
reader1,2021-04-18 02:00:43.323329,2021-04-18 02:00:43.325948,2021-04-18 02:00:43.326700
reader1,2021-04-18 02:00:43.326186,2021-04-18 02:00:43.326840,2021-04-18 02:00:43.327707
reader1,2021-04-18 02:00:43.326186,2021-04-18 02:00:43.327722,2021-04-18 02:00:43.345742
reader1,2021-04-18 02:00:43.328008,2021-04-18 02:00:43.346402,2021-04-18 02:00:43.356366
reader1,2021-04-18 02:00:43.328008,2021-04-18 02:00:43.356407,2021-04-18 02:00:43.359489
reader1,2021-04-18 02:00:43.357472,2021-04-18 02:00:43.359507,2021-04-18 02:00:43.360786
reader1,2021-04-18 02:00:43.357472,2021-04-18 02:00:43.360799,2021-04-18 02:00:43.362028
reader1,2021-04-18 02:00:43.357472,2021-04-18 02:00:43.362041,2021-04-18 02:00:43.363556
reader1,2021-04-18 02:00:43.357472,2021-04-18 02:00:43.363572,2021-04-18 02:00:43.364655
reader1,2021-04-18 02:00:43.363802,2021-04-18 02:00:43.364702,2021-04-18 02:00:43.365592
reader1,2021-04-18 02:00:43.363802,2021-04-18 02:00:43.365641,2021-04-18 02:00:43.366521
reader1,2021-04-18 02:00:43.363802,2021-04-18 02:00:43.366536,2021-04-18 02:00:43.367855
reader1,2021-04-18 02:00:43.363802,2021-04-18 02:00:43.368124,2021-04-18 02:00:43.369269
reader1,2021-04-18 02:00:43.368358,2021-04-18 02:00:43.369432,2021-04-18 02:00:43.370344
reader1,2021-04-18 02:00:43.368358,2021-04-18 02:00:43.370479,2021-04-18 02:00:43.371477
reader1,2021-04-18 02:00:43.370817,2021-04-18 02:00:43.371610,2021-04-18 02:00:43.372842
reader1,2021-04-18 02:00:43.370817,2021-04-18 02:00:43.372865,2021-04-18 02:00:43.374443
reader1,2021-04-18 02:00:43.370817,2021-04-18 02:00:43.374494,2021-04-18 02:00:43.375819
reader1,2021-04-18 02:00:43.374687,2021-04-18 02:00:43.375836,2021-04-18 02:00:43.376980
reader1,2021-04-18 02:00:43.374687,2021-04-18 02:00:43.377004,2021-04-18 02:00:43.378316
reader1,2021-04-18 02:00:43.374687,2021-04-18 02:00:43.378333,2021-04-18 02:00:43.379294
reader1,2021-04-18 02:00:43.379334,2021-04-18 02:00:43.379605,2021-04-18 02:00:43.380590
reader1,2021-04-18 02:00:43.379334,2021-04-18 02:00:43.380607,2021-04-18 02:00:43.381466
reader1,2021-04-18 02:00:43.379334,2021-04-18 02:00:43.381478,2021-04-18 02:00:43.382481
reader1,2021-04-18 02:00:43.382022,2021-04-18 02:00:43.382491,2021-04-18 02:00:43.395104
reader1,2021-04-18 02:00:43.394259,2021-04-18 02:00:43.395124,2021-04-18 02:00:43.397956
reader1,2021-04-18 02:00:43.397067,2021-04-18 02:00:43.397982,2021-04-18 02:00:43.400579
reader1,2021-04-18 02:00:43.397067,2021-04-18 02:00:43.400652,2021-04-18 02:00:43.402008
reader1,2021-04-18 02:00:43.397067,2021-04-18 02:00:43.402027,2021-04-18 02:00:43.403825
reader1,2021-04-18 02:00:43.402313,2021-04-18 02:00:43.403857,2021-04-18 02:00:43.405064
reader1,2021-04-18 02:00:43.402313,2021-04-18 02:00:43.405096,2021-04-18 02:00:43.406530
reader1,2021-04-18 02:00:43.402313,2021-04-18 02:00:43.406571,2021-04-18 02:00:43.408151
reader1,2021-04-18 02:00:43.407198,2021-04-18 02:00:43.408169,2021-04-18 02:00:43.413198
reader1,2021-04-18 02:00:43.407198,2021-04-18 02:00:43.413580,2021-04-18 02:00:43.415012
reader1,2021-04-18 02:00:43.413793,2021-04-18 02:00:43.415293,2021-04-18 02:00:43.416634
reader1,2021-04-18 02:00:43.415915,2021-04-18 02:00:43.416701,2021-04-18 02:00:43.417788
reader1,2021-04-18 02:00:43.415915,2021-04-18 02:00:43.418052,2021-04-18 02:00:43.419722
reader1,2021-04-18 02:00:43.418422,2021-04-18 02:00:43.420134,2021-04-18 02:00:43.421624
reader1,2021-04-18 02:00:43.420434,2021-04-18 02:00:43.421861,2021-04-18 02:00:43.422946
reader1,2021-04-18 02:00:43.420434,2021-04-18 02:00:43.422962,2021-04-18 02:00:43.424042
reader1,2021-04-18 02:00:43.423089,2021-04-18 02:00:43.424060,2021-04-18 02:00:43.425270
reader1,2021-04-18 02:00:43.423089,2021-04-18 02:00:43.425287,2021-04-18 02:00:43.426691
reader1,2021-04-18 02:00:43.426762,2021-04-18 02:00:43.427053,2021-04-18 02:00:43.428587
reader1,2021-04-18 02:00:43.426762,2021-04-18 02:00:43.428672,2021-04-18 02:00:43.430123
reader1,2021-04-18 02:00:43.426762,2021-04-18 02:00:43.430144,2021-04-18 02:00:43.437842
reader1,2021-04-18 02:00:43.436815,2021-04-18 02:00:43.437858,2021-04-18 02:00:43.439930
reader1,2021-04-18 02:00:43.436815,2021-04-18 02:00:43.439950,2021-04-18 02:00:43.441602
reader1,2021-04-18 02:00:43.440771,2021-04-18 02:00:43.441674,2021-04-18 02:00:43.442616
reader1,2021-04-18 02:00:43.440771,2021-04-18 02:00:43.442632,2021-04-18 02:00:43.443684
reader1,2021-04-18 02:00:43.440771,2021-04-18 02:00:43.443698,2021-04-18 02:00:43.445003
reader1,2021-04-18 02:00:43.440771,2021-04-18 02:00:43.445032,2021-04-18 02:00:43.446411
reader1,2021-04-18 02:00:43.445233,2021-04-18 02:00:43.446424,2021-04-18 02:00:43.447513
reader1,2021-04-18 02:00:43.445233,2021-04-18 02:00:43.447567,2021-04-18 02:00:43.448754
reader1,2021-04-18 02:00:43.445233,2021-04-18 02:00:43.448769,2021-04-18 02:00:43.450100
reader1,2021-04-18 02:00:43.448993,2021-04-18 02:00:43.450138,2021-04-18 02:00:43.451178
reader1,2021-04-18 02:00:43.448993,2021-04-18 02:00:43.451312,2021-04-18 02:00:43.452651
reader1,2021-04-18 02:00:43.452222,2021-04-18 02:00:43.452702,2021-04-18 02:00:43.456906
reader1,2021-04-18 02:00:43.456371,2021-04-18 02:00:43.456923,2021-04-18 02:00:43.461727
reader1,2021-04-18 02:00:43.456371,2021-04-18 02:00:43.461805,2021-04-18 02:00:43.465840
reader1,2021-04-18 02:00:43.462059,2021-04-18 02:00:43.465914,2021-04-18 02:00:43.467739
reader1,2021-04-18 02:00:43.462059,2021-04-18 02:00:43.467759,2021-04-18 02:00:43.468608
reader1,2021-04-18 02:00:43.462059,2021-04-18 02:00:43.468679,2021-04-18 02:00:43.469674
reader1,2021-04-18 02:00:43.469169,2021-04-18 02:00:43.469797,2021-04-18 02:00:43.470586
reader1,2021-04-18 02:00:43.469169,2021-04-18 02:00:43.470603,2021-04-18 02:00:43.471453
reader1,2021-04-18 02:00:43.469169,2021-04-18 02:00:43.471566,2021-04-18 02:00:43.472505
reader1,2021-04-18 02:00:43.471908,2021-04-18 02:00:43.472599,2021-04-18 02:00:43.473245
reader1,2021-04-18 02:00:43.471908,2021-04-18 02:00:43.473303,2021-04-18 02:00:43.474110
reader1,2021-04-18 02:00:43.471908,2021-04-18 02:00:43.474125,2021-04-18 02:00:43.478205
reader1,2021-04-18 02:00:43.471908,2021-04-18 02:00:43.478236,2021-04-18 02:00:43.479911
reader1,2021-04-18 02:00:43.478830,2021-04-18 02:00:43.480046,2021-04-18 02:00:43.481239
reader1,2021-04-18 02:00:43.478830,2021-04-18 02:00:43.481316,2021-04-18 02:00:43.482059
reader1,2021-04-18 02:00:43.478830,2021-04-18 02:00:43.482079,2021-04-18 02:00:43.482877
reader1,2021-04-18 02:00:43.482207,2021-04-18 02:00:43.483047,2021-04-18 02:00:43.484014
reader1,2021-04-18 02:00:43.482207,2021-04-18 02:00:43.484091,2021-04-18 02:00:43.488456
reader1,2021-04-18 02:00:43.484493,2021-04-18 02:00:43.488473,2021-04-18 02:00:43.489658
reader1,2021-04-18 02:00:43.484493,2021-04-18 02:00:43.489683,2021-04-18 02:00:43.490772
reader1,2021-04-18 02:00:43.490256,2021-04-18 02:00:43.490790,2021-04-18 02:00:43.492136
reader1,2021-04-18 02:00:43.490256,2021-04-18 02:00:43.492156,2021-04-18 02:00:43.498270
reader1,2021-04-18 02:00:43.493504,2021-04-18 02:00:43.498287,2021-04-18 02:00:43.499273
reader1,2021-04-18 02:00:43.493504,2021-04-18 02:00:43.499313,2021-04-18 02:00:43.500456
reader1,2021-04-18 02:00:43.493504,2021-04-18 02:00:43.500471,2021-04-18 02:00:43.501226
reader1,2021-04-18 02:00:43.493504,2021-04-18 02:00:43.501242,2021-04-18 02:00:43.501992
reader1,2021-04-18 02:00:43.501489,2021-04-18 02:00:43.502149,2021-04-18 02:00:43.503042
reader1,2021-04-18 02:00:43.501489,2021-04-18 02:00:43.503064,2021-04-18 02:00:43.503800
reader1,2021-04-18 02:00:43.501489,2021-04-18 02:00:43.503853,2021-04-18 02:00:43.504726
reader1,2021-04-18 02:00:43.504121,2021-04-18 02:00:43.504790,2021-04-18 02:00:43.505614
reader1,2021-04-18 02:00:43.504121,2021-04-18 02:00:43.505631,2021-04-18 02:00:43.506417
reader1,2021-04-18 02:00:43.504121,2021-04-18 02:00:43.506550,2021-04-18 02:00:43.507625
reader1,2021-04-18 02:00:43.506883,2021-04-18 02:00:43.507643,2021-04-18 02:00:43.508628
reader1,2021-04-18 02:00:43.506883,2021-04-18 02:00:43.508723,2021-04-18 02:00:43.509755
reader1,2021-04-18 02:00:43.506883,2021-04-18 02:00:43.509871,2021-04-18 02:00:43.510772
reader1,2021-04-18 02:00:43.509795,2021-04-18 02:00:43.510789,2021-04-18 02:00:43.511927
reader1,2021-04-18 02:00:43.509795,2021-04-18 02:00:43.511988,2021-04-18 02:00:43.512900
reader1,2021-04-18 02:00:43.509795,2021-04-18 02:00:43.512994,2021-04-18 02:00:43.513865
reader1,2021-04-18 02:00:43.513192,2021-04-18 02:00:43.514071,2021-04-18 02:00:43.514982
reader1,2021-04-18 02:00:43.513192,2021-04-18 02:00:43.515001,2021-04-18 02:00:43.516633
reader1,2021-04-18 02:00:43.516057,2021-04-18 02:00:43.516650,2021-04-18 02:00:43.517447
reader1,2021-04-18 02:00:43.516057,2021-04-18 02:00:43.517464,2021-04-18 02:00:43.518670
reader1,2021-04-18 02:00:43.516057,2021-04-18 02:00:43.518688,2021-04-18 02:00:43.529229
reader1,2021-04-18 02:00:43.528014,2021-04-18 02:00:43.529263,2021-04-18 02:00:43.535882
reader1,2021-04-18 02:00:43.528014,2021-04-18 02:00:43.535922,2021-04-18 02:00:43.547387
reader1,2021-04-18 02:00:43.528014,2021-04-18 02:00:43.547423,2021-04-18 02:00:43.549570
reader1,2021-04-18 02:00:43.548846,2021-04-18 02:00:43.549597,2021-04-18 02:00:43.550616
reader1,2021-04-18 02:00:43.548846,2021-04-18 02:00:43.550627,2021-04-18 02:00:43.551666
reader1,2021-04-18 02:00:43.548846,2021-04-18 02:00:43.551765,2021-04-18 02:00:43.553110
reader1,2021-04-18 02:00:43.552750,2021-04-18 02:00:43.553126,2021-04-18 02:00:43.554169
reader1,2021-04-18 02:00:43.552750,2021-04-18 02:00:43.554192,2021-04-18 02:00:43.555119
reader1,2021-04-18 02:00:43.552750,2021-04-18 02:00:43.555139,2021-04-18 02:00:43.556302
reader1,2021-04-18 02:00:43.555748,2021-04-18 02:00:43.556316,2021-04-18 02:00:43.558557
reader1,2021-04-18 02:00:43.555748,2021-04-18 02:00:43.558577,2021-04-18 02:00:43.559820
reader1,2021-04-18 02:00:43.559053,2021-04-18 02:00:43.559832,2021-04-18 02:00:43.560933
reader1,2021-04-18 02:00:43.559053,2021-04-18 02:00:43.560951,2021-04-18 02:00:43.561824
reader1,2021-04-18 02:00:43.559053,2021-04-18 02:00:43.561844,2021-04-18 02:00:43.563751
reader1,2021-04-18 02:00:43.559053,2021-04-18 02:00:43.563779,2021-04-18 02:00:43.564997
reader1,2021-04-18 02:00:43.564296,2021-04-18 02:00:43.565015,2021-04-18 02:00:43.566610
reader1,2021-04-18 02:00:43.564296,2021-04-18 02:00:43.566712,2021-04-18 02:00:43.568326
reader1,2021-04-18 02:00:43.564296,2021-04-18 02:00:43.568673,2021-04-18 02:00:43.569861
reader1,2021-04-18 02:00:43.568626,2021-04-18 02:00:43.569881,2021-04-18 02:00:43.570861
reader1,2021-04-18 02:00:43.568626,2021-04-18 02:00:43.570973,2021-04-18 02:00:43.572285
reader1,2021-04-18 02:00:43.571389,2021-04-18 02:00:43.572500,2021-04-18 02:00:43.573512
reader1,2021-04-18 02:00:43.571389,2021-04-18 02:00:43.573533,2021-04-18 02:00:43.574559
reader1,2021-04-18 02:00:43.571389,2021-04-18 02:00:43.574645,2021-04-18 02:00:43.575586
reader1,2021-04-18 02:00:43.574924,2021-04-18 02:00:43.575597,2021-04-18 02:00:43.576956
reader1,2021-04-18 02:00:43.574924,2021-04-18 02:00:43.577000,2021-04-18 02:00:43.578102
reader1,2021-04-18 02:00:43.574924,2021-04-18 02:00:43.578233,2021-04-18 02:00:43.579606
reader1,2021-04-18 02:00:43.578334,2021-04-18 02:00:43.579623,2021-04-18 02:00:43.581148
reader1,2021-04-18 02:00:43.578334,2021-04-18 02:00:43.581295,2021-04-18 02:00:43.582619
reader1,2021-04-18 02:00:43.581417,2021-04-18 02:00:43.582709,2021-04-18 02:00:43.583712
reader1,2021-04-18 02:00:43.581417,2021-04-18 02:00:43.583729,2021-04-18 02:00:43.585311
reader1,2021-04-18 02:00:43.581417,2021-04-18 02:00:43.585327,2021-04-18 02:00:43.586467
reader1,2021-04-18 02:00:43.581417,2021-04-18 02:00:43.586486,2021-04-18 02:00:43.587968
reader1,2021-04-18 02:00:43.581417,2021-04-18 02:00:43.587988,2021-04-18 02:00:43.590724
reader1,2021-04-18 02:00:43.588166,2021-04-18 02:00:43.590841,2021-04-18 02:00:43.592546
reader1,2021-04-18 02:00:43.588166,2021-04-18 02:00:43.592647,2021-04-18 02:00:43.597361
reader1,2021-04-18 02:00:43.593027,2021-04-18 02:00:43.597382,2021-04-18 02:00:43.598500
reader1,2021-04-18 02:00:43.593027,2021-04-18 02:00:43.598519,2021-04-18 02:00:43.600643
reader1,2021-04-18 02:00:43.598870,2021-04-18 02:00:43.600665,2021-04-18 02:00:43.608694
reader1,2021-04-18 02:00:43.606594,2021-04-18 02:00:43.608881,2021-04-18 02:00:43.610238
reader1,2021-04-18 02:00:43.606594,2021-04-18 02:00:43.610308,2021-04-18 02:00:43.611532
reader1,2021-04-18 02:00:43.610513,2021-04-18 02:00:43.611551,2021-04-18 02:00:43.612451
reader1,2021-04-18 02:00:43.610513,2021-04-18 02:00:43.612497,2021-04-18 02:00:43.613414
reader1,2021-04-18 02:00:43.610513,2021-04-18 02:00:43.613467,2021-04-18 02:00:43.614388
reader1,2021-04-18 02:00:43.613713,2021-04-18 02:00:43.614441,2021-04-18 02:00:43.615342
reader1,2021-04-18 02:00:43.613713,2021-04-18 02:00:43.615360,2021-04-18 02:00:43.616444
reader1,2021-04-18 02:00:43.616497,2021-04-18 02:00:43.616599,2021-04-18 02:00:43.617518
reader1,2021-04-18 02:00:43.616497,2021-04-18 02:00:43.617533,2021-04-18 02:00:43.618494
reader1,2021-04-18 02:00:43.618537,2021-04-18 02:00:43.618647,2021-04-18 02:00:43.619710
reader1,2021-04-18 02:00:43.618537,2021-04-18 02:00:43.619743,2021-04-18 02:00:43.620961
reader1,2021-04-18 02:00:43.620278,2021-04-18 02:00:43.620979,2021-04-18 02:00:43.621938
reader1,2021-04-18 02:00:43.620278,2021-04-18 02:00:43.621957,2021-04-18 02:00:43.622873
reader1,2021-04-18 02:00:43.620278,2021-04-18 02:00:43.622896,2021-04-18 02:00:43.623935
reader1,2021-04-18 02:00:43.623971,2021-04-18 02:00:43.624119,2021-04-18 02:00:43.625379
reader1,2021-04-18 02:00:43.623971,2021-04-18 02:00:43.625549,2021-04-18 02:00:43.626397
reader1,2021-04-18 02:00:43.623971,2021-04-18 02:00:43.626473,2021-04-18 02:00:43.627318
reader1,2021-04-18 02:00:43.626637,2021-04-18 02:00:43.627335,2021-04-18 02:00:43.628051
reader1,2021-04-18 02:00:43.626637,2021-04-18 02:00:43.628106,2021-04-18 02:00:43.629001
