1619751176.0782895,1619751175.3365693
1619751176.084776,1619751175.3428311
1619751176.0911984,1619751175.342911
1619751176.097617,1619751175.3430064
1619751176.1039722,1619751175.343075
1619751176.1103764,1619751175.3432074
1619751176.1167505,1619751175.3494134
1619751176.1237836,1619751175.349503
1619751176.1331692,1619751175.3495896
1619751176.1396585,1619751175.3496625
1619751176.1461427,1619751175.3559904
1619751176.1525447,1619751175.3560996
1619751176.1588576,1619751175.3562014
1619751176.1654727,1619751175.356271
1619751176.1726773,1619751175.356405
1619751176.1790574,1619751175.362653
1619751176.1856375,1619751175.3627336
1619751176.1920943,1619751175.362804
1619751176.1986775,1619751175.362872
1619751176.2049706,1619751175.3630142
1619751176.2113612,1619751175.3630824
1619751176.2178946,1619751175.3694212
1619751176.2243512,1619751175.3695178
1619751176.2306592,1619751175.3695877
1619751176.236943,1619751175.369654
1619751176.2433906,1619751175.375877
1619751176.249974,1619751175.375956
1619751176.2561915,1619751175.3760257
1619751176.262756,1619751175.3760927
1619751176.269077,1619751175.3762815
1619751176.275342,1619751175.3825173
1619751176.281985,1619751175.3825958
1619751176.2890012,1619751175.3826663
1619751176.295371,1619751175.3827329
1619751176.3016517,1619751175.388979
1619751176.3079793,1619751175.3890576
1619751176.3144534,1619751175.3891282
1619751176.3209403,1619751175.389195
1619751176.327464,1619751175.3955498
1619751176.3337657,1619751175.3956351
1619751176.3401678,1619751175.3957171
1619751176.3467846,1619751175.3957837
1619751176.3530054,1619751175.39593
1619751176.3594263,1619751175.395998
1619751176.3652716,1619751175.4021544
1619751176.371143,1619751175.402236
1619751176.3803494,1619751175.4023232
1619751176.3862274,1619751175.4086163
1619751176.392386,1619751175.4087143
1619751176.3985405,1619751175.4087844
1619751176.4047122,1619751175.4088514
1619751176.4107301,1619751175.4089818
1619751176.41691,1619751175.4151578
1619751176.4230244,1619751175.4152546
1619751176.4294183,1619751175.4153252
1619751176.4356775,1619751175.4153922
1619751176.4420323,1619751175.4215772
1619751176.4481843,1619751175.4217093
1619751176.4542608,1619751175.421783
1619751176.46055,1619751175.4218507
1619751176.4668398,1619751175.4281945
1619751176.472782,1619751175.428283
1619751176.478862,1619751175.4283879
1619751176.4849415,1619751175.4284601
1619751176.4914417,1619751175.4286134
1619751176.4980307,1619751175.4286823
1619751176.5040698,1619751175.4349632
1619751176.5101802,1619751175.4350429
1619751176.5164156,1619751175.435113
1619751176.5224853,1619751175.4351797
1619751176.5285354,1619751175.441512
1619751176.5345953,1619751175.441592
1619751176.540537,1619751175.4416625
1619751176.54696,1619751175.4417305
1619751176.554026,1619751175.441914
1619751176.560047,1619751175.4420629
1619751176.5660725,1619751175.4421318
1619751176.5721338,1619751175.4421983
1619751176.5781577,1619751175.4422636
1619751176.5841525,1619751175.4423869
1619751176.5901423,1619751175.4424539
1619751176.5960348,1619751175.4479735
1619751176.6021204,1619751175.4600468
1619751176.6080222,1619751175.4601433
1619751176.613948,1619751175.4602153
1619751176.6202624,1619751175.4602787
1619751176.6260688,1619751175.4604318
1619751176.632351,1619751175.4604955
1619751176.6323905,1619751175.4605567
1619751176.6379943,1619751175.4606173
1619751176.644288,1619751175.4745736
1619751176.6503005,1619751175.4800868
1619751176.6562197,1619751175.4802275
1619751176.662174,1619751175.4803066
1619751176.668083,1619751175.4803865
1619751176.6740868,1619751175.4805872
1619751176.679912,1619751175.4806628
1619751176.6859295,1619751175.480735
1619751176.6919856,1619751175.480807
1619751176.6978588,1619751175.4808784
1619751176.7037897,1619751175.4810183
1619751176.7097661,1619751175.4810905
1619751176.7157133,1619751175.4872441
1619751176.721734,1619751175.4873264
1619751176.7276628,1619751175.4873986
1619751176.7336805,1619751175.487465
1619751176.73972,1619751175.4875975
1619751176.7455952,1619751175.4938421
1619751176.7514737,1619751175.4939215
1619751176.7573986,1619751175.4939904
1619751176.7632713,1619751175.4940574
1619751176.7691994,1619751175.4995594
1619751176.7750878,1619751175.5050344
1619751176.781066,1619751175.5051088
1619751176.787057,1619751175.5051727
1619751176.7930741,1619751175.5053196
1619751176.79857,1619751175.5054092
1619751176.8039396,1619751175.5054708
1619751176.809543,1619751175.5055304
1619751176.815456,1619751175.5056415
1619751176.8214784,1619751175.5119145
1619751176.8272758,1619751175.5119884
1619751176.8331652,1619751175.5120525
1619751176.839189,1619751175.5121143
1619751176.839225,1619751175.5122595
1619751176.8450696,1619751175.5185223
1619751176.8510532,1619751175.5186107
1619751176.8573554,1619751175.5247538
1619751176.8632455,1619751175.52484
1619751176.8696628,1619751175.5249174
1619751176.8759499,1619751175.525001
1619751176.882228,1619751175.5251315
1619751176.8884091,1619751175.531299
1619751176.894814,1619751175.531392
1619751176.9009688,1619751175.5314615
1619751176.9070175,1619751175.5315282
1619751176.9132457,1619751175.531698
1619751176.919499,1619751175.5317662
1619751176.9259415,1619751175.5379276
1619751176.9322538,1619751175.5380073
1619751176.9385645,1619751175.538077
1619751176.9446363,1619751175.5381444
1619751176.9509258,1619751175.5443285
1619751176.957487,1619751175.5444088
1619751176.9636054,1619751175.5444798
1619751176.9698954,1619751175.5445473
1619751176.9764318,1619751175.550007
1619751176.976516,1619751175.5554802
1619751176.9822812,1619751175.5555549
1619751176.9928298,1619751175.5556355
1619751176.9993079,1619751175.5557
1619751177.0056303,1619751175.5558872
1619751177.0119224,1619751175.5559516
1619751177.0186496,1619751175.5560136
1619751177.0247822,1619751175.5560749
1619751177.0309978,1619751175.5562124
1619751177.0369916,1619751175.5624158
1619751177.043133,1619751175.5624893
1619751177.049089,1619751175.562554
1619751177.0550869,1619751175.5684874
1619751177.0611122,1619751175.5685604
1619751177.0671623,1619751175.5686257
1619751177.073071,1619751175.5746272
1619751177.0790167,1619751175.5747008
1619751177.0851617,1619751175.574765
1619751177.0910892,1619751175.5748267
1619751177.0970576,1619751175.5803206
1619751177.1030312,1619751175.5803945
1619751177.1092215,1619751175.5858667
1619751177.1151645,1619751175.585941
1619751177.1213167,1619751175.5860112
1619751177.1274302,1619751175.5860977
1619751177.1335182,1619751175.586262
1619751177.1392252,1619751175.5863268
1619751177.1448255,1619751175.586389
1619751177.1510866,1619751175.586451
1619751177.1571782,1619751175.586512
1619751177.1632078,1619751175.586622
1619751177.1691484,1619751175.5927253
1619751177.1750684,1619751175.5928009
1619751177.180993,1619751175.592867
1619751177.1870031,1619751175.5929296
1619751177.1930482,1619751175.593052
1619751177.198998,1619751175.5990267
1619751177.2048728,1619751175.599102
1619751177.2108905,1619751175.5991886
1619751177.2167883,1619751175.5992553
1619751177.2224936,1619751175.6054943
1619751177.2285335,1619751175.6055942
1619751177.2345824,1619751175.605661
1619751177.2404993,1619751175.611868
1619751177.2464135,1619751175.6119423
1619751177.2524009,1619751175.612009
1619751177.2583904,1619751175.6120727
1619751177.264305,1619751175.6122205
1619751177.2702985,1619751175.6182525
1619751177.276371,1619751175.6183527
1619751177.282426,1619751175.6184225
1619751177.288264,1619751175.6184862
1619751177.2943106,1619751175.618611
1619751177.3003008,1619751175.6247509
1619751177.3058665,1619751175.6248384
1619751177.3112693,1619751175.6249385
1619751177.317582,1619751175.6250126
1619751177.3244915,1619751175.631
1619751177.3307896,1619751175.6310856
1619751177.3366458,1619751175.631162
1619751177.3426676,1619751175.6312346
1619751177.348618,1619751175.6368115
1619751177.354572,1619751175.6368992
1619751177.360559,1619751175.6369755
1619751177.3666263,1619751175.6370494
1619751177.3726282,1619751175.6425579
1619751177.3785527,1619751175.6426408
1619751177.384647,1619751175.6427114
1619751177.3906446,1619751175.6428692
1619751177.3966014,1619751175.642937
1619751177.4026747,1619751175.65143
1619751177.4086125,1619751175.6515102
1619751177.4147325,1619751175.6515806
1619751177.420579,1619751175.6516738
1619751177.420618,1619751175.6518278
1619751177.42634,1619751175.6518962
1619751177.432392,1619751175.6519625
1619751177.4383996,1619751175.6580615
1619751177.4446387,1619751175.6581407
1619751177.450751,1619751175.6582105
1619751177.4568825,1619751175.658278
1619751177.4628496,1619751175.6584108
1619751177.4694095,1619751175.6644886
1619751177.4765875,1619751175.6645677
1619751177.4826484,1619751175.6706238
1619751177.4888413,1619751175.6706975
1619751177.4950662,1619751175.6707625
1619751177.501094,1619751175.670852
1619751177.50722,1619751175.6709752
1619751177.5131009,1619751175.6771076
1619751177.5191362,1619751175.6771805
1619751177.5252266,1619751175.6772459
1619751177.531303,1619751175.6773078
1619751177.5374577,1619751175.68334
1619751177.543585,1619751175.683413
1619751177.5496771,1619751175.6834774
1619751177.5559597,1619751175.683539
1619751177.5621057,1619751175.6836607
1619751177.5683024,1619751175.6896968
1619751177.5683424,1619751175.6897705
1619751177.5749347,1619751175.689835
1619751177.5749743,1619751175.6898968
1619751177.5883014,1619751175.6900427
1619751177.594444,1619751175.6961493
1619751177.6005135,1619751175.6962304
1619751177.60655,1619751175.6962965
1619751177.6126866,1619751175.6963744
1619751177.6188595,1619751175.7018654
1619751177.6248784,1619751175.7019613
1619751177.6310275,1619751175.7021291
1619751177.637227,1619751175.7021933
1619751177.6433036,1619751175.7022548
1619751177.6494393,1619751175.7083335
1619751177.6556337,1619751175.708407
1619751177.6620822,1619751175.7084715
1619751177.6679795,1619751175.7085333
1619751177.6739042,1619751175.7086697
1619751177.6806326,1619751175.7087321
1619751177.6806717,1619751175.7148316
1619751177.7000303,1619751175.7149158
1619751177.705941,1619751175.714987
1619751177.7122755,1619751175.7150557
1619751177.7181995,1619751175.7213464
1619751177.718238,1619751175.721428
1619751177.7240472,1619751175.7214994
1619751177.7295125,1619751175.7215676
1619751177.738801,1619751175.7217014
1619751177.7388399,1619751175.7279575
1619751177.7564652,1619751175.7280395
1619751177.762608,1619751175.7281108
1619751177.7686865,1619751175.728212
1619751177.7747705,1619751175.7283692
1619751177.780905,1619751175.7345226
1619751177.7870154,1619751175.734602
1619751177.7929444,1619751175.7346723
1619751177.7992342,1619751175.73474
1619751177.80534,1619751175.734883
1619751177.8114154,1619751175.7349517
1619751177.8173985,1619751175.741059
1619751177.823479,1619751175.74114
1619751177.8295307,1619751175.7412114
1619751177.8355873,1619751175.741279
1619751177.8416228,1619751175.747581
1619751177.847646,1619751175.747661
1619751177.8535328,1619751175.7477438
1619751177.859395,1619751175.7478075
1619751177.8655221,1619751175.7540476
1619751177.871606,1619751175.754124
1619751177.8777237,1619751175.7541904
1619751177.8836834,1619751175.7542539
1619751177.8898256,1619751175.760487
1619751177.89577,1619751175.7605872
1619751177.901695,1619751175.7606566
1619751177.907555,1619751175.7607205
1619751177.9209056,1619751175.7608967
1619751177.9270668,1619751175.7609606
1619751177.9332058,1619751175.767014
1619751177.939321,1619751175.7670894
1619751177.945309,1619751175.7671545
1619751177.9514222,1619751175.7672179
1619751177.9576805,1619751175.7733061
1619751177.9637237,1619751175.7733817
1619751177.9700584,1619751175.7734478
1619751177.9759953,1619751175.7735107
1619751177.9821076,1619751175.7736328
1619751177.9883585,1619751175.779855
1619751177.9943044,1619751175.77993
1619751178.000488,1619751175.7799966
1619751178.0066926,1619751175.7800612
1619751178.0127106,1619751175.7802126
1619751178.0187879,1619751175.7863226
1619751178.0249488,1619751175.7863975
1619751178.0313091,1619751175.7864637
1619751178.0372918,1619751175.7925138
1619751178.0433564,1619751175.792601
1619751178.0495918,1619751175.7926815
1619751178.0557609,1619751175.798944
1619751178.0611699,1619751175.7990205
1619751178.0667863,1619751175.799087
1619751178.0728946,1619751175.7991512
1619751178.0788252,1619751175.799275
1619751178.0846827,1619751175.8052635
1619751178.0902119,1619751175.8053436
1619751178.0958104,1619751175.805414
1619751178.1060438,1619751175.805481
1619751178.112018,1619751175.8056242
1619751178.1181679,1619751175.8056922
1619751178.1242545,1619751175.8118212
1619751178.1302948,1619751175.8119023
1619751178.1366682,1619751175.811974
1619751178.1426492,1619751175.8120778
1619751178.1486428,1619751175.8181536
1619751178.1548002,1619751175.8182292
1619751178.1608677,1619751175.8182955
1619751178.167011,1619751175.8183591
1619751178.1731684,1619751175.8184943
1619751178.1792793,1619751175.8185582
1619751178.1853197,1619751175.8246682
1619751178.1913557,1619751175.8247445
1619751178.197419,1619751175.8248127
1619751178.2036552,1619751175.8248777
1619751178.2097416,1619751175.8309646
1619751178.215815,1619751175.83104
1619751178.221896,1619751175.831107
1619751178.2280478,1619751175.8311968
1619751178.2343228,1619751175.8371565
1619751178.2404087,1619751175.837254
1619751178.2465243,1619751175.837322
1619751178.2519321,1619751175.8373876
1619751178.257531,1619751175.8375719
1619751178.263234,1619751175.8437276
1619751178.269294,1619751175.843804
1619751178.2753172,1619751175.8438706
1619751178.2812665,1619751175.8439343
1619751178.2875834,1619751175.8440568
1619751178.2938125,1619751175.850166
1619751178.300043,1619751175.8502526
1619751178.306282,1619751175.850366
1619751178.312514,1619751175.856593
1619751178.3185706,1619751175.8566718
1619751178.3248212,1619751175.8567421
1619751178.3310158,1619751175.8568091
1619751178.3372312,1619751175.8569388
1619751178.3431883,1619751175.863116
1619751178.3493292,1619751175.8631954
1619751178.355531,1619751175.8632658
1619751178.3609564,1619751175.8633335
1619751178.3669336,1619751175.863492
1619751178.3737946,1619751175.86966
1619751178.373835,1619751175.8697386
1619751178.3902607,1619751175.875832
1619751178.395833,1619751175.875911
1619751178.4014654,1619751175.8759806
1619751178.4075077,1619751175.8760467
1619751178.4138064,1619751175.8761997
1619751178.4206202,1619751175.8857667
1619751178.4206598,1619751175.8858476
1619751178.434283,1619751175.8859234
1619751178.4401863,1619751175.8859959
1619751178.4464903,1619751175.8862026
1619751178.4526455,1619751175.8863108
1619751178.4588432,1619751175.8864143
1619751178.4654717,1619751175.8865025
1619751178.472483,1619751175.8865817
1619751178.4786847,1619751175.898445
1619751178.484725,1619751175.898534
1619751178.4907482,1619751175.8986185
1619751178.49688,1619751175.898695
1619751178.5031264,1619751175.898894
1619751178.509232,1619751175.898989
1619751178.5152626,1619751175.899071
1619751178.5215938,1619751175.8991504
1619751178.5216339,1619751175.899305
1619751178.5275183,1619751175.899385
1619751178.533496,1619751175.8994594
1619751178.5398636,1619751175.9082146
1619751178.546244,1619751175.9142547
1619751178.5532072,1619751175.9143195
1619751178.553249,1619751175.9143763
1619751178.5754466,1619751175.9144301
1619751178.582124,1619751175.9145596
1619751178.5881596,1619751175.9146142
1619751178.594635,1619751175.9146674
1619751178.60045,1619751175.9147196
1619751178.6066191,1619751175.914837
1619751178.612642,1619751175.9149246
1619751178.6192706,1619751175.9149785
1619751178.625143,1619751175.9150305
1619751178.6313114,1619751175.921066
1619751178.6372178,1619751175.9270587
1619751178.643358,1619751175.927124
1619751178.6494644,1619751175.927181
1619751178.6553774,1619751175.9272354
1619751178.6615224,1619751175.927355
1619751178.6673322,1619751175.9274092
1619751178.6733167,1619751175.9334638
1619751178.6793876,1619751175.9335284
1619751178.6852307,1619751175.9335847
1619751178.6912827,1619751175.933639
1619751178.6973383,1619751175.9337666
1619751178.7034366,1619751175.9338212
1619751178.703476,1619751175.933874
1619751178.708925,1619751175.9339266
1619751178.7153912,1619751175.9340575
1619751178.7213314,1619751175.9341142
1619751178.7271767,1619751175.9341671
1619751178.7330813,1619751175.9415295
1619751178.7391675,1619751175.9475331
1619751178.7451377,1619751175.9475968
1619751178.7512703,1619751175.947653
1619751178.7578182,1619751175.947707
1619751178.7578578,1619751175.9536
1619751178.773049,1619751175.9536638
1619751178.773088,1619751175.9537203
1619751178.779771,1619751175.953775
1619751178.7858105,1619751175.9599955
1619751178.7918344,1619751175.9600723
1619751178.7979498,1619751175.9601288
1619751178.803815,1619751175.960211
1619751178.809684,1619751175.960349
1619751178.8157504,1619751175.9604044
1619751178.8216894,1619751175.966486
1619751178.8279073,1619751175.9665513
1619751178.8339884,1619751175.9666078
1619751178.8401883,1619751175.9666624
1619751178.8469954,1619751175.966958
1619751178.847036,1619751175.967015
1619751178.867233,1619751175.9670687
1619751178.8672822,1619751175.9671216
1619751178.916281,1619751175.9671733
1619751178.9163394,1619751175.9672945
1619751178.923122,1619751175.967391
1619751178.9291756,1619751175.9674518
1619751178.9353106,1619751176.0169363
1619751178.9413683,1619751176.0170188
1619751178.9475029,1619751176.0170913
1619751178.9535775,1619751176.017161
1619751178.9596856,1619751176.0174215
1619751178.965734,1619751176.0174937
1619751178.9719188,1619751176.0175614
1619751178.9781744,1619751176.017628
1619751178.9847388,1619751176.0176935
1619751178.9906178,1619751176.0179093
1619751178.9970071,1619751176.017978
1619751179.0025752,1619751176.0180447
1619751179.0088437,1619751176.018119
1619751179.015214,1619751176.0181801
1619751179.0215166,1619751176.0183284
1619751179.0276637,1619751176.0183916
1619751179.0342524,1619751176.018453
1619751179.0407205,1619751176.0185134
1619751179.0469604,1619751176.0185742
1619751179.0533867,1619751176.018716
1619751179.0595503,1619751176.018804
1619751179.0658686,1619751176.018867
1619751179.072192,1619751176.0189276
1619751179.0786269,1619751176.0189886
1619751179.0850317,1619751176.0191355
1619751179.0913801,1619751176.0191994
1619751179.0975816,1619751176.0192606
1619751179.1040664,1619751176.019322
1619751179.1103108,1619751176.0193825
1619751179.1166234,1619751176.025415
1619751179.1231017,1619751176.0254915
1619751179.1294312,1619751176.025558
1619751179.13581,1619751176.0256212
1619751179.1420386,1619751176.0311394
1619751179.1482742,1619751176.0366206
1619751179.1546686,1619751176.042163
1619751179.1609383,1619751176.0422502
1619751179.1673777,1619751176.042327
1619751179.1735218,1619751176.042401
1619751179.1799064,1619751176.0479348
1619751179.1862721,1619751176.0480719
1619751179.1925516,1619751176.0482478
1619751179.1987894,1619751176.0483267
1619751179.2052374,1619751176.0483994
1619751179.2112494,1619751176.0486352
1619751179.2177658,1619751176.0487034
1619751179.224047,1619751176.048769
1619751179.230304,1619751176.0488334
1619751179.2368205,1619751176.054477
1619751179.2431216,1619751176.0545564
1619751179.2494605,1619751176.0546262
1619751179.2557034,1619751176.054694
1619751179.261931,1619751176.0602527
1619751179.267871,1619751176.0603337
1619751179.2740588,1619751176.0658271
1619751179.2801123,1619751176.0659077
1619751179.286054,1619751176.0713062
1619751179.2918313,1619751176.0713797
1619751179.2918735,1619751176.0715315
1619751179.2976696,1619751176.0716
1619751179.3059337,1619751176.0716658
1619751179.3119955,1619751176.071731
1619751179.3179328,1619751176.0718455
1619751179.3238754,1619751176.0779479
1619751179.3297775,1619751176.0780337
1619751179.3298204,1619751176.0781095
1619751179.3354523,1619751176.078182
1619751179.3472548,1619751176.0841615
1619751179.3472986,1619751176.0842388
1619751179.3627594,1619751176.0843034
1619751179.3688185,1619751176.084388
1619751179.374775,1619751176.0845218
1619751179.380528,1619751176.084584
1619751179.3868477,1619751176.090776
1619751179.3926616,1619751176.0908496
1619751179.3988335,1619751176.090914
1619751179.404909,1619751176.0909767
1619751179.4107888,1619751176.0911
1619751179.4168012,1619751176.0972188
1619751179.4228423,1619751176.0972934
1619751179.4289186,1619751176.0974004
1619751179.4348493,1619751176.0974877
1619751179.4409466,1619751176.1037083
1619751179.4469645,1619751176.1037831
1619751179.4529998,1619751176.1038496
1619751179.4589577,1619751176.110048
1619751179.4650514,1619751176.1101239
1619751179.4713035,1619751176.1101909
1619751179.477584,1619751176.1102548
1619751179.4833553,1619751176.1164045
1619751179.4892454,1619751176.1164796
1619751179.4953053,1619751176.1165452
1619751179.501371,1619751176.116629
1619751179.5073895,1619751176.1226814
1619751179.5133536,1619751176.1227603
1619751179.5192578,1619751176.1228268
1619751179.5252252,1619751176.12289
1619751179.5311606,1619751176.1230526
1619751179.537119,1619751176.123117
1619751179.5431223,1619751176.1231797
1619751179.549503,1619751176.1232414
1619751179.5552773,1619751176.1233807
1619751179.561427,1619751176.1234455
1619751179.5674832,1619751176.1235075
1619751179.5732765,1619751176.1235683
1619751179.5792844,1619751176.133057
1619751179.5853615,1619751176.139158
1619751179.5911977,1619751176.139234
1619751179.5971215,1619751176.1393006
1619751179.6032615,1619751176.1393647
1619751179.6092572,1619751176.1394982
1619751179.6150367,1619751176.1395621
1619751179.6210284,1619751176.1457732
1619751179.6270974,1619751176.1458821
1619751179.6330311,1619751176.145953
1619751179.6389632,1619751176.1460176
1619751179.6450987,1619751176.1521993
1619751179.6509466,1619751176.1522815
1619751179.6568563,1619751176.1523526
1619751179.662914,1619751176.1524205
1619751179.6689594,1619751176.1586442
1619751179.6751277,1619751176.1587365
1619751179.6811776,1619751176.164909
1619751179.6870115,1619751176.1649892
1619751179.6933115,1619751176.16509
1619751179.6991162,1619751176.1651604
1619751179.7050703,1619751176.1653066
1619751179.7110462,1619751176.1653757
1619751179.7168567,1619751176.1715782
1619751179.72283,1619751176.1716702
1619751179.7289395,1619751176.1717412
1619751179.7349513,1619751176.1718104
1619751179.7407892,1619751176.1719708
1619751179.7468827,1619751176.1720395
1619751179.7529907,1619751176.172162
1619751179.7592304,1619751176.1722338
1619751179.7657602,1619751176.1723797
1619751179.7718413,1619751176.1724467
1619751179.77774,1619751176.1725123
1619751179.7836998,1619751176.1787848
1619751179.7897284,1619751176.178865
1619751179.7957706,1619751176.1789362
1619751179.801888,1619751176.1851654
1619751179.8081167,1619751176.1852686
1619751179.81451,1619751176.1853411
1619751179.820481,1619751176.1854093
1619751179.8260608,1619751176.185542
1619751179.8380117,1619751176.1917486
1619751179.8453183,1619751176.1918309
1619751179.8511767,1619751176.1919017
1619751179.857226,1619751176.1919696
1619751179.8632343,1619751176.1981552
1619751179.8694038,1619751176.1982298
1619751179.875198,1619751176.1982946
1619751179.8752375,1619751176.1983843
1619751179.8808393,1619751176.198509
1619751179.8916273,1619751176.2046344
1619751179.8976731,1619751176.204709
1619751179.9038117,1619751176.2047746
1619751179.909769,1619751176.2109601
1619751179.9160264,1619751176.2110305
1619751179.9221487,1619751176.2110927
1619751179.9281871,1619751176.2111523
1619751179.9344115,1619751176.211267
1619751179.9406068,1619751176.2173939
1619751179.9468052,1619751176.217465
1619751179.9527857,1619751176.21755
1619751179.958826,1619751176.2176106
1619751179.9653723,1619751176.2177384
1619751179.9716492,1619751176.2177985
1619751179.9770555,1619751176.2239277
1619751179.9827282,1619751176.2239962
1619751179.9885542,1619751176.2240572
1619751179.9942715,1619751176.224115
1619751180.000008,1619751176.2242556
1619751180.0057127,1619751176.2304018
1619751180.011535,1619751176.2304704
1619751180.0172708,1619751176.2305317
1619751180.0230966,1619751176.236694
1619751180.0288844,1619751176.2367637
1619751180.034642,1619751176.2368243
1619751180.0406613,1619751176.2429473
1619751180.0460863,1619751176.2430115
1619751180.0518868,1619751176.2430687
1619751180.0576012,1619751176.243123
1619751180.0638967,1619751176.2432415
1619751180.0639477,1619751176.2432969
1619751180.0694125,1619751176.2495584
1619751180.0822394,1619751176.249636
1619751180.0888658,1619751176.2496932
1619751180.0951624,1619751176.249769
1619751180.0952015,1619751176.2498803
1619751180.101379,1619751176.2559652
1619751180.1107285,1619751176.25605
1619751180.116936,1619751176.2622247
1619751180.1231143,1619751176.2622936
1619751180.1295578,1619751176.2623532
1619751180.135789,1619751176.2624102
