1619751021.5614297,1619751021.5884879
1619751021.5885794,1619751021.6157424
1619751021.6158333,1619751021.643029
1619751021.6431272,1619751021.6704874
1619751021.6705887,1619751021.6990047
1619751021.6990957,1619751021.7315598
1619751021.731655,1619751021.769507
1619751021.7696433,1619751021.7964141
1619751021.7965138,1619751021.8287926
1619751021.8288739,1619751021.856116
1619751021.856211,1619751021.8885257
1619751021.888624,1619751021.9157684
1619751021.9158576,1619751021.9430797
1619751021.94316,1619751021.9755409
1619751021.9756122,1619751022.002725
1619751022.002794,1619751022.035189
1619751022.0352788,1619751022.0676816
1619751022.0677493,1619751022.0948968
1619751022.0950062,1619751022.1274254
1619751022.1275141,1619751022.1546693
1619751022.1547449,1619751022.1870399
1619751022.187128,1619751022.2195847
1619751022.219652,1619751022.2468052
1619751022.2468772,1619751022.2792518
1619751022.2793527,1619751022.3065243
1619751022.3066015,1619751022.3389878
1619751022.3390658,1619751022.3719301
1619751022.3720157,1619751022.3958495
1619751022.3959498,1619751022.4259686
1619751022.4260597,1619751022.4591703
1619751022.4592643,1619751022.4908943
1619751022.4909682,1619751022.5180786
1619751022.5181499,1619751022.5505142
1619751022.5505886,1619751022.5777242
1619751022.5777934,1619751022.6101217
1619751022.610213,1619751022.6426895
1619751022.6427581,1619751022.6698966
1619751022.6699731,1619751022.7023335
1619751022.70241,1619751022.7191067
1619751022.719167,1619751022.7421803
1619751022.742257,1619751022.7693493
1619751022.769421,1619751022.8020055
1619751022.802083,1619751022.829227
1619751022.8293033,1619751022.856506
1619751022.856581,1619751022.8889713
1619751022.8890576,1619751022.9162433
1619751022.9163277,1619751022.9435265
1619751022.9436128,1619751022.975893
1619751022.9759738,1619751023.0030842
1619751023.0031607,1619751023.0355656
1619751023.0356338,1619751023.062828
1619751023.062895,1619751023.0953083
1619751023.0954,1619751023.1277323
1619751023.1278093,1619751023.1550052
1619751023.1550827,1619751023.187538
1619751023.187613,1619751023.2147665
1619751023.2148445,1619751023.2472112
1619751023.2473123,1619751023.2745695
1619751023.2746363,1619751023.3016298
1619751023.3017375,1619751023.3340893
1619751023.3341563,1619751023.3613565
1619751023.3614247,1619751023.3936992
1619751023.3937664,1619751023.4262197
1619751023.4262989,1619751023.4534392
1619751023.4535263,1619751023.4858847
1619751023.4859645,1619751023.513131
1619751023.5132086,1619751023.545568
1619751023.545643,1619751023.5778737
1619751023.5779395,1619751023.6052341
1619751023.605301,1619751023.6375816
1619751023.6376622,1619751023.6649697
1619751023.6650455,1619751023.6830554
1619751023.6831229,1619751023.7142296
1619751023.7143178,1619751023.7467036
1619751023.7467759,1619751023.7739606
1619751023.7740278,1619751023.806396
1619751023.8064682,1619751023.8336072
1619751023.8336742,1619751023.8660536
1619751023.8661218,1619751023.8931837
1619751023.8932502,1619751023.920204
1619751023.920272,1619751023.952699
1619751023.9527738,1619751023.980019
1619751023.980087,1619751024.0124917
1619751024.0125613,1619751024.04504
1619751024.0451179,1619751024.0722048
1619751024.072272,1619751024.1045604
1619751024.1046436,1619751024.1229813
1619751024.1230497,1619751024.1538
1619751024.153868,1619751024.186351
1619751024.1864243,1619751024.213562
1619751024.2136302,1619751024.246001
1619751024.2460728,1619751024.2732787
1619751024.2733455,1619751024.305699
1619751024.3057663,1619751024.3381574
1619751024.338224,1619751024.3601582
1619751024.3602262,1619751024.3926282
1619751024.3926969,1619751024.4199674
1619751024.4200406,1619751024.4526129
1619751024.4527905,1619751024.484926
1619751024.4850304,1619751024.5122092
1619751024.5123053,1619751024.5445063
1619751024.544585,1619751024.5717201
1619751024.5717897,1619751024.604185
1619751024.604254,1619751024.6364245
1619751024.6364915,1619751024.663588
1619751024.6636558,1619751024.6960042
1619751024.6960733,1619751024.7180078
1619751024.7180758,1619751024.7504764
1619751024.7505429,1619751024.7828658
1619751024.7829328,1619751024.8101494
1619751024.8102207,1619751024.8424954
1619751024.8425634,1619751024.8697283
1619751024.8697963,1619751024.9022486
1619751024.902315,1619751024.93467
1619751024.934744,1619751024.9617887
1619751024.9618545,1619751024.9891741
1619751024.9892569,1619751025.011096
1619751025.011162,1619751025.0434477
1619751025.04352,1619751025.0760527
1619751025.076129,1619751025.1031215
1619751025.1032014,1619751025.1355634
1619751025.1356301,1619751025.1628177
1619751025.1628847,1619751025.1900594
1619751025.1901252,1619751025.222433
1619751025.2225041,1619751025.249623
1619751025.2496896,1619751025.2819858
1619751025.2820525,1619751025.3065963
1619751025.3066669,1619751025.328521
1619751025.328586,1619751025.3609598
1619751025.3610258,1619751025.3884015
1619751025.3885417,1619751025.4152813
1619751025.4153707,1619751025.4477243
1619751025.4478009,1619751025.474872
1619751025.4749458,1619751025.5071762
1619751025.507259,1619751025.5397491
1619751025.539822,1619751025.5615504
1619751025.5616364,1619751025.5938826
1619751025.5939527,1619751025.6212096
1619751025.6212823,1619751025.6535916
1619751025.653669,1619751025.680833
1619751025.680912,1619751025.7080507
1619751025.7081296,1619751025.7404335
1619751025.7405107,1619751025.767539
1619751025.767631,1619751025.8001425
1619751025.8002262,1619751025.8324564
1619751025.8325384,1619751025.8597727
1619751025.8598478,1619751025.8921883
1619751025.8922825,1619751025.9191399
1619751025.9192338,1619751025.9515655
1619751025.9516401,1619751025.9841619
1619751025.984231,1619751026.0111337
1619751026.0112195,1619751026.043761
1619751026.0438435,1619751026.071032
1619751026.071112,1619751026.0980554
1619751026.0981483,1619751026.1304572
1619751026.1305387,1619751026.1629624
1619751026.1630397,1619751026.1901202
1619751026.1902,1619751026.2225912
1619751026.2226815,1619751026.2497177
1619751026.2498024,1619751026.2821257
1619751026.2822068,1619751026.3145952
1619751026.3146675,1619751026.3416498
1619751026.3417273,1619751026.3736875
1619751026.373766,1619751026.4007523
1619751026.4008212,1619751026.4332693
1619751026.4333458,1619751026.4689581
1619751026.4691527,1619751026.4928136
1619751026.4928942,1619751026.525333
1619751026.5254347,1619751026.552413
1619751026.5524979,1619751026.5849493
1619751026.5850291,1619751026.6173196
1619751026.617401,1619751026.6442807
1619751026.6443725,1619751026.6768384
1619751026.6769075,1619751026.7039778
1619751026.7040472,1619751026.7364175
1619751026.7364867,1619751026.768901
1619751026.7689776,1619751026.7960494
1619751026.796142,1619751026.8283975
1619751026.8284755,1619751026.8554986
1619751026.8555927,1619751026.888037
1619751026.8881137,1619751026.9203901
1619751026.9204588,1619751026.9476519
1619751026.947727,1619751026.9655993
1619751026.9656975,1619751026.9923527
1619751026.992449,1619751027.0242374
1619751027.0243185,1619751027.0513258
1619751027.0514064,1619751027.0839517
1619751027.08402,1619751027.1110492
1619751027.1111157,1619751027.1434093
1619751027.1434858,1619751027.1759439
1619751027.1760237,1619751027.2030587
1619751027.2031345,1619751027.2355807
1619751027.2356484,1619751027.2574213
1619751027.2574992,1619751027.289984
1619751027.2900531,1619751027.3224561
1619751027.3225355,1619751027.3495486
1619751027.349627,1619751027.3819003
1619751027.3820028,1619751027.4090827
1619751027.4091537,1619751027.4413722
1619751027.441444,1619751027.4741166
1619751027.4743092,1619751027.5009568
1619751027.5010345,1619751027.533307
1619751027.5334034,1619751027.560463
1619751027.5605333,1619751027.5930252
1619751027.5931048,1619751027.6253145
1619751027.625393,1619751027.652505
1619751027.652589,1619751027.6757073
1619751027.6757886,1619751027.7069414
1619751027.7070193,1619751027.7341702
1619751027.7342534,1619751027.7611868
1619751027.7612572,1619751027.7884042
1619751027.788474,1619751027.8209329
1619751027.8210118,1619751027.8428833
1619751027.8429604,1619751027.8700652
1619751027.8701353,1619751027.897223
1619751027.8972957,1619751027.9296706
1619751027.92974,1619751027.9597437
1619751027.9599895,1619751027.9837294
1619751027.9838026,1619751028.005818
1619751028.0058885,1619751028.0381815
1619751028.0382588,1619751028.0707402
1619751028.07081,1619751028.0977657
1619751028.0978386,1619751028.1302826
1619751028.1303518,1619751028.1574244
1619751028.1574943,1619751028.1898427
1619751028.1899123,1619751028.2224712
1619751028.2225864,1619751028.249433
1619751028.2495267,1619751028.2818096
1619751028.2818868,1619751028.309043
1619751028.3091207,1619751028.3414838
1619751028.3415675,1619751028.3739076
1619751028.3739848,1619751028.4011726
1619751028.4012575,1619751028.43346
1619751028.4335375,1619751028.4605885
1619751028.460679,1619751028.4931471
1619751028.4932377,1619751028.5256536
1619751028.5257237,1619751028.5527759
1619751028.5528674,1619751028.5800455
1619751028.580116,1619751028.612223
1619751028.6123219,1619751028.6395946
1619751028.6396723,1619751028.6750233
1619751028.675098,1619751028.7028003
1619751028.703177,1619751028.7346876
1619751028.7347658,1619751028.7668931
1619751028.766997,1619751028.794203
1619751028.794281,1619751028.8266943
1619751028.8267875,1619751028.848566
1619751028.8486693,1619751028.876528
1619751028.8766267,1619751028.9086034
1619751028.9086812,1619751028.9358282
1619751028.935911,1619751028.9629753
1619751028.9630527,1619751028.9902263
1619751028.9903026,1619751029.022751
1619751029.0228524,1619751029.0552301
1619751029.0553098,1619751029.0824323
1619751029.0825055,1619751029.1150038
1619751029.115087,1619751029.1421854
1619751029.1422637,1619751029.174674
1619751029.174764,1619751029.207344
1619751029.2075026,1619751029.234479
1619751029.2345784,1619751029.2669802
1619751029.267066,1619751029.2955258
1619751029.295612,1619751029.3319418
1619751029.3320348,1619751029.3642073
1619751029.364512,1619751029.3912008
1619751029.3913805,1619751029.423931
1619751029.4240983,1619751029.4513502
1619751029.4515183,1619751029.4836419
1619751029.4837673,1619751029.5163066
1619751029.5164485,1619751029.5436442
1619751029.5437777,1619751029.576114
1619751029.576268,1619751029.6086454
1619751029.6087708,1619751029.6362796
1619751029.6364062,1619751029.6686416
1619751029.6687875,1619751029.6958556
1619751029.6959727,1619751029.7285297
1619751029.728663,1619751029.7609835
1619751029.7611163,1619751029.7883668
1619751029.7884912,1619751029.8207273
1619751029.8208475,1619751029.8480554
1619751029.8481846,1619751029.8805342
1619751029.8806548,1619751029.9131033
1619751029.9132476,1619751029.9406314
1619751029.9407914,1619751029.9730628
1619751029.973186,1619751030.0002627
1619751030.000378,1619751030.0326357
1619751030.0327644,1619751030.0652537
1619751030.0653849,1619751030.0924976
1619751030.0926144,1619751030.125021
1619751030.1251383,1619751030.1523254
1619751030.1524563,1619751030.1847217
1619751030.1848574,1619751030.2172801
1619751030.2174208,1619751030.2445815
1619751030.2447016,1619751030.2771242
1619751030.277254,1619751030.3043497
1619751030.3044474,1619751030.3369522
1619751030.337065,1619751030.369374
1619751030.3695068,1619751030.396694
1619751030.3968172,1619751030.4290137
1619751030.429152,1619751030.4563725
1619751030.4564943,1619751030.4888456
1619751030.488972,1619751030.5214236
1619751030.5215502,1619751030.5486674
1619751030.548795,1619751030.5760508
1619751030.5761976,1619751030.5980978
1619751030.5982165,1619751030.633444
1619751030.6335616,1619751030.663266
1619751030.6633782,1619751030.690557
1619751030.69067,1619751030.7230985
1619751030.7232227,1619751030.7504237
1619751030.7505393,1619751030.7830615
1619751030.7831857,1619751030.8154318
1619751030.815557,1619751030.8428009
1619751030.8430004,1619751030.8752081
1619751030.8753176,1619751030.9024487
1619751030.9025595,1619751030.934791
1619751030.9348974,1619751030.9670334
1619751030.9671404,1619751030.9941702
1619751030.9942706,1619751031.026478
1619751031.0265887,1619751031.0537791
1619751031.0538864,1619751031.086111
1619751031.0861995,1619751031.118574
1619751031.1186604,1619751031.1458411
1619751031.1459231,1619751031.178141
1619751031.1782477,1619751031.2054088
1619751031.2054803,1619751031.2325685
1619751031.2326674,1619751031.2651055
1619751031.2651935,1619751031.297478
1619751031.2975533,1619751031.3246696
1619751031.32476,1619751031.357217
1619751031.3572998,1619751031.3844476
1619751031.3845308,1619751031.416938
1619751031.4170198,1619751031.4493036
1619751031.4493885,1619751031.4765072
1619751031.4765942,1619751031.5088582
1619751031.508929,1619751031.5361876
1619751031.5362723,1619751031.5685642
1619751031.5686605,1619751031.601022
1619751031.6012,1619751031.623255
1619751031.62337,1619751031.655345
1619751031.6554742,1619751031.6878133
1619751031.6879048,1619751031.7150745
1619751031.71516,1619751031.7475328
1619751031.747638,1619751031.780081
1619751031.7801754,1619751031.8071864
1619751031.8072703,1619751031.839448
1619751031.839533,1619751031.8664243
1619751031.8665168,1619751031.89875
1619751031.8988633,1619751031.9310765
1619751031.931184,1619751031.9582949
1619751031.9584057,1619751031.9854264
1619751031.9855056,1619751032.017844
1619751032.0179486,1619751032.0449336
1619751032.0450108,1619751032.0774577
1619751032.0775552,1619751032.1045883
1619751032.1046824,1619751032.1370087
1619751032.1370914,1619751032.1695104
1619751032.1695926,1619751032.1965666
1619751032.1966496,1619751032.2292118
1619751032.2293065,1619751032.2562706
1619751032.2563522,1619751032.2887297
1619751032.288822,1619751032.3212578
1619751032.3213437,1619751032.3485265
1619751032.3486073,1619751032.380873
1619751032.380969,1619751032.4029455
1619751032.4030387,1619751032.4353502
1619751032.4354322,1619751032.4627001
1619751032.4627912,1619751032.495139
1619751032.4952345,1619751032.5223699
1619751032.5224564,1619751032.5496213
1619751032.549718,1619751032.5821126
1619751032.5821965,1619751032.6093585
1619751032.6094544,1619751032.6432974
1619751032.6479886,1619751032.6798751
1619751032.6799939,1619751032.71283
1619751032.7166493,1619751032.7447567
1619751032.7448947,1619751032.771957
1619751032.7720993,1619751032.804353
1619751032.804469,1619751032.8366663
1619751032.8367662,1619751032.8639114
1619751032.864008,1619751032.8963478
1619751032.896452,1619751032.923502
1619751032.923604,1619751032.955921
1619751032.9560287,1619751032.988349
1619751032.9884539,1619751033.0156083
1619751033.0157006,1619751033.051679
1619751033.0517852,1619751033.0787587
1619751033.0788639,1619751033.1110682
1619751033.1112018,1619751033.1435282
1619751033.143611,1619751033.1707993
1619751033.1708844,1619751033.2031646
1619751033.2032428,1619751033.2304819
1619751033.2305596,1619751033.2628868
1619751033.262971,1619751033.2953663
1619751033.2954578,1619751033.3226776
1619751033.322781,1619751033.355139
1619751033.355215,1619751033.3820353
1619751033.382115,1619751033.416173
1619751033.4162824,1619751033.4470022
1619751033.4470828,1619751033.4741123
1619751033.4741921,1619751033.5065281
1619751033.5066059,1619751033.533646
1619751033.5337234,1619751033.5659845
1619751033.5660598,1619751033.598637
1619751033.598725,1619751033.625626
1619751033.6257095,1619751033.658035
1619751033.6581104,1619751033.685351
1619751033.6854248,1619751033.7176511
1619751033.7177331,1619751033.7501123
1619751033.7501934,1619751033.7773356
1619751033.777428,1619751033.8096871
1619751033.8097684,1619751033.8368828
1619751033.8369656,1619751033.864349
1619751033.8644586,1619751033.8965306
1619751033.8966498,1619751033.9237359
1619751033.923848,1619751033.9562716
1619751033.9563665,1619751033.983233
1619751033.9833167,1619751034.0158088
1619751034.0158935,1619751034.0482302
1619751034.0483055,1619751034.0753374
1619751034.0754135,1619751034.1078804
1619751034.1079645,1619751034.134994
1619751034.1350772,1619751034.1674764
1619751034.167559,1619751034.1999805
1619751034.2000623,1619751034.2270722
1619751034.2271545,1619751034.2595665
1619751034.2596672,1619751034.2867668
1619751034.28685,1619751034.3191588
1619751034.3192518,1619751034.3516867
1619751034.3517647,1619751034.3789463
1619751034.3790271,1619751034.4112904
1619751034.4113648,1619751034.4385073
1619751034.4385962,1619751034.4657285
1619751034.4658058,1619751034.498242
1619751034.4983149,1619751034.5253568
1619751034.5254223,1619751034.5579681
1619751034.558037,1619751034.5903518
1619751034.590419,1619751034.617489
1619751034.6175647,1619751034.6499345
1619751034.6500075,1619751034.6771183
1619751034.677183,1619751034.7094862
1619751034.709551,1619751034.7419574
1619751034.7420242,1619751034.7691932
1619751034.7692583,1619751034.801545
1619751034.8016279,1619751034.8287516
1619751034.8288176,1619751034.8612065
1619751034.8612864,1619751034.8936837
1619751034.893753,1619751034.921192
1619751034.9214427,1619751034.9533868
1619751034.9534867,1619751034.980507
1619751034.9805775,1619751035.0129247
1619751035.0129929,1619751035.0453343
1619751035.045407,1619751035.0724301
1619751035.0724955,1619751035.104887
1619751035.104976,1619751035.1322255
1619751035.1323214,1619751035.1644845
1619751035.164564,1619751035.1970189
1619751035.1971006,1619751035.224197
1619751035.2242718,1619751035.2565644
1619751035.2566385,1619751035.2837284
1619751035.2837949,1619751035.3161879
1619751035.3163645,1619751035.3486676
1619751035.34881,1619751035.3758576
1619751035.3759656,1619751035.4087288
1619751035.409008,1619751035.4353633
1619751035.4354599,1619751035.467908
1619751035.4680016,1619751035.5002995
1619751035.5003939,1619751035.5274801
1619751035.5275762,1619751035.559901
1619751035.559999,1619751035.5870464
1619751035.5871406,1619751035.6194537
1619751035.6195564,1619751035.651965
1619751035.6520743,1619751035.6790864
1619751035.6791744,1619751035.7116256
1619751035.7118006,1619751035.7387176
1619751035.738837,1619751035.7711227
1619751035.7712278,1619751035.8035352
1619751035.803618,1619751035.8306763
1619751035.830784,1619751035.863063
1619751035.8631475,1619751035.895073
1619751035.8952615,1619751035.923033
1619751035.9231563,1619751035.955591
1619751035.9557018,1619751035.9825473
1619751035.9826632,1619751036.0150611
1619751036.0151565,1619751036.0475266
1619751036.0476236,1619751036.0746496
1619751036.0747733,1619751036.1071036
1619751036.1072085,1619751036.134234
1619751036.1343565,1619751036.1668055
1619751036.1669097,1619751036.1990542
1619751036.1991565,1619751036.22625
1619751036.2263837,1619751036.2588124
1619751036.2589068,1619751036.2859123
1619751036.2860134,1619751036.318311
1619751036.3184228,1619751036.3534164
1619751036.3538997,1619751036.372298
1619751036.3724053,1619751036.4046166
1619751036.4047265,1619751036.43193
1619751036.4320264,1619751036.464263
1619751036.4643505,1619751036.4914768
1619751036.4915724,1619751036.5239775
1619751036.5240781,1619751036.551117
1619751036.5512083,1619751036.5783193
1619751036.5784056,1619751036.6107976
1619751036.6108816,1619751036.6399348
1619751036.6400654,1619751036.670537
1619751036.6706347,1619751036.7028663
1619751036.7029634,1619751036.7301042
1619751036.730199,1619751036.757335
1619751036.7574227,1619751036.7845542
1619751036.7846339,1619751036.8168898
1619751036.8169672,1619751036.849299
1619751036.8494053,1619751036.8765733
1619751036.8766646,1619751036.908838
1619751036.9089572,1619751036.9361093
1619751036.9362314,1619751036.9685183
1619751036.968603,1619751037.0009558
1619751037.0010378,1619751037.0282502
1619751037.028352,1619751037.0553527
1619751037.0554364,1619751037.0826097
1619751037.082702,1619751037.10983
1619751037.1099231,1619751037.142311
1619751037.1424448,1619751037.1642482
1619751037.1643362,1619751037.1967762
1619751037.1968732,1619751037.2291915
1619751037.2292836,1619751037.2510602
1619751037.251153,1619751037.2835586
1619751037.2836418,1619751037.3159866
1619751037.3160877,1619751037.3433037
1619751037.3433838,1619751037.3757796
1619751037.3758574,1619751037.4030027
1619751037.4030957,1619751037.435628
1619751037.4357305,1619751037.4680662
1619751037.4681754,1619751037.4957502
1619751037.4958715,1619751037.5275507
1619751037.5276504,1619751037.5545511
1619751037.5546467,1619751037.5870614
1619751037.5871572,1619751037.6196198
1619751037.619732,1619751037.6466563
1619751037.6467583,1619751037.6792753
1619751037.6793737,1619751037.7063262
1619751037.7064385,1619751037.7388206
1619751037.7389212,1619751037.7712648
1619751037.7714024,1619751037.798315
1619751037.7984095,1619751037.8309755
1619751037.8310754,1619751037.858022
1619751037.8581245,1619751037.8850212
1619751037.8851624,1619751037.9173815
1619751037.917487,1619751037.9443874
1619751037.9444935,1619751037.9768467
1619751037.976939,1619751038.004031
1619751038.0041335,1619751038.0364416
1619751038.036534,1619751038.0688717
1619751038.0689485,1619751038.0961838
1619751038.0962954,1619751038.1284819
1619751038.1285672,1619751038.1558156
1619751038.1559057,1619751038.188295
1619751038.188394,1619751038.220665
1619751038.220761,1619751038.247796
1619751038.247906,1619751038.2802691
1619751038.2803764,1619751038.3073914
1619751038.3074946,1619751038.3400164
1619751038.3401158,1619751038.3725233
1619751038.3726292,1619751038.399651
1619751038.399746,1619751038.4321196
1619751038.432243,1619751038.4592183
1619751038.459316,1619751038.4916058
1619751038.4916992,1619751038.5242612
1619751038.524359,1619751038.5514138
1619751038.5515084,1619751038.5837364
1619751038.5838425,1619751038.6110165
1619751038.6111143,1619751038.6381638
1619751038.6383085,1619751038.6707706
1619751038.6708672,1619751038.6978
1619751038.697899,1619751038.7301345
1619751038.73024,1619751038.7575524
1619751038.757659,1619751038.789965
1619751038.790061,1619751038.8225641
1619751038.8226647,1619751038.8498087
1619751038.8499024,1619751038.8821967
1619751038.8822904,1619751038.9092464
1619751038.9093513,1619751038.9417703
1619751038.9420078,1619751038.9742455
1619751038.9744067,1619751039.0013578
1619751039.001483,1619751039.0339038
1619751039.0340035,1619751039.0610385
1619751039.0611267,1619751039.0935204
1619751039.0936115,1619751039.126015
1619751039.126103,1619751039.148078
1619751039.1481822,1619751039.1752975
1619751039.175398,1619751039.2026463
1619751039.2027428,1619751039.2298849
1619751039.229968,1619751039.2624419
1619751039.2625277,1619751039.2897663
1619751039.289841,1619751039.3221579
1619751039.3222299,1619751039.3547077
1619751039.3547838,1619751039.3815942
1619751039.381677,1619751039.4137537
1619751039.4138358,1619751039.4410808
1619751039.4411616,1619751039.4736583
1619751039.4737308,1619751039.501002
1619751039.501074,1619751039.5282128
1619751039.5282848,1619751039.5609238
1619751039.5610063,1619751039.582383
1619751039.5824687,1619751039.6145234
1619751039.6145966,1619751039.646809
1619751039.6468952,1619751039.6739614
1619751039.6740336,1619751039.706511
1619751039.706596,1619751039.7337885
1619751039.7338603,1619751039.766222
1619751039.7662935,1619751039.7987587
1619751039.7988434,1619751039.820555
1619751039.8206272,1619751039.85333
1619751039.8534102,1619751039.8805375
1619751039.8806205,1619751039.9130468
1619751039.913119,1619751039.9455504
1619751039.9456346,1619751039.9726367
1619751039.9727356,1619751040.0051908
1619751040.005265,1619751040.0323977
1619751040.0324752,1619751040.0649455
1619751040.0650184,1619751040.0975552
1619751040.0976274,1619751040.1245995
1619751040.1246934,1619751040.1571977
1619751040.1572697,1619751040.184396
1619751040.184483,1619751040.2170162
1619751040.2170897,1619751040.2443118
1619751040.2443824,1619751040.2715402
1619751040.271612,1619751040.304026
1619751040.3041203,1619751040.3364217
1619751040.3364987,1619751040.3636858
1619751040.3637674,1619751040.396241
1619751040.39632,1619751040.4235098
1619751040.4235878,1619751040.4560857
1619751040.456166,1619751040.4884052
1619751040.4884808,1619751040.5156472
1619751040.5157242,1619751040.5482547
1619751040.548336,1619751040.5753415
1619751040.5754209,1619751040.608016
1619751040.6081858,1619751040.6350863
1619751040.6351626,1619751040.662348
