1619751018.9263878,1619751018.9588265
1619751018.958924,1619751018.9861026
1619751018.98621,1619751019.0185168
1619751019.0186138,1619751019.0458941
1619751019.0460186,1619751019.0786173
1619751019.0787165,1619751019.110787
1619751019.1108868,1619751019.1379848
1619751019.1380813,1619751019.1703596
1619751019.1704621,1619751019.183201
1619751019.1832936,1619751019.2157407
1619751019.21584,1619751019.2482436
1619751019.2483387,1619751019.2754138
1619751019.2755208,1619751019.3080485
1619751019.3081536,1619751019.3405287
1619751019.3406234,1619751019.3626273
1619751019.3627193,1619751019.3950844
1619751019.395193,1619751019.4223099
1619751019.4224284,1619751019.4547615
1619751019.4548585,1619751019.4871047
1619751019.4872005,1619751019.5144243
1619751019.5145235,1619751019.547168
1619751019.5475507,1619751019.5740366
1619751019.574144,1619751019.6065383
1619751019.6066597,1619751019.639061
1619751019.6391656,1619751019.6663573
1619751019.6664746,1619751019.698826
1619751019.6989257,1619751019.725941
1619751019.7260742,1619751019.7584875
1619751019.7585845,1619751019.7909281
1619751019.7910266,1619751019.8180585
1619751019.8181665,1619751019.8506396
1619751019.8507326,1619751019.877848
1619751019.8779407,1619751019.9051392
1619751019.9052467,1619751019.937691
1619751019.937793,1619751019.9647658
1619751019.9648597,1619751019.992196
1619751019.9923344,1619751020.0257194
1619751020.025949,1619751020.0519042
1619751020.0519896,1619751020.084319
1619751020.084401,1619751020.1114545
1619751020.1115358,1619751020.1438966
1619751020.143988,1619751020.1711135
1619751020.1712043,1619751020.2037237
1619751020.203822,1619751020.2362049
1619751020.2362864,1619751020.2632113
1619751020.2633011,1619751020.2959452
1619751020.2960262,1619751020.3230271
1619751020.323119,1619751020.3502724
1619751020.350371,1619751020.3775544
1619751020.3776622,1619751020.4049761
1619751020.4051638,1619751020.4373395
1619751020.4374716,1619751020.4645967
1619751020.4646988,1619751020.4970303
1619751020.4971187,1619751020.5250235
1619751020.5251722,1619751020.556669
1619751020.5567496,1619751020.583865
1619751020.5839434,1619751020.6163352
1619751020.6164145,1619751020.6433885
1619751020.6434674,1619751020.6760252
1619751020.6761038,1619751020.7085896
1619751020.7086678,1619751020.73565
1619751020.73574,1619751020.771409
1619751020.7717247,1619751020.7956502
1619751020.7957475,1619751020.8280225
1619751020.8281093,1619751020.8606327
1619751020.8607097,1619751020.887823
1619751020.8879092,1619751020.9202108
1619751020.9203112,1619751020.9472742
1619751020.9473615,1619751020.9798892
1619751020.979966,1619751021.0070662
1619751021.0071523,1619751021.03423
1619751021.0343184,1619751021.0668123
1619751021.066889,1619751021.0939696
1619751021.09416,1619751021.126635
1619751021.126747,1619751021.1590178
1619751021.1591022,1619751021.1861563
1619751021.186225,1619751021.218773
1619751021.2188754,1619751021.2458148
1619751021.2459009,1619751021.2733119
1619751021.2734315,1619751021.3055286
1619751021.3056345,1619751021.332712
1619751021.3327894,1619751021.3602078
1619751021.360287,1619751021.387232
1619751021.387336,1619751021.4146063
1619751021.4146776,1619751021.4470277
1619751021.447099,1619751021.4742138
1619751021.4742856,1619751021.50679
1619751021.5068674,1619751021.5338368
1619751021.5339162,1619751021.5664551
1619751021.5665329,1619751021.5937266
1619751021.5938044,1619751021.620843
1619751021.6209204,1619751021.6534169
1619751021.6534936,1619751021.6702485
1619751021.6703277,1619751021.693145
1619751021.693237,1619751021.7256129
1619751021.7256842,1619751021.7574492
1619751021.7578366,1619751021.7804775
1619751021.7806482,1619751021.8125665
1619751021.8126779,1619751021.8450387
1619751021.8451371,1619751021.8723114
1619751021.8723984,1619751021.9046571
1619751021.9047678,1619751021.9267652
1619751021.926854,1619751021.9591727
1619751021.9592779,1619751021.991754
1619751021.9918537,1619751022.018933
1619751022.019036,1619751022.0514493
1619751022.0515738,1619751022.0788364
1619751022.0789232,1619751022.1110663
1619751022.1111534,1619751022.143641
1619751022.1437416,1619751022.1708348
1619751022.1709213,1619751022.2033207
1619751022.2033997,1619751022.2306263
1619751022.2307057,1619751022.2630146
1619751022.2630935,1619751022.2954438
1619751022.2955317,1619751022.3226888
1619751022.3227878,1619751022.3550467
1619751022.3551352,1619751022.3824399
1619751022.3825378,1619751022.4098227
1619751022.4106677,1619751022.442264
1619751022.4423912,1619751022.474688
1619751022.4747875,1619751022.5019455
1619751022.502029,1619751022.534371
1619751022.5344522,1619751022.5667052
1619751022.5668097,1619751022.593897
1619751022.5939999,1619751022.6264734
1619751022.626577,1619751022.65352
1619751022.653602,1619751022.686121
1619751022.686212,1619751022.7185194
1619751022.7186089,1619751022.7313578
1619751022.7314436,1619751022.7639306
1619751022.7640224,1619751022.7964654
1619751022.7965477,1619751022.8236396
1619751022.823722,1619751022.8509235
1619751022.8510044,1619751022.878056
1619751022.8781583,1619751022.9105804
1619751022.9106843,1619751022.9379456
1619751022.9381006,1619751022.9651625
1619751022.9652815,1619751022.9975488
1619751022.9976566,1619751023.024791
1619751023.024884,1619751023.0572708
1619751023.0573611,1619751023.0897958
1619751023.0898898,1619751023.1169558
1619751023.117041,1619751023.1494877
1619751023.1495667,1619751023.17668
1619751023.176759,1619751023.2092528
1619751023.209366,1619751023.241615
1619751023.241694,1619751023.2688515
1619751023.2689385,1619751023.2961793
1619751023.2962584,1619751023.3233116
1619751023.323402,1619751023.3558128
1619751023.355901,1619751023.3882515
1619751023.388351,1619751023.4153812
1619751023.4154677,1619751023.4479065
1619751023.4480069,1619751023.4751055
1619751023.475216,1619751023.507559
1619751023.5076318,1619751023.5399384
1619751023.540009,1619751023.567134
1619751023.5672038,1619751023.5997066
1619751023.5997853,1619751023.626937
1619751023.6270359,1619751023.6593852
1619751023.6594675,1619751023.6763024
1619751023.6763833,1619751023.708761
1619751023.708836,1619751023.7359915
1619751023.736068,1619751023.7684786
1619751023.7685552,1619751023.7955945
1619751023.7956922,1619751023.828071
1619751023.828157,1619751023.86054
1619751023.8606124,1619751023.8877192
1619751023.887831,1619751023.914694
1619751023.9147685,1619751023.9418547
1619751023.941931,1619751023.9745007
1619751023.9745758,1619751024.0069501
1619751024.007021,1619751024.0343046
1619751024.0343742,1619751024.0666869
1619751024.0667849,1619751024.0938993
1619751024.0939767,1619751024.1176286
1619751024.1177099,1619751024.1483126
1619751024.1483831,1619751024.1755302
1619751024.175601,1619751024.2080646
1619751024.208163,1619751024.235174
1619751024.235272,1619751024.267767
1619751024.2678401,1619751024.300264
1619751024.3004313,1619751024.327257
1619751024.3273647,1619751024.3547132
1619751024.354821,1619751024.3819113
1619751024.382002,1619751024.4144049
1619751024.4144843,1619751024.4468246
1619751024.4468958,1619751024.4740915
1619751024.4741983,1619751024.5065875
1619751024.506676,1619751024.5337226
1619751024.5338058,1619751024.5661418
1619751024.5662231,1619751024.5986238
1619751024.5986974,1619751024.6256607
1619751024.6257312,1619751024.6581168
1619751024.6582232,1619751024.6852417
1619751024.6853256,1619751024.7125165
1619751024.7126205,1619751024.7450125
1619751024.745108,1619751024.772198
1619751024.7722707,1619751024.8047082
1619751024.8047862,1619751024.8317876
1619751024.8318994,1619751024.8642828
1619751024.8643618,1619751024.8967083
1619751024.8967872,1619751024.923939
1619751024.9240422,1619751024.9563365
1619751024.95645,1619751024.9782448
1619751024.9783301,1619751025.0055013
1619751025.005575,1619751025.0380263
1619751025.0381138,1619751025.0653052
1619751025.065386,1619751025.0976355
1619751025.0977159,1619751025.1247792
1619751025.1248574,1619751025.1573231
1619751025.1574013,1619751025.184436
1619751025.1845145,1619751025.21169
1619751025.2117696,1619751025.244138
1619751025.2442338,1619751025.2711432
1619751025.2712219,1619751025.3010316
1619751025.3011167,1619751025.322908
1619751025.3230047,1619751025.35555
1619751025.3556356,1619751025.3774426
1619751025.3775253,1619751025.409922
1619751025.4100056,1619751025.4370127
1619751025.437108,1619751025.4693975
1619751025.4694715,1619751025.5017822
1619751025.5018604,1619751025.5288951
1619751025.528975,1619751025.5560603
1619751025.5561714,1619751025.583174
1619751025.5832462,1619751025.6156693
1619751025.6157534,1619751025.6480687
1619751025.64815,1619751025.6752348
1619751025.6753047,1619751025.702507
1619751025.7025774,1619751025.729718
1619751025.72981,1619751025.762175
1619751025.7622557,1619751025.7946584
1619751025.7947524,1619751025.8217595
1619751025.8218465,1619751025.8543122
1619751025.8543897,1619751025.8814237
1619751025.8815176,1619751025.91377
1619751025.9138553,1619751025.9461753
1619751025.946263,1619751025.9733424
1619751025.9734254,1619751026.0058203
1619751026.005906,1619751026.033025
1619751026.0331273,1619751026.0602539
1619751026.0603406,1619751026.0925353
1619751026.0926147,1619751026.125066
1619751026.1251388,1619751026.1522229
1619751026.152306,1619751026.1845462
1619751026.1846182,1619751026.2118015
1619751026.2118745,1619751026.2442126
1619751026.2443008,1619751026.2766926
1619751026.2767732,1619751026.3036826
1619751026.3037658,1619751026.3362315
1619751026.3363187,1619751026.363028
1619751026.3631,1619751026.3953302
1619751026.3954155,1619751026.4277854
1619751026.4278882,1619751026.4549768
1619751026.4550545,1619751026.4873698
1619751026.487471,1619751026.5145605
1619751026.5146558,1619751026.5470679
1619751026.547166,1619751026.5794086
1619751026.5794897,1619751026.606501
1619751026.60658,1619751026.6389532
1619751026.6390562,1619751026.666062
1619751026.6661484,1619751026.698578
1619751026.6986618,1619751026.7309582
1619751026.731044,1619751026.758075
1619751026.7581716,1619751026.7905564
1619751026.790642,1619751026.8177505
1619751026.817832,1619751026.8500757
1619751026.850171,1619751026.882594
1619751026.8826647,1619751026.9097748
1619751026.9098573,1619751026.942209
1619751026.9423034,1619751026.9592156
1619751026.9592855,1619751026.9917731
1619751026.991873,1619751027.0135653
1619751027.0136688,1619751027.046009
1619751027.0460813,1619751027.073175
1619751027.073258,1619751027.1055365
1619751027.1056075,1619751027.1380339
1619751027.1381125,1619751027.165166
1619751027.1652493,1619751027.1976054
1619751027.1976852,1619751027.2247336
1619751027.224812,1619751027.252078
1619751027.2521672,1619751027.2844558
1619751027.2845447,1619751027.311772
1619751027.3118582,1619751027.3441434
1619751027.344247,1619751027.3712492
1619751027.3713481,1619751027.4036493
1619751027.4037364,1619751027.4359736
1619751027.4360774,1619751027.4635372
1619751027.4637995,1619751027.495563
1619751027.4956467,1619751027.5227108
1619751027.5227928,1619751027.555048
1619751027.5551283,1619751027.5875509
1619751027.5876226,1619751027.6146615
1619751027.6148508,1619751027.647096
1619751027.647188,1619751027.6743279
1619751027.6744118,1619751027.6962404
1619751027.6963263,1619751027.728764
1619751027.7288368,1619751027.7517812
1619751027.7518616,1619751027.7829697
1619751027.7830498,1619751027.8154268
1619751027.8155193,1619751027.8332772
1619751027.83337,1619751027.86451
1619751027.8645988,1619751027.891754
1619751027.8918288,1619751027.9188907
1619751027.918974,1619751027.9598794
1619751027.960113,1619751027.9892237
1619751027.9893086,1619751028.0164888
1619751028.0165718,1619751028.0436583
1619751028.0437405,1619751028.0762067
1619751028.076289,1619751028.1086035
1619751028.1086955,1619751028.1356962
1619751028.1357872,1619751028.168271
1619751028.1683524,1619751028.1953692
1619751028.1954613,1619751028.227989
1619751028.228212,1619751028.2602458
1619751028.260351,1619751028.2873042
1619751028.2873945,1619751028.3198574
1619751028.3199406,1619751028.3469145
1619751028.3470042,1619751028.3793926
1619751028.3794742,1619751028.4117577
1619751028.4118395,1619751028.4389641
1619751028.4390464,1619751028.47136
1619751028.4714618,1619751028.4986334
1619751028.4987128,1619751028.5310256
1619751028.5311153,1619751028.5635014
1619751028.5635922,1619751028.585513
1619751028.585601,1619751028.617971
1619751028.6181426,1619751028.65333
1619751028.6534307,1619751028.680528
1619751028.6806192,1619751028.7130494
1619751028.7131531,1619751028.7401092
1619751028.7402103,1619751028.7725952
1619751028.7726958,1619751028.8050392
1619751028.8051205,1619751028.8322234
1619751028.8323054,1619751028.8594618
1619751028.8595526,1619751028.8829558
1619751028.8830469,1619751028.914045
1619751028.914127,1619751028.9465504
1619751028.9466407,1619751028.9684608
1619751028.9685416,1619751029.000971
1619751029.0010722,1619751029.02833
1619751029.0284216,1619751029.0608797
1619751029.0609674,1619751029.0932958
1619751029.0933847,1619751029.1204526
1619751029.1205664,1619751029.1529226
1619751029.153016,1619751029.1802576
1619751029.1803386,1619751029.2128887
1619751029.2131345,1619751029.2453957
1619751029.2454875,1619751029.2724476
1619751029.272537,1619751029.3108013
1619751029.3108919,1619751029.3374028
1619751029.337495,1619751029.369596
1619751029.369676,1619751029.4018815
1619751029.401958,1619751029.4291265
1619751029.4292152,1619751029.4617035
1619751029.4617865,1619751029.4941301
1619751029.4942772,1619751029.5215805
1619751029.5216615,1619751029.5540493
1619751029.554128,1619751029.5814035
1619751029.5814831,1619751029.614006
1619751029.614089,1619751029.6466296
1619751029.6467204,1619751029.6739018
1619751029.6739798,1619751029.7064245
1619751029.7065063,1619751029.7338343
1619751029.7339394,1619751029.7662156
1619751029.7663078,1619751029.798711
1619751029.7987943,1619751029.8260813
1619751029.826159,1619751029.8586404
1619751029.8587208,1619751029.8858697
1619751029.8859532,1619751029.9184356
1619751029.9185364,1619751029.9509952
1619751029.9510765,1619751029.9781735
1619751029.9782562,1619751030.010684
1619751030.0107617,1619751030.0379574
1619751030.038037,1619751030.0705328
1619751030.0706096,1619751030.1030777
1619751030.1031828,1619751030.1301465
1619751030.1302261,1619751030.1627119
1619751030.162791,1619751030.1899495
1619751030.1900308,1619751030.2225387
1619751030.2226148,1619751030.2550697
1619751030.2551591,1619751030.2824368
1619751030.2825143,1619751030.314899
1619751030.315,1619751030.3421311
1619751030.3422348,1619751030.3746276
1619751030.3747067,1619751030.4070723
1619751030.4071612,1619751030.4342613
1619751030.4344032,1619751030.4668534
1619751030.46693,1619751030.4940434
1619751030.4941218,1619751030.5266213
1619751030.5267122,1619751030.5540655
1619751030.554146,1619751030.581244
1619751030.5813258,1619751030.6086452
1619751030.6087282,1619751030.6359155
1619751030.6360056,1619751030.6686087
1619751030.6686826,1619751030.7010007
1619751030.7010775,1619751030.7283175
1619751030.7284067,1619751030.7609603
1619751030.7610512,1619751030.7882164
1619751030.7883072,1619751030.82078
1619751030.8208542,1619751030.8533206
1619751030.853407,1619751030.8804138
1619751030.880499,1619751030.9128158
1619751030.9129002,1619751030.9400387
1619751030.9401248,1619751030.9724805
1619751030.9725776,1619751031.0047572
1619751031.0048668,1619751031.0319548
1619751031.0320425,1619751031.0645273
1619751031.0646052,1619751031.0914886
1619751031.0915985,1619751031.12403
1619751031.124109,1619751031.156493
1619751031.1565807,1619751031.1837325
1619751031.1838212,1619751031.2108712
1619751031.2109716,1619751031.243269
1619751031.243354,1619751031.2705555
1619751031.270641,1619751031.3029406
1619751031.3030293,1619751031.3353925
1619751031.3354905,1619751031.3627696
1619751031.3628552,1619751031.3951702
1619751031.3952918,1619751031.4223661
1619751031.4224563,1619751031.454807
1619751031.454884,1619751031.4871924
1619751031.4872706,1619751031.514357
1619751031.514435,1619751031.5467768
1619751031.5469003,1619751031.5739937
1619751031.5741062,1619751031.606544
1619751031.6066887,1619751031.6335118
1619751031.6336107,1619751031.6660347
1619751031.66611,1619751031.6932752
1619751031.6933596,1619751031.7258003
1619751031.7258966,1619751031.7530558
1619751031.7531402,1619751031.7855933
1619751031.7856724,1619751031.8179243
1619751031.818004,1619751031.8450158
1619751031.845138,1619751031.8769538
1619751031.8770475,1619751031.9041917
1619751031.9042673,1619751031.9365528
1619751031.93664,1619751031.969016
1619751031.9691272,1619751031.990876
1619751031.990963,1619751032.0232425
1619751032.023329,1619751032.0557828
1619751032.0558896,1619751032.0828986
1619751032.0829866,1619751032.115252
1619751032.1153421,1619751032.1425397
1619751032.1426466,1619751032.1749613
1619751032.1750414,1619751032.2073243
1619751032.2074027,1619751032.2346277
1619751032.234729,1619751032.267082
1619751032.26717,1619751032.2941754
1619751032.2942874,1619751032.3268611
1619751032.3269503,1619751032.3592563
1619751032.3593557,1619751032.386406
1619751032.3864923,1619751032.413631
1619751032.4137192,1619751032.4408622
1619751032.4409473,1619751032.4680574
1619751032.468148,1619751032.5005372
1619751032.5006263,1619751032.5278618
1619751032.527976,1619751032.5603948
1619751032.560475,1619751032.587636
1619751032.5877168,1619751032.6213002
1619751032.6213899,1619751032.6473656
1619751032.6474683,1619751032.674426
1619751032.6745117,1619751032.7067285
1619751032.706821,1619751032.733934
1619751032.734043,1619751032.7663238
1619751032.766401,1619751032.798829
1619751032.7989142,1619751032.8258832
1619751032.8259597,1619751032.8584893
1619751032.8585672,1619751032.8855245
1619751032.885613,1619751032.917947
1619751032.9180222,1619751032.9505143
1619751032.9506059,1619751032.977543
1619751032.9776347,1619751033.010023
1619751033.0101233,1619751033.037265
1619751033.0373657,1619751033.0731924
1619751033.0732706,1619751033.1055412
1619751033.10563,1619751033.1326342
1619751033.1327226,1619751033.1652672
1619751033.1653447,1619751033.192422
1619751033.1924987,1619751033.2249544
1619751033.2250364,1619751033.2573655
1619751033.2574408,1619751033.2845864
1619751033.2846885,1619751033.317107
1619751033.3171828,1619751033.344225
1619751033.344314,1619751033.3765483
1619751033.376638,1619751033.410971
1619751033.4111583,1619751033.4362257
1619751033.436304,1619751033.4687304
1619751033.468807,1619751033.495762
1619751033.4958513,1619751033.5282207
1619751033.5283008,1619751033.5605106
1619751033.5605855,1619751033.587713
1619751033.5877876,1619751033.620249
1619751033.6203609,1619751033.6473732
1619751033.6474476,1619751033.679899
1619751033.679977,1619751033.7121985
1619751033.712279,1619751033.7393525
1619751033.7394328,1619751033.7718637
1619751033.7719426,1619751033.7990084
1619751033.7990866,1619751033.8313367
1619751033.831415,1619751033.8639214
1619751033.8640106,1619751033.8857045
1619751033.8857846,1619751033.9183023
1619751033.9183877,1619751033.9453309
1619751033.945409,1619751033.9778678
1619751033.9779565,1619751034.010389
1619751034.0104752,1619751034.0375185
1619751034.0376074,1619751034.0699806
1619751034.0700967,1619751034.097162
1619751034.0972512,1619751034.1296299
1619751034.129734,1619751034.1621008
1619751034.1621811,1619751034.1892426
1619751034.1893213,1619751034.2216218
1619751034.2216983,1619751034.2488627
1619751034.2489417,1619751034.2813501
1619751034.2814493,1619751034.3137817
1619751034.3138747,1619751034.3409762
1619751034.341066,1619751034.3736286
1619751034.37386,1619751034.4006517
1619751034.4007578,1619751034.4330168
1619751034.433141,1619751034.460463
1619751034.4605892,1619751034.4873881
1619751034.4874892,1619751034.5199552
1619751034.5200784,1619751034.552409
1619751034.5525208,1619751034.5795844
1619751034.5797286,1619751034.6120534
1619751034.6122293,1619751034.6390703
1619751034.6391582,1619751034.6715431
1619751034.6716557,1619751034.704088
1619751034.7041833,1619751034.7311366
1619751034.7312489,1619751034.7637372
1619751034.7638211,1619751034.7908366
1619751034.7909317,1619751034.8232007
1619751034.8232892,1619751034.8557794
1619751034.8558664,1619751034.882919
1619751034.883005,1619751034.9157577
1619751034.9160411,1619751034.9425585
1619751034.942661,1619751034.9750268
1619751034.975109,1619751035.007361
1619751035.0074406,1619751035.0346086
1619751035.0346878,1619751035.0669377
1619751035.0670462,1619751035.094049
1619751035.0941296,1619751035.1265402
1619751035.126639,1619751035.159029
1619751035.1591125,1619751035.186155
1619751035.1863136,1619751035.218705
1619751035.2187994,1619751035.245755
1619751035.245836,1619751035.2781456
1619751035.278227,1619751035.3107257
1619751035.310827,1619751035.3378093
1619751035.337888,1619751035.3703756
1619751035.3704572,1619751035.3995824
1619751035.3997867,1619751035.4299092
1619751035.4299998,1619751035.4624095
1619751035.4624865,1619751035.489471
1619751035.4895508,1619751035.5218809
1619751035.5219758,1619751035.5490768
1619751035.5491807,1619751035.581489
1619751035.581565,1619751035.6138723
1619751035.6139495,1619751035.64115
1619751035.6412385,1619751035.6735392
1619751035.6736162,1619751035.7007031
1619751035.7007937,1619751035.7331238
1619751035.733213,1619751035.7656088
1619751035.7656999,1619751035.792639
1619751035.792729,1619751035.8252769
1619751035.8253553,1619751035.8523004
1619751035.8523889,1619751035.8900342
1619751035.890327,1619751035.9175463
1619751035.9176931,1619751035.9447668
1619751035.9448855,1619751035.9771426
1619751035.9772573,1619751036.0097744
1619751036.0098972,1619751036.0368295
1619751036.036949,1619751036.0691476
1619751036.0692544,1619751036.0963745
1619751036.096493,1619751036.1289244
1619751036.1290557,1619751036.1612241
1619751036.1613252,1619751036.1884267
1619751036.1885355,1619751036.2208211
1619751036.2210062,1619751036.248116
1619751036.2482464,1619751036.2806082
1619751036.2807336,1619751036.3129804
1619751036.3130832,1619751036.3561878
1619751036.356372,1619751036.3777218
1619751036.3778481,1619751036.4100966
1619751036.4102032,1619751036.4425783
1619751036.4426632,1619751036.469802
1619751036.4698853,1619751036.5021474
1619751036.5022404,1619751036.5293577
1619751036.5294402,1619751036.556588
1619751036.5566711,1619751036.589047
1619751036.589164,1619751036.6162777
1619751036.6163812,1619751036.6488147
1619751036.6489332,1619751036.6758995
1619751036.6759892,1619751036.7083476
1619751036.7084353,1619751036.7356393
1619751036.735728,1619751036.762796
1619751036.7628827,1619751036.7952006
1619751036.7952924,1619751036.8223631
1619751036.8224502,1619751036.8548098
1619751036.8548973,1619751036.8872275
1619751036.8873181,1619751036.9143443
1619751036.914431,1619751036.9468923
1619751036.9469774,1619751036.9740005
1619751036.9741127,1619751037.0064776
1619751037.006559,1619751037.038848
1619751037.0389283,1619751037.060863
1619751037.060946,1619751037.0881743
1619751037.0883439,1619751037.1205604
1619751037.1206455,1619751037.1477544
1619751037.14786,1619751037.1751041
1619751037.175384,1619751037.2022297
1619751037.2023914,1619751037.2346442
1619751037.2347848,1619751037.26195
1619751037.2620597,1619751037.2890313
1619751037.2891834,1619751037.3215616
1619751037.321654,1619751037.354101
1619751037.354185,1619751037.3812313
1619751037.3813224,1619751037.413722
1619751037.4138427,1619751037.441039
1619751037.4411688,1619751037.4735768
1619751037.473675,1619751037.5059109
1619751037.5060246,1619751037.5329647
1619751037.5330627,1619751037.5655153
1619751037.5656233,1619751037.592564
1619751037.5926723,1619751037.6249907
1619751037.6250837,1619751037.6574833
1619751037.6576045,1619751037.6846316
1619751037.6847193,1619751037.717
1619751037.717114,1619751037.7442553
1619751037.744373,1619751037.7766683
1619751037.7767472,1619751037.8093202
1619751037.809425,1619751037.8364093
1619751037.836534,1619751037.8634226
1619751037.8635137,1619751037.8903136
1619751037.890416,1619751037.922779
1619751037.9228883,1619751037.9551508
1619751037.9552407,1619751037.9822292
1619751037.9823122,1619751038.014684
1619751038.01487,1619751038.041909
1619751038.0420446,1619751038.0742362
1619751038.074347,1619751038.1068838
1619751038.1069891,1619751038.1341376
1619751038.1342564,1619751038.1664824
1619751038.1666043,1619751038.1936836
1619751038.1937954,1619751038.226083
1619751038.2262003,1619751038.258576
1619751038.2586913,1619751038.2857106
1619751038.2858212,1619751038.3182285
1619751038.3183572,1619751038.3454018
1619751038.345521,1619751038.37787
1619751038.3779836,1619751038.4102056
1619751038.4103246,1619751038.43755
1619751038.4376714,1619751038.4698572
1619751038.469988,1619751038.4970813
1619751038.4971957,1619751038.529761
1619751038.529871,1619751038.5620983
1619751038.5622127,1619751038.5891397
1619751038.5892477,1619751038.621772
1619751038.621891,1619751038.6435986
1619751038.6437132,1619751038.6761067
1619751038.6762419,1619751038.7085257
1619751038.7086296,1619751038.7356632
1619751038.7357714,1619751038.7683563
1619751038.768467,1619751038.7953136
1619751038.795411,1619751038.8279467
1619751038.8280613,1619751038.86057
1619751038.860669,1619751038.8875446
1619751038.8876393,1619751038.9200628
1619751038.9201732,1619751038.947191
1619751038.947283,1619751038.9797685
1619751038.9799573,1619751039.012081
1619751039.0122006,1619751039.0391695
1619751039.0392525,1619751039.0718606
1619751039.0719457,1619751039.0989504
1619751039.0990329,1619751039.131369
1619751039.131461,1619751039.1587992
1619751039.158894,1619751039.1807833
1619751039.180876,1619751039.2082407
1619751039.2083464,1619751039.2407017
1619751039.240785,1619751039.2678626
1619751039.267946,1619751039.3004262
1619751039.3005188,1619751039.327657
1619751039.327761,1619751039.360148
1619751039.3602405,1619751039.3920503
1619751039.3921428,1619751039.4191723
1619751039.4192553,1619751039.451736
1619751039.4518285,1619751039.4790347
1619751039.4791172,1619751039.5064008
1619751039.5064921,1619751039.539005
1619751039.5390973,1619751039.5662553
1619751039.5663567,1619751039.5930142
1619751039.593097,1619751039.619923
1619751039.6200087,1619751039.6522918
1619751039.6523747,1619751039.6847775
1619751039.6848824,1619751039.7120097
1619751039.712101,1619751039.7444925
1619751039.744575,1619751039.7717407
1619751039.771833,1619751039.7994435
1619751039.7995274,1619751039.831112
1619751039.8312159,1619751039.85877
1619751039.8588636,1619751039.891149
1619751039.8912365,1619751039.9184465
1619751039.918532,1619751039.9508603
1619751039.9509444,1619751039.9835067
1619751039.9835892,1619751040.0106764
1619751040.0107677,1619751040.0430925
1619751040.0431848,1619751040.0705097
1619751040.0705929,1619751040.1028907
1619751040.1029916,1619751040.1354494
1619751040.1355321,1619751040.162672
1619751040.1627548,1619751040.1952527
1619751040.1953464,1619751040.2225292
1619751040.2226124,1619751040.2497427
1619751040.249834,1619751040.282231
1619751040.282313,1619751040.309387
1619751040.3094792,1619751040.3420057
1619751040.3420897,1619751040.3745198
1619751040.3746018,1619751040.4017768
1619751040.4019046,1619751040.434274
1619751040.4343636,1619751040.4615176
1619751040.461609,1619751040.4939878
1619751040.494078,1619751040.5265048
1619751040.5266333,1619751040.553702
1619751040.5538032,1619751040.5862136
1619751040.5862951,1619751040.6134334
1619751040.6135144,1619751040.6406105
1619751040.6406922,1619751040.6731043
