1618623858.4235,1618623858.4261038
1618623858.4253385,1618623858.4281032
1618623858.4272282,1618623858.4298816
1618623858.4290855,1618623858.431619
1618623858.430854,1618623858.4335475
1618623858.4327614,1618623858.4354372
1618623858.4346101,1618623858.4372504
1618623858.4364915,1618623858.4390213
1618623858.438303,1618623858.440659
1618623858.4400694,1618623858.4425228
1618623858.4417264,1618623858.444108
1618623858.443542,1618623858.445941
1618623858.445244,1618623858.4476964
1618623858.4470215,1618623858.449537
1618623858.448859,1618623858.4515026
1618623858.4507113,1618623858.4533985
1618623858.4526544,1618623858.455155
1618623858.4544272,1618623858.4567492
1618623858.4561005,1618623858.4583921
1618623858.457772,1618623858.4602733
1618623858.4595392,1618623858.461972
1618623858.4613206,1618623858.4636898
1618623858.4629807,1618623858.4655669
1618623858.4647853,1618623858.467288
1618623858.4666617,1618623858.4691565
1618623858.4683254,1618623858.4709322
1618623858.4702613,1618623858.4725845
1618623858.471895,1618623858.4744482
1618623858.4736917,1618623858.4760938
1618623858.4754746,1618623858.477827
1618623858.4770653,1618623858.4796383
1618623858.4789739,1618623858.4814787
1618623858.4806564,1618623858.4833765
1618623858.4825356,1618623858.4851043
1618623858.4843435,1618623858.4866936
1618623858.4860325,1618623858.4883778
1618623858.4877398,1618623858.4900272
1618623858.4894068,1618623858.4918563
1618623858.4910753,1618623858.493799
1618623858.4929585,1618623858.4956615
1618623858.494891,1618623858.4975424
1618623858.4967828,1618623858.4994617
1618623858.4985492,1618623858.5010247
1618623858.5004056,1618623858.5028944
1618623858.5021,1618623858.5043418
1618623858.5038185,1618623858.5062704
1618623858.505427,1618623858.508114
1618623858.5073526,1618623858.5097718
1618623858.5090985,1618623858.5115745
1618623858.51082,1618623858.5134497
1618623858.512657,1618623858.51538
1618623858.5145223,1618623858.5169547
1618623858.5162792,1618623858.5184052
1618623858.517836,1618623858.520067
1618623858.519443,1618623858.5221045
1618623858.5212271,1618623858.5241525
1618623858.5232208,1618623858.5260391
1618623858.525219,1618623858.5281093
1618623858.5271785,1618623858.5298238
1618623858.5291185,1618623858.5314252
1618623858.530703,1618623858.5329602
1618623858.5323043,1618623858.5344768
1618623858.533845,1618623858.5363057
1618623858.5355184,1618623858.5378747
1618623858.5373302,1618623858.539685
1618623858.5388753,1618623858.541541
1618623858.5407794,1618623858.5434
1618623858.542576,1618623858.5453672
1618623858.5445077,1618623858.547223
1618623858.546505,1618623858.549935
1618623858.5491643,1618623858.551679
1618623858.5509062,1618623858.5532587
1618623858.5524855,1618623858.5551445
1618623858.5543292,1618623858.5568063
1618623858.5561743,1618623858.5583928
1618623858.5577004,1618623858.5599794
1618623858.5592422,1618623858.5619602
1618623858.5611687,1618623858.563819
1618623858.5630965,1618623858.5654142
1618623858.5647895,1618623858.567265
1618623858.5664968,1618623858.5687025
1618623858.5680997,1618623858.5704198
1618623858.5697067,1618623858.5721774
1618623858.5714335,1618623858.5740569
1618623858.5732417,1618623858.5756955
1618623858.574999,1618623858.5770302
1618623858.57644,1618623858.5790415
1618623858.5781507,1618623858.580722
1618623858.5799074,1618623858.5824993
1618623858.5816453,1618623858.584179
1618623858.5835102,1618623858.5860329
1618623858.5852609,1618623858.588015
1618623858.5872445,1618623858.5896697
1618623858.5889997,1618623858.5914836
1618623858.5906806,1618623858.5932727
1618623858.592507,1618623858.5952182
1618623858.5944457,1618623858.5968893
1618623858.596209,1618623858.598476
1618623858.5977657,1618623858.6002617
1618623858.5994225,1618623858.601866
1618623858.6012664,1618623858.603713
1618623858.6029708,1618623858.605502
1618623858.6048434,1618623858.60743
1618623858.606601,1618623858.6092327
1618623858.608473,1618623858.6108527
1618623858.6101937,1618623858.6126904
1618623858.6119058,1618623858.6146023
1618623858.613805,1618623858.6165273
1618623858.6157274,1618623858.6181238
1618623858.617436,1618623858.6197994
1618623858.619054,1618623858.6213827
1618623858.620808,1618623858.6232786
1618623858.6224766,1618623858.6250932
1618623858.6242929,1618623858.627015
1618623858.6262116,1618623858.6289718
1618623858.628108,1618623858.630584
1618623858.6298912,1618623858.6322498
1618623858.6315382,1618623858.6337838
1618623858.633125,1618623858.6355042
1618623858.6347375,1618623858.6368465
1618623858.6362119,1618623858.6386297
1618623858.63782,1618623858.6402972
1618623858.6395922,1618623858.6421907
1618623858.641432,1618623858.6440864
1618623858.6432347,1618623858.645904
1618623858.6451674,1618623858.6474328
1618623858.646834,1618623858.6490378
1618623858.6482823,1618623858.6505861
1618623858.649976,1618623858.6522079
1618623858.651437,1618623858.6541555
1618623858.6533988,1618623858.6561165
1618623858.655349,1618623858.6579556
1618623858.6572077,1618623858.6597052
1618623858.6590023,1618623858.661554
1618623858.6608133,1618623858.6633554
1618623858.6625419,1618623858.6651819
1618623858.664412,1618623858.6669242
1618623858.6662266,1618623858.6683095
1618623858.6678264,1618623858.66995
1618623858.6693308,1618623858.6718879
1618623858.671081,1618623858.6733787
1618623858.6728137,1618623858.675277
1618623858.6744952,1618623858.6771905
1618623858.676397,1618623858.679139
1618623858.6782417,1618623858.6809318
1618623858.6801758,1618623858.6829977
1618623858.6821313,1618623858.6847696
1618623858.684025,1618623858.6866028
1618623858.685805,1618623858.688264
1618623858.6876905,1618623858.6901486
1618623858.689328,1618623858.69221
1618623858.6912503,1618623858.6940722
1618623858.6931922,1618623858.6959395
1618623858.6950984,1618623858.698018
1618623858.6970472,1618623858.7001488
1618623858.6991713,1618623858.7020214
1618623858.7012002,1618623858.7039204
1618623858.70316,1618623858.7059336
1618623858.7050319,1618623858.7079322
1618623858.7069943,1618623858.7096531
1618623858.708874,1618623858.7114613
1618623858.7106774,1618623858.7133708
1618623858.7124093,1618623858.7155013
1618623858.7145174,1618623858.7173388
1618623858.7164536,1618623858.7193615
1618623858.71839,1618623858.721402
1618623858.7204874,1618623858.7234983
1618623858.7225692,1618623858.7256274
1618623858.7246728,1618623858.7274272
1618623858.7266672,1618623858.7294583
1618623858.7285068,1618623858.7312007
1618623858.7304733,1618623858.732846
1618623858.7321126,1618623858.7344866
1618623858.7337837,1618623858.7363436
1618623858.735498,1618623858.7383463
1618623858.7374823,1618623858.7403653
1618623858.7394862,1618623858.742405
1618623858.7414398,1618623858.7443435
1618623858.7435675,1618623858.7460773
1618623858.7453976,1618623858.7478194
1618623858.7470205,1618623858.7495608
1618623858.7487366,1618623858.75152
1618623858.7505736,1618623858.7535417
1618623858.7526767,1618623858.755556
1618623858.7546716,1618623858.7576182
1618623858.7567494,1618623858.7595875
1618623858.7586904,1618623858.7613237
1618623858.7604938,1618623858.7629356
1618623858.7622619,1618623858.7644916
1618623858.7638276,1618623858.766064
1618623858.765335,1618623858.7675483
1618623858.7669227,1618623858.769526
1618623858.7685502,1618623858.771467
1618623858.7706637,1618623858.7735267
1618623858.7726102,1618623858.7751987
1618623858.7744863,1618623858.7770731
1618623858.776172,1618623858.7790241
1618623858.7781827,1618623858.7803743
1618623858.7798378,1618623858.7821474
1618623858.7814245,1618623858.7837188
1618623858.7830846,1618623858.7854548
1618623858.7848206,1618623858.7871087
