1618624028.6133392,1618624028.6165128
1618624028.615566,1618624028.6185067
1618624028.61771,1618624028.6207948
1618624028.6197302,1618624028.6230943
1618624028.6220329,1618624028.6253953
1618624028.6243005,1618624028.6275682
1618624028.6265306,1618624028.629711
1618624028.6287465,1618624028.631853
1618624028.630882,1618624028.6340957
1618624028.633004,1618624028.6363752
1618624028.635472,1618624028.638564
1618624028.6376204,1618624028.640832
1618624028.6397908,1618624028.6431148
1618624028.642012,1618624028.6453955
1618624028.6443164,1618624028.64764
1618624028.6466198,1618624028.6497285
1618624028.6488328,1618624028.6518059
1618624028.6508753,1618624028.6539843
1618624028.6529784,1618624028.6560938
1618624028.6551623,1618624028.6582687
1618624028.6573043,1618624028.6604595
1618624028.6594703,1618624028.6626127
1618624028.661686,1618624028.6646967
1618624028.6637864,1618624028.666659
1618624028.6658032,1618624028.6689017
1618624028.6678412,1618624028.6711297
1618624028.670052,1618624028.6733747
1618624028.6722982,1618624028.6754951
1618624028.6745179,1618624028.6777537
1618624028.6766644,1618624028.6799214
1618624028.6790566,1618624028.6821637
1618624028.6811523,1618624028.684274
1618624028.6834524,1618624028.6863792
1618624028.6855342,1618624028.6886349
1618624028.6876009,1618624028.690634
1618624028.6898143,1618624028.6927896
1618624028.691798,1618624028.6950252
1618624028.6939929,1618624028.697121
1618624028.6964154,1618624028.6994684
1618624028.6983664,1618624028.7016234
1618624028.700672,1618624028.7039313
1618624028.7029335,1618624028.70604
1618624028.7052324,1618624028.7082772
1618624028.7074144,1618624028.7105272
1618624028.7095847,1618624028.7127178
1618624028.7118216,1618624028.7150316
1618624028.7140493,1618624028.7171652
1618624028.7164018,1618624028.719338
1618624028.7184494,1618624028.721709
1618624028.7206874,1618624028.7241235
1618624028.7231178,1618624028.7263975
1618624028.725445,1618624028.72876
1618624028.7278526,1618624028.7310824
1618624028.7300844,1618624028.733415
1618624028.7323196,1618624028.7355142
1618624028.7346282,1618624028.737762
1618624028.7367115,1618624028.7400048
1618624028.7391088,1618624028.7423434
1618624028.7413235,1618624028.7444243
1618624028.7437007,1618624028.7465315
1618624028.7457635,1618624028.7486732
1618624028.7478192,1618624028.750843
1618624028.7498908,1618624028.7530713
1618624028.7521026,1618624028.755497
1618624028.754383,1618624028.757844
1618624028.7567797,1618624028.7601523
1618624028.7591312,1618624028.7624547
1618624028.7615018,1618624028.7647018
1618624028.7638009,1618624028.76719
1618624028.7661164,1618624028.7695236
1618624028.7685025,1618624028.771738
1618624028.7708485,1618624028.7742653
1618624028.7730684,1618624028.776563
1618624028.775686,1618624028.778829
1618624028.7778544,1618624028.7812526
1618624028.7802453,1618624028.7835886
1618624028.7825458,1618624028.7858522
1618624028.784957,1618624028.7882621
1618624028.7872746,1618624028.7906053
1618624028.7896295,1618624028.792821
1618624028.7919493,1618624028.79506
1618624028.7941144,1618624028.7974296
1618624028.7964354,1618624028.7998068
1618624028.798735,1618624028.8020937
1618624028.8010998,1618624028.8044484
1618624028.8034406,1618624028.80658
1618624028.8057144,1618624028.8087897
1618624028.8080158,1618624028.811264
1618624028.8101957,1618624028.8135493
1618624028.8126204,1618624028.8159325
1618624028.8149436,1618624028.8183184
1618624028.8173199,1618624028.82059
1618624028.819676,1618624028.822952
1618624028.82195,1618624028.825239
1618624028.8243341,1618624028.8274884
1618624028.826506,1618624028.82981
1618624028.8287182,1618624028.83215
1618624028.8311381,1618624028.8344185
1618624028.8334162,1618624028.83682
1618624028.8357532,1618624028.8390512
1618624028.838086,1618624028.8413212
1618624028.8402727,1618624028.8433418
1618624028.8425233,1618624028.8457437
1618624028.84467,1618624028.8483002
1618624028.8471062,1618624028.8505688
1618624028.8496785,1618624028.8527365
1618624028.8518631,1618624028.8550792
1618624028.8540509,1618624028.8573709
1618624028.856431,1618624028.859634
1618624028.8585944,1618624028.861785
1618624028.8609385,1618624028.8641086
1618624028.863162,1618624028.86636
1618624028.8653667,1618624028.8687043
1618624028.8677685,1618624028.8709557
1618624028.8699944,1618624028.873202
1618624028.8722904,1618624028.87536
1618624028.8745494,1618624028.877652
1618624028.8767068,1618624028.8797703
1618624028.8789325,1618624028.8820622
1618624028.8811119,1618624028.8844216
1618624028.8834546,1618624028.8865557
1618624028.885762,1618624028.8888295
1618624028.887864,1618624028.8909583
1618624028.8900456,1618624028.8932276
1618624028.8921332,1618624028.8954191
1618624028.894429,1618624028.8977444
1618624028.8967032,1618624028.8999667
1618624028.8990705,1618624028.9021666
1618624028.901234,1618624028.9045665
1618624028.9035125,1618624028.9065673
1618624028.9058003,1618624028.9085546
1618624028.9078298,1618624028.9106996
1618624028.90984,1618624028.913153
1618624028.9121091,1618624028.9154856
1618624028.9145112,1618624028.9179537
1618624028.9167824,1618624028.9202983
1618624028.9193878,1618624028.9225988
1618624028.9216774,1618624028.9249115
1618624028.9239209,1618624028.9271939
1618624028.9262836,1618624028.929524
1618624028.9285169,1618624028.9317365
1618624028.9308946,1618624028.9340124
1618624028.9330392,1618624028.9361548
1618624028.9353225,1618624028.93841
1618624028.9375544,1618624028.9408424
1618624028.9397295,1618624028.9432743
1618624028.9421856,1618624028.9455123
1618624028.9445305,1618624028.9477758
1618624028.946902,1618624028.9501305
1618624028.949189,1618624028.9525332
1618624028.951676,1618624028.9549308
1618624028.9539025,1618624028.9571555
1618624028.9563208,1618624028.959525
1618624028.958562,1618624028.9617875
1618624028.9608643,1618624028.9641502
1618624028.9631937,1618624028.9665134
1618624028.965572,1618624028.968739
1618624028.9679925,1618624028.9711065
1618624028.9702563,1618624028.9734936
1618624028.972536,1618624028.9757917
1618624028.974963,1618624028.97809
1618624028.977156,1618624028.9803627
1618624028.9794235,1618624028.9825253
1618624028.9817173,1618624028.9847424
1618624028.9838958,1618624028.9869325
1618624028.9859712,1618624028.9891386
1618624028.9881942,1618624028.9912822
1618624028.9903593,1618624028.993435
1618624028.9925106,1618624028.9952836
1618624028.9945025,1618624028.9974678
1618624028.9965096,1618624028.9995558
1618624028.998612,1618624029.0015755
1618624029.000746,1618624029.0035388
1618624029.0027816,1618624029.0053816
1618624029.0045986,1618624029.0072803
1618624029.0064726,1618624029.0094862
1618624029.0085604,1618624029.011544
1618624029.0107262,1618624029.013663
1618624029.0128,1618624029.015925
1618624029.0149355,1618624029.0181274
1618624029.0172634,1618624029.0203273
1618624029.0194597,1618624029.0224268
1618624029.0214465,1618624029.0245852
1618624029.023693,1618624029.026556
1618624029.0258334,1618624029.0287154
1618624029.0278008,1618624029.0307698
1618624029.029966,1618624029.0329673
1618624029.0320883,1618624029.0351768
1618624029.0342884,1618624029.0374067
1618624029.0364888,1618624029.039495
1618624029.0386589,1618624029.041655
1618624029.0407636,1618624029.043791
1618624029.042917,1618624029.045858
1618624029.0449882,1618624029.047994
1618624029.0471563,1618624029.0500634
1618624029.0493274,1618624029.0521815
1618624029.05129,1618624029.054302
1618624029.0533483,1618624029.056476
1618624029.0555043,1618624029.0585673
1618624029.057725,1618624029.0607345
1618624029.059882,1618624029.0627973
1618624029.0619373,1618624029.0649457
1618624029.0641124,1618624029.0671365
1618624029.0663927,1618624029.0694199
1618624029.0684419,1618624029.0716383
1618624029.070806,1618624029.0737457
1618624029.0728896,1618624029.0758238
1618624029.0750122,1618624029.0780199
1618624029.0770893,1618624029.0801938
1618624029.079374,1618624029.0823133
1618624029.0813894,1618624029.084482
1618624029.0836406,1618624029.086612
1618624029.0857394,1618624029.088855
1618624029.0879426,1618624029.0910335
1618624029.0901403,1618624029.0933843
1618624029.0923784,1618624029.0955646
1618624029.0947554,1618624029.0976992
1618624029.0968738,1618624029.0997872
1618624029.0989208,1618624029.1018705
1618624029.1009912,1618624029.1041892
1618624029.103339,1618624029.1064816
1618624029.105435,1618624029.1086657
1618624029.1078608,1618624029.1109314
1618624029.1100943,1618624029.1129818
1618624029.112155,1618624029.1151564
1618624029.1143138,1618624029.1174169
1618624029.1164446,1618624029.1196253
1618624029.1187916,1618624029.121813
1618624029.1209555,1618624029.1241298
1618624029.1231759,1618624029.1263576
1618624029.1253996,1618624029.128528
1618624029.1276762,1618624029.1306038
1618624029.1298103,1618624029.1328044
1618624029.1319265,1618624029.134976
1618624029.1340659,1618624029.1369762
1618624029.1361413,1618624029.1391656
1618624029.1383145,1618624029.1413748
1618624029.1405125,1618624029.143408
1618624029.1425703,1618624029.145532
1618624029.1447048,1618624029.1475947
1618624029.1469138,1618624029.1498153
1618624029.1488614,1618624029.1520696
1618624029.1511738,1618624029.1542404
1618624029.1533742,1618624029.156391
1618624029.1555595,1618624029.1584334
1618624029.1577456,1618624029.1605773
1618624029.1597238,1618624029.1625419
1618624029.1617656,1618624029.1645622
1618624029.1637814,1618624029.1665535
1618624029.165735,1618624029.168548
1618624029.1678255,1618624029.1706965
1618624029.1698544,1618624029.1728156
1618624029.1719644,1618624029.1749687
1618624029.1741312,1618624029.177117
1618624029.1762497,1618624029.1792307
1618624029.1783693,1618624029.181396
1618624029.1805182,1618624029.1835494
1618624029.1827013,1618624029.1857064
1618624029.1848423,1618624029.1878526
1618624029.1870043,1618624029.1899061
1618624029.1890848,1618624029.192032
1618624029.191159,1618624029.194086
1618624029.1932452,1618624029.1961856
1618624029.1953015,1618624029.1981664
1618624029.1973376,1618624029.200368
1618624029.1994627,1618624029.2024982
1618624029.2016277,1618624029.2047045
1618624029.2037847,1618624029.206637
1618624029.2058766,1618624029.208726
1618624029.2079403,1618624029.2111301
1618624029.2101452,1618624029.2133703
1618624029.2124946,1618624029.2153487
1618624029.2145925,1618624029.2175303
1618624029.2167003,1618624029.219795
1618624029.2189088,1618624029.2219634
1618624029.2211108,1618624029.2242882
1618624029.2233202,1618624029.2265146
1618624029.225688,1618624029.228803
1618624029.2278733,1618624029.23097
1618624029.2301445,1618624029.2331557
1618624029.232344,1618624029.2352862
1618624029.2344239,1618624029.237553
1618624029.2366574,1618624029.2397678
1618624029.2388482,1618624029.2419064
1618624029.2411458,1618624029.2441182
1618624029.2432601,1618624029.2463238
1618624029.2454844,1618624029.2485108
1618624029.247706,1618624029.2506595
1618624029.2499735,1618624029.2529044
1618624029.2520525,1618624029.255259
1618624029.2544198,1618624029.2575183
1618624029.2565715,1618624029.2598724
1618624029.2588832,1618624029.2621229
1618624029.2611392,1618624029.2644098
1618624029.2635386,1618624029.2666373
1618624029.2658267,1618624029.2688
1618624029.2679317,1618624029.2710707
1618624029.2701168,1618624029.2733295
1618624029.272494,1618624029.275531
1618624029.2746284,1618624029.2776012
1618624029.2768543,1618624029.2798116
1618624029.278948,1618624029.28208
1618624029.2811155,1618624029.2842739
1618624029.2834036,1618624029.2864337
1618624029.2855303,1618624029.2884293
1618624029.2876918,1618624029.2904441
1618624029.2895086,1618624029.2925215
1618624029.2916424,1618624029.2944834
1618624029.2937076,1618624029.2966602
1618624029.2957401,1618624029.2986443
1618624029.2978873,1618624029.3007317
1618624029.2999432,1618624029.3026507
1618624029.3018796,1618624029.3046207
1618624029.3039105,1618624029.306619
1618624029.3057797,1618624029.3088377
1618624029.3079646,1618624029.3111475
1618624029.3102586,1618624029.3133948
1618624029.312452,1618624029.315576
1618624029.3147674,1618624029.3177621
1618624029.3168316,1618624029.319891
1618624029.3190718,1618624029.3218908
1618624029.3209922,1618624029.3241255
1618624029.3231506,1618624029.326342
1618624029.3253784,1618624029.3285534
1618624029.3277054,1618624029.3304715
1618624029.329795,1618624029.3327773
1618624029.3317914,1618624029.3350089
1618624029.3340917,1618624029.3371077
1618624029.336318,1618624029.3393385
1618624029.3384,1618624029.3414109
1618624029.340621,1618624029.3433623
1618624029.342501,1618624029.3456306
1618624029.3446937,1618624029.3478172
1618624029.3468716,1618624029.3499618
1618624029.3490763,1618624029.3519542
1618624029.3511584,1618624029.3540308
1618624029.353157,1618624029.3563282
1618624029.3553824,1618624029.3585343
1618624029.3576634,1618624029.3606987
1618624029.3598542,1618624029.3626342
1618624029.3619668,1618624029.3648133
1618624029.3639472,1618624029.3669977
1618624029.3661194,1618624029.3691971
1618624029.3683152,1618624029.3713794
1618624029.370522,1618624029.3735383
1618624029.3727298,1618624029.3754866
1618624029.3747015,1618624029.3775086
1618624029.3767114,1618624029.379553
1618624029.3787222,1618624029.3816788
1618624029.380766,1618624029.3838098
1618624029.3828893,1618624029.3857777
1618624029.3849537,1618624029.387972
1618624029.3870277,1618624029.3901556
1618624029.3892477,1618624029.392393
1618624029.3914914,1618624029.394449
1618624029.3936598,1618624029.3967192
1618624029.3957484,1618624029.398893
1618624029.397931,1618624029.4010682
1618624029.4001787,1618624029.4031882
1618624029.4022498,1618624029.4054365
1618624029.4045033,1618624029.4075768
1618624029.4067152,1618624029.4098017
1618624029.408846,1618624029.4120896
1618624029.4111354,1618624029.4143364
1618624029.413408,1618624029.4164898
1618624029.4156988,1618624029.418464
1618624029.4177282,1618624029.4206686
1618624029.4197545,1618624029.4228423
1618624029.4220111,1618624029.4249835
1618624029.4241726,1618624029.4272766
1618624029.4263296,1618624029.4294324
1618624029.428557,1618624029.4314795
1618624029.430703,1618624029.4337249
1618624029.4327888,1618624029.436054
1618624029.4350839,1618624029.4383106
1618624029.4373403,1618624029.440372
1618624029.4396036,1618624029.442429
1618624029.441438,1618624029.4445512
1618624029.4438057,1618624029.446742
1618624029.4459069,1618624029.4488914
1618624029.448031,1618624029.4510438
1618624029.4501698,1618624029.453393
1618624029.4523826,1618624029.4556096
1618624029.454806,1618624029.4577615
1618624029.456959,1618624029.4600234
1618624029.4590993,1618624029.4621358
1618624029.4612362,1618624029.4642718
1618624029.463395,1618624029.4663906
1618624029.4654074,1618624029.4685757
1618624029.4677067,1618624029.4705436
1618624029.4697785,1618624029.4726653
1618624029.4718394,1618624029.4747274
1618624029.4738867,1618624029.476923
1618624029.4760303,1618624029.4791832
1618624029.4783185,1618624029.4814172
1618624029.4804769,1618624029.4833975
1618624029.4825985,1618624029.4854999
1618624029.4845974,1618624029.4874551
1618624029.4865344,1618624029.48958
1618624029.4886441,1618624029.4917622
1618624029.4908504,1618624029.4937873
1618624029.4929433,1618624029.495929
1618624029.4950626,1618624029.4980085
1618624029.4971876,1618624029.5001514
1618624029.4992778,1618624029.5021605
1618624029.5013766,1618624029.5041726
1618624029.5034065,1618624029.5061085
1618624029.5053086,1618624029.508247
1618624029.5073571,1618624029.5105412
1618624029.509463,1618624029.512497
1618624029.5116503,1618624029.514573
1618624029.5137558,1618624029.5168366
1618624029.5159192,1618624029.51891
1618624029.5181124,1618624029.5211556
1618624029.520188,1618624029.5233364
1618624029.5224192,1618624029.5253975
1618624029.5246031,1618624029.5274916
1618624029.526686,1618624029.5296092
1618624029.5287328,1618624029.5317981
1618624029.5308635,1618624029.5339482
1618624029.5330358,1618624029.536087
1618624029.5351973,1618624029.5380316
1618624029.5372574,1618624029.5399346
1618624029.5391695,1618624029.542102
1618624029.541228,1618624029.5443866
1618624029.5434458,1618624029.5465057
1618624029.545734,1618624029.5487154
1618624029.5477953,1618624029.5508072
1618624029.5499926,1618624029.5528786
1618624029.5520976,1618624029.5551841
