Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 02:00:59.586088,2021-04-18 02:00:59.588711,2021-04-18 02:00:59.590632
reader1,2021-04-18 02:00:59.589372,2021-04-18 02:00:59.590661,2021-04-18 02:00:59.592956
reader1,2021-04-18 02:00:59.589372,2021-04-18 02:00:59.592989,2021-04-18 02:00:59.596054
reader1,2021-04-18 02:00:59.594754,2021-04-18 02:00:59.596128,2021-04-18 02:00:59.598044
reader1,2021-04-18 02:00:59.594754,2021-04-18 02:00:59.598343,2021-04-18 02:00:59.599177
reader1,2021-04-18 02:00:59.594754,2021-04-18 02:00:59.599194,2021-04-18 02:00:59.600101
reader1,2021-04-18 02:00:59.594754,2021-04-18 02:00:59.600118,2021-04-18 02:00:59.600789
reader1,2021-04-18 02:00:59.594754,2021-04-18 02:00:59.600806,2021-04-18 02:00:59.602099
reader1,2021-04-18 02:00:59.594754,2021-04-18 02:00:59.602120,2021-04-18 02:00:59.603374
reader1,2021-04-18 02:00:59.602377,2021-04-18 02:00:59.603391,2021-04-18 02:00:59.604394
reader1,2021-04-18 02:00:59.602377,2021-04-18 02:00:59.604495,2021-04-18 02:00:59.605691
reader1,2021-04-18 02:00:59.605259,2021-04-18 02:00:59.605708,2021-04-18 02:00:59.606877
reader1,2021-04-18 02:00:59.605259,2021-04-18 02:00:59.607102,2021-04-18 02:00:59.608157
reader1,2021-04-18 02:00:59.607346,2021-04-18 02:00:59.608176,2021-04-18 02:00:59.610185
reader1,2021-04-18 02:00:59.607346,2021-04-18 02:00:59.610462,2021-04-18 02:00:59.612000
reader1,2021-04-18 02:00:59.610786,2021-04-18 02:00:59.612025,2021-04-18 02:00:59.613787
reader1,2021-04-18 02:00:59.610786,2021-04-18 02:00:59.613812,2021-04-18 02:00:59.615149
reader1,2021-04-18 02:00:59.614158,2021-04-18 02:00:59.615167,2021-04-18 02:00:59.616248
reader1,2021-04-18 02:00:59.614158,2021-04-18 02:00:59.616266,2021-04-18 02:00:59.617185
reader1,2021-04-18 02:00:59.614158,2021-04-18 02:00:59.617237,2021-04-18 02:00:59.618395
reader1,2021-04-18 02:00:59.617354,2021-04-18 02:00:59.618419,2021-04-18 02:00:59.619574
reader1,2021-04-18 02:00:59.617354,2021-04-18 02:00:59.619594,2021-04-18 02:00:59.621504
reader1,2021-04-18 02:00:59.620770,2021-04-18 02:00:59.621520,2021-04-18 02:00:59.622658
reader1,2021-04-18 02:00:59.620770,2021-04-18 02:00:59.622705,2021-04-18 02:00:59.623789
reader1,2021-04-18 02:00:59.620770,2021-04-18 02:00:59.623875,2021-04-18 02:00:59.625753
reader1,2021-04-18 02:00:59.624435,2021-04-18 02:00:59.625774,2021-04-18 02:00:59.632892
reader1,2021-04-18 02:00:59.624435,2021-04-18 02:00:59.632921,2021-04-18 02:00:59.634950
reader1,2021-04-18 02:00:59.634008,2021-04-18 02:00:59.634969,2021-04-18 02:00:59.636413
reader1,2021-04-18 02:00:59.634008,2021-04-18 02:00:59.636500,2021-04-18 02:00:59.640280
reader1,2021-04-18 02:00:59.634008,2021-04-18 02:00:59.640570,2021-04-18 02:00:59.642992
reader1,2021-04-18 02:00:59.640911,2021-04-18 02:00:59.643012,2021-04-18 02:00:59.644704
reader1,2021-04-18 02:00:59.640911,2021-04-18 02:00:59.644724,2021-04-18 02:00:59.645634
reader1,2021-04-18 02:00:59.640911,2021-04-18 02:00:59.645645,2021-04-18 02:00:59.647000
reader1,2021-04-18 02:00:59.640911,2021-04-18 02:00:59.647048,2021-04-18 02:00:59.648681
reader1,2021-04-18 02:00:59.647786,2021-04-18 02:00:59.648710,2021-04-18 02:00:59.650336
reader1,2021-04-18 02:00:59.647786,2021-04-18 02:00:59.650438,2021-04-18 02:00:59.652103
reader1,2021-04-18 02:00:59.651634,2021-04-18 02:00:59.652124,2021-04-18 02:00:59.661924
reader1,2021-04-18 02:00:59.660432,2021-04-18 02:00:59.661987,2021-04-18 02:00:59.664051
reader1,2021-04-18 02:00:59.663826,2021-04-18 02:00:59.664073,2021-04-18 02:00:59.668761
reader1,2021-04-18 02:00:59.667135,2021-04-18 02:00:59.668837,2021-04-18 02:00:59.682414
reader1,2021-04-18 02:00:59.682478,2021-04-18 02:00:59.682870,2021-04-18 02:00:59.685067
reader1,2021-04-18 02:00:59.682478,2021-04-18 02:00:59.685123,2021-04-18 02:00:59.686629
reader1,2021-04-18 02:00:59.682478,2021-04-18 02:00:59.686668,2021-04-18 02:00:59.689710
reader1,2021-04-18 02:00:59.689243,2021-04-18 02:00:59.690028,2021-04-18 02:00:59.692652
reader1,2021-04-18 02:00:59.689243,2021-04-18 02:00:59.692702,2021-04-18 02:00:59.694771
reader1,2021-04-18 02:00:59.693227,2021-04-18 02:00:59.695037,2021-04-18 02:00:59.698078
reader1,2021-04-18 02:00:59.698099,2021-04-18 02:00:59.698262,2021-04-18 02:00:59.700030
reader1,2021-04-18 02:00:59.698099,2021-04-18 02:00:59.700049,2021-04-18 02:00:59.701506
reader1,2021-04-18 02:00:59.700676,2021-04-18 02:00:59.701522,2021-04-18 02:00:59.702906
reader1,2021-04-18 02:00:59.700676,2021-04-18 02:00:59.702921,2021-04-18 02:00:59.704456
reader1,2021-04-18 02:00:59.700676,2021-04-18 02:00:59.704475,2021-04-18 02:00:59.713869
reader1,2021-04-18 02:00:59.711851,2021-04-18 02:00:59.713918,2021-04-18 02:00:59.715694
reader1,2021-04-18 02:00:59.711851,2021-04-18 02:00:59.715732,2021-04-18 02:00:59.718712
reader1,2021-04-18 02:00:59.716949,2021-04-18 02:00:59.718796,2021-04-18 02:00:59.721380
reader1,2021-04-18 02:00:59.721096,2021-04-18 02:00:59.721572,2021-04-18 02:00:59.729149
reader1,2021-04-18 02:00:59.721096,2021-04-18 02:00:59.729253,2021-04-18 02:00:59.735801
reader1,2021-04-18 02:00:59.731827,2021-04-18 02:00:59.735858,2021-04-18 02:00:59.738425
reader1,2021-04-18 02:00:59.737286,2021-04-18 02:00:59.738494,2021-04-18 02:00:59.740461
reader1,2021-04-18 02:00:59.737286,2021-04-18 02:00:59.740492,2021-04-18 02:00:59.742029
reader1,2021-04-18 02:00:59.740938,2021-04-18 02:00:59.742074,2021-04-18 02:00:59.743441
reader1,2021-04-18 02:00:59.740938,2021-04-18 02:00:59.743466,2021-04-18 02:00:59.746302
reader1,2021-04-18 02:00:59.740938,2021-04-18 02:00:59.746441,2021-04-18 02:00:59.751571
reader1,2021-04-18 02:00:59.746820,2021-04-18 02:00:59.751638,2021-04-18 02:00:59.753789
reader1,2021-04-18 02:00:59.752462,2021-04-18 02:00:59.753822,2021-04-18 02:00:59.755396
reader1,2021-04-18 02:00:59.752462,2021-04-18 02:00:59.755455,2021-04-18 02:00:59.756637
reader1,2021-04-18 02:00:59.752462,2021-04-18 02:00:59.756855,2021-04-18 02:00:59.757801
reader1,2021-04-18 02:00:59.757020,2021-04-18 02:00:59.757812,2021-04-18 02:00:59.758779
reader1,2021-04-18 02:00:59.757020,2021-04-18 02:00:59.758791,2021-04-18 02:00:59.759843
reader1,2021-04-18 02:00:59.759897,2021-04-18 02:00:59.760058,2021-04-18 02:00:59.761293
reader1,2021-04-18 02:00:59.759897,2021-04-18 02:00:59.761351,2021-04-18 02:00:59.762948
reader1,2021-04-18 02:00:59.759897,2021-04-18 02:00:59.763029,2021-04-18 02:00:59.764206
reader1,2021-04-18 02:00:59.763398,2021-04-18 02:00:59.764350,2021-04-18 02:00:59.765513
reader1,2021-04-18 02:00:59.763398,2021-04-18 02:00:59.765603,2021-04-18 02:00:59.766775
reader1,2021-04-18 02:00:59.763398,2021-04-18 02:00:59.766797,2021-04-18 02:00:59.768448
reader1,2021-04-18 02:00:59.767428,2021-04-18 02:00:59.768820,2021-04-18 02:00:59.770084
reader1,2021-04-18 02:00:59.767428,2021-04-18 02:00:59.770102,2021-04-18 02:00:59.771522
reader1,2021-04-18 02:00:59.770619,2021-04-18 02:00:59.771550,2021-04-18 02:00:59.773471
reader1,2021-04-18 02:00:59.770619,2021-04-18 02:00:59.773494,2021-04-18 02:00:59.780924
reader1,2021-04-18 02:00:59.776097,2021-04-18 02:00:59.781024,2021-04-18 02:00:59.781978
reader1,2021-04-18 02:00:59.776097,2021-04-18 02:00:59.782053,2021-04-18 02:00:59.783042
reader1,2021-04-18 02:00:59.776097,2021-04-18 02:00:59.783162,2021-04-18 02:00:59.783966
reader1,2021-04-18 02:00:59.776097,2021-04-18 02:00:59.783977,2021-04-18 02:00:59.785791
reader1,2021-04-18 02:00:59.776097,2021-04-18 02:00:59.785820,2021-04-18 02:00:59.786803
reader1,2021-04-18 02:00:59.786015,2021-04-18 02:00:59.786822,2021-04-18 02:00:59.788267
reader1,2021-04-18 02:00:59.786015,2021-04-18 02:00:59.788358,2021-04-18 02:00:59.789665
reader1,2021-04-18 02:00:59.789461,2021-04-18 02:00:59.789997,2021-04-18 02:00:59.790792
reader1,2021-04-18 02:00:59.789461,2021-04-18 02:00:59.790815,2021-04-18 02:00:59.792070
reader1,2021-04-18 02:00:59.789461,2021-04-18 02:00:59.792158,2021-04-18 02:00:59.793492
reader1,2021-04-18 02:00:59.792331,2021-04-18 02:00:59.793623,2021-04-18 02:00:59.794570
reader1,2021-04-18 02:00:59.792331,2021-04-18 02:00:59.794587,2021-04-18 02:00:59.795691
reader1,2021-04-18 02:00:59.792331,2021-04-18 02:00:59.795798,2021-04-18 02:00:59.804888
reader1,2021-04-18 02:00:59.802972,2021-04-18 02:00:59.804931,2021-04-18 02:00:59.824589
reader1,2021-04-18 02:00:59.805479,2021-04-18 02:00:59.824622,2021-04-18 02:00:59.827551
reader1,2021-04-18 02:00:59.805479,2021-04-18 02:00:59.827676,2021-04-18 02:00:59.828995
reader1,2021-04-18 02:00:59.805479,2021-04-18 02:00:59.829078,2021-04-18 02:00:59.830538
reader1,2021-04-18 02:00:59.805479,2021-04-18 02:00:59.830551,2021-04-18 02:00:59.832122
reader1,2021-04-18 02:00:59.830837,2021-04-18 02:00:59.832310,2021-04-18 02:00:59.833353
reader1,2021-04-18 02:00:59.830837,2021-04-18 02:00:59.833369,2021-04-18 02:00:59.834201
reader1,2021-04-18 02:00:59.830837,2021-04-18 02:00:59.834213,2021-04-18 02:00:59.835657
reader1,2021-04-18 02:00:59.835150,2021-04-18 02:00:59.835670,2021-04-18 02:00:59.837061
reader1,2021-04-18 02:00:59.835150,2021-04-18 02:00:59.837074,2021-04-18 02:00:59.838951
reader1,2021-04-18 02:00:59.835150,2021-04-18 02:00:59.838969,2021-04-18 02:00:59.842764
reader1,2021-04-18 02:00:59.842590,2021-04-18 02:00:59.842777,2021-04-18 02:00:59.844215
reader1,2021-04-18 02:00:59.842590,2021-04-18 02:00:59.844262,2021-04-18 02:00:59.845327
reader1,2021-04-18 02:00:59.842590,2021-04-18 02:00:59.845339,2021-04-18 02:00:59.846238
reader1,2021-04-18 02:00:59.842590,2021-04-18 02:00:59.846250,2021-04-18 02:00:59.847268
reader1,2021-04-18 02:00:59.847119,2021-04-18 02:00:59.847287,2021-04-18 02:00:59.848466
reader1,2021-04-18 02:00:59.847119,2021-04-18 02:00:59.848484,2021-04-18 02:00:59.849406
reader1,2021-04-18 02:00:59.847119,2021-04-18 02:00:59.849426,2021-04-18 02:00:59.850421
reader1,2021-04-18 02:00:59.850261,2021-04-18 02:00:59.850439,2021-04-18 02:00:59.851634
reader1,2021-04-18 02:00:59.850261,2021-04-18 02:00:59.851647,2021-04-18 02:00:59.852603
reader1,2021-04-18 02:00:59.850261,2021-04-18 02:00:59.852615,2021-04-18 02:00:59.853696
reader1,2021-04-18 02:00:59.853141,2021-04-18 02:00:59.853715,2021-04-18 02:00:59.854979
reader1,2021-04-18 02:00:59.853141,2021-04-18 02:00:59.854996,2021-04-18 02:00:59.855958
reader1,2021-04-18 02:00:59.853141,2021-04-18 02:00:59.856000,2021-04-18 02:00:59.856880
reader1,2021-04-18 02:00:59.853141,2021-04-18 02:00:59.856891,2021-04-18 02:00:59.859842
reader1,2021-04-18 02:00:59.857006,2021-04-18 02:00:59.859895,2021-04-18 02:00:59.861468
reader1,2021-04-18 02:00:59.857006,2021-04-18 02:00:59.861481,2021-04-18 02:00:59.862951
reader1,2021-04-18 02:00:59.857006,2021-04-18 02:00:59.862972,2021-04-18 02:00:59.864253
reader1,2021-04-18 02:00:59.863088,2021-04-18 02:00:59.864270,2021-04-18 02:00:59.865395
reader1,2021-04-18 02:00:59.863088,2021-04-18 02:00:59.865415,2021-04-18 02:00:59.866439
reader1,2021-04-18 02:00:59.863088,2021-04-18 02:00:59.866490,2021-04-18 02:00:59.867700
reader1,2021-04-18 02:00:59.866782,2021-04-18 02:00:59.867712,2021-04-18 02:00:59.876296
reader1,2021-04-18 02:00:59.866782,2021-04-18 02:00:59.876352,2021-04-18 02:00:59.877590
reader1,2021-04-18 02:00:59.866782,2021-04-18 02:00:59.877608,2021-04-18 02:00:59.878878
reader1,2021-04-18 02:00:59.866782,2021-04-18 02:00:59.878899,2021-04-18 02:00:59.880158
reader1,2021-04-18 02:00:59.878977,2021-04-18 02:00:59.880180,2021-04-18 02:00:59.881366
reader1,2021-04-18 02:00:59.878977,2021-04-18 02:00:59.881387,2021-04-18 02:00:59.882374
reader1,2021-04-18 02:00:59.878977,2021-04-18 02:00:59.882395,2021-04-18 02:00:59.883280
reader1,2021-04-18 02:00:59.878977,2021-04-18 02:00:59.883300,2021-04-18 02:00:59.884662
reader1,2021-04-18 02:00:59.883411,2021-04-18 02:00:59.884684,2021-04-18 02:00:59.885667
reader1,2021-04-18 02:00:59.883411,2021-04-18 02:00:59.885687,2021-04-18 02:00:59.935921
reader1,2021-04-18 02:00:59.883411,2021-04-18 02:00:59.936119,2021-04-18 02:00:59.968837
reader1,2021-04-18 02:00:59.948641,2021-04-18 02:00:59.969680,2021-04-18 02:00:59.973043
reader1,2021-04-18 02:00:59.948641,2021-04-18 02:00:59.973519,2021-04-18 02:00:59.975664
reader1,2021-04-18 02:00:59.948641,2021-04-18 02:00:59.975866,2021-04-18 02:00:59.978471
reader1,2021-04-18 02:00:59.976888,2021-04-18 02:00:59.978490,2021-04-18 02:00:59.979701
reader1,2021-04-18 02:00:59.976888,2021-04-18 02:00:59.979724,2021-04-18 02:00:59.981387
reader1,2021-04-18 02:00:59.981251,2021-04-18 02:00:59.981405,2021-04-18 02:00:59.983890
reader1,2021-04-18 02:00:59.981251,2021-04-18 02:00:59.983951,2021-04-18 02:00:59.985929
reader1,2021-04-18 02:00:59.981251,2021-04-18 02:00:59.985951,2021-04-18 02:00:59.987205
reader1,2021-04-18 02:00:59.986029,2021-04-18 02:00:59.987224,2021-04-18 02:00:59.988732
reader1,2021-04-18 02:00:59.986029,2021-04-18 02:00:59.988999,2021-04-18 02:00:59.990625
reader1,2021-04-18 02:00:59.990701,2021-04-18 02:00:59.990928,2021-04-18 02:00:59.992491
reader1,2021-04-18 02:00:59.990701,2021-04-18 02:00:59.992571,2021-04-18 02:00:59.993618
reader1,2021-04-18 02:00:59.990701,2021-04-18 02:00:59.993741,2021-04-18 02:00:59.994857
reader1,2021-04-18 02:00:59.990701,2021-04-18 02:00:59.995002,2021-04-18 02:00:59.995925
reader1,2021-04-18 02:00:59.995090,2021-04-18 02:00:59.996043,2021-04-18 02:00:59.997267
reader1,2021-04-18 02:00:59.995090,2021-04-18 02:00:59.997473,2021-04-18 02:00:59.999294
reader1,2021-04-18 02:00:59.998226,2021-04-18 02:00:59.999319,2021-04-18 02:01:00.001193
reader1,2021-04-18 02:00:59.998226,2021-04-18 02:01:00.001433,2021-04-18 02:01:00.006628
reader1,2021-04-18 02:01:00.003503,2021-04-18 02:01:00.006758,2021-04-18 02:01:00.010393
reader1,2021-04-18 02:01:00.003503,2021-04-18 02:01:00.010503,2021-04-18 02:01:00.012818
reader1,2021-04-18 02:01:00.010724,2021-04-18 02:01:00.012919,2021-04-18 02:01:00.064590
reader1,2021-04-18 02:01:00.015645,2021-04-18 02:01:00.064649,2021-04-18 02:01:00.089392
reader1,2021-04-18 02:01:00.015645,2021-04-18 02:01:00.089521,2021-04-18 02:01:00.092262
reader1,2021-04-18 02:01:00.015645,2021-04-18 02:01:00.092321,2021-04-18 02:01:00.106781
reader1,2021-04-18 02:01:00.092709,2021-04-18 02:01:00.106946,2021-04-18 02:01:00.111214
reader1,2021-04-18 02:01:00.092709,2021-04-18 02:01:00.111272,2021-04-18 02:01:00.113097
reader1,2021-04-18 02:01:00.112090,2021-04-18 02:01:00.113133,2021-04-18 02:01:00.115805
reader1,2021-04-18 02:01:00.112090,2021-04-18 02:01:00.115830,2021-04-18 02:01:00.117620
reader1,2021-04-18 02:01:00.116739,2021-04-18 02:01:00.117637,2021-04-18 02:01:00.119466
reader1,2021-04-18 02:01:00.116739,2021-04-18 02:01:00.119489,2021-04-18 02:01:00.124307
reader1,2021-04-18 02:01:00.116739,2021-04-18 02:01:00.124620,2021-04-18 02:01:00.126571
reader1,2021-04-18 02:01:00.124817,2021-04-18 02:01:00.126591,2021-04-18 02:01:00.128229
reader1,2021-04-18 02:01:00.124817,2021-04-18 02:01:00.128339,2021-04-18 02:01:00.129362
reader1,2021-04-18 02:01:00.128617,2021-04-18 02:01:00.129381,2021-04-18 02:01:00.130480
reader1,2021-04-18 02:01:00.128617,2021-04-18 02:01:00.130512,2021-04-18 02:01:00.132150
reader1,2021-04-18 02:01:00.128617,2021-04-18 02:01:00.132200,2021-04-18 02:01:00.134412
reader1,2021-04-18 02:01:00.133029,2021-04-18 02:01:00.134452,2021-04-18 02:01:00.136245
reader1,2021-04-18 02:01:00.133029,2021-04-18 02:01:00.136266,2021-04-18 02:01:00.137420
reader1,2021-04-18 02:01:00.133029,2021-04-18 02:01:00.137532,2021-04-18 02:01:00.138792
reader1,2021-04-18 02:01:00.137926,2021-04-18 02:01:00.140255,2021-04-18 02:01:00.141927
reader1,2021-04-18 02:01:00.137926,2021-04-18 02:01:00.141954,2021-04-18 02:01:00.143413
reader1,2021-04-18 02:01:00.137926,2021-04-18 02:01:00.143430,2021-04-18 02:01:00.144679
reader1,2021-04-18 02:01:00.137926,2021-04-18 02:01:00.144695,2021-04-18 02:01:00.146616
reader1,2021-04-18 02:01:00.145057,2021-04-18 02:01:00.146683,2021-04-18 02:01:00.148420
reader1,2021-04-18 02:01:00.145057,2021-04-18 02:01:00.148439,2021-04-18 02:01:00.151318
reader1,2021-04-18 02:01:00.149405,2021-04-18 02:01:00.151345,2021-04-18 02:01:00.152491
reader1,2021-04-18 02:01:00.149405,2021-04-18 02:01:00.152506,2021-04-18 02:01:00.153902
reader1,2021-04-18 02:01:00.149405,2021-04-18 02:01:00.153996,2021-04-18 02:01:00.155752
reader1,2021-04-18 02:01:00.149405,2021-04-18 02:01:00.155771,2021-04-18 02:01:00.157421
reader1,2021-04-18 02:01:00.155894,2021-04-18 02:01:00.157525,2021-04-18 02:01:00.158874
reader1,2021-04-18 02:01:00.155894,2021-04-18 02:01:00.158895,2021-04-18 02:01:00.160170
reader1,2021-04-18 02:01:00.155894,2021-04-18 02:01:00.160189,2021-04-18 02:01:00.161231
reader1,2021-04-18 02:01:00.155894,2021-04-18 02:01:00.161248,2021-04-18 02:01:00.162463
reader1,2021-04-18 02:01:00.161441,2021-04-18 02:01:00.162474,2021-04-18 02:01:00.165535
reader1,2021-04-18 02:01:00.163744,2021-04-18 02:01:00.165588,2021-04-18 02:01:00.167325
reader1,2021-04-18 02:01:00.163744,2021-04-18 02:01:00.167354,2021-04-18 02:01:00.168994
reader1,2021-04-18 02:01:00.163744,2021-04-18 02:01:00.169017,2021-04-18 02:01:00.172350
reader1,2021-04-18 02:01:00.163744,2021-04-18 02:01:00.172376,2021-04-18 02:01:00.186558
reader1,2021-04-18 02:01:00.163744,2021-04-18 02:01:00.186587,2021-04-18 02:01:00.192619
reader1,2021-04-18 02:01:00.163744,2021-04-18 02:01:00.192681,2021-04-18 02:01:00.194998
reader1,2021-04-18 02:01:00.163744,2021-04-18 02:01:00.195062,2021-04-18 02:01:00.197917
reader1,2021-04-18 02:01:00.196356,2021-04-18 02:01:00.197941,2021-04-18 02:01:00.200362
reader1,2021-04-18 02:01:00.196356,2021-04-18 02:01:00.200381,2021-04-18 02:01:00.201764
reader1,2021-04-18 02:01:00.196356,2021-04-18 02:01:00.201783,2021-04-18 02:01:00.203755
reader1,2021-04-18 02:01:00.202547,2021-04-18 02:01:00.203774,2021-04-18 02:01:00.206515
reader1,2021-04-18 02:01:00.202547,2021-04-18 02:01:00.206536,2021-04-18 02:01:00.209040
reader1,2021-04-18 02:01:00.202547,2021-04-18 02:01:00.209062,2021-04-18 02:01:00.214460
reader1,2021-04-18 02:01:00.202547,2021-04-18 02:01:00.214693,2021-04-18 02:01:00.218211
reader1,2021-04-18 02:01:00.216451,2021-04-18 02:01:00.218413,2021-04-18 02:01:00.220174
reader1,2021-04-18 02:01:00.216451,2021-04-18 02:01:00.220420,2021-04-18 02:01:00.222702
reader1,2021-04-18 02:01:00.216451,2021-04-18 02:01:00.222863,2021-04-18 02:01:00.224888
reader1,2021-04-18 02:01:00.223252,2021-04-18 02:01:00.224952,2021-04-18 02:01:00.229167
reader1,2021-04-18 02:01:00.223252,2021-04-18 02:01:00.229468,2021-04-18 02:01:00.231273
reader1,2021-04-18 02:01:00.229809,2021-04-18 02:01:00.231388,2021-04-18 02:01:00.232965
reader1,2021-04-18 02:01:00.229809,2021-04-18 02:01:00.233064,2021-04-18 02:01:00.234756
reader1,2021-04-18 02:01:00.233521,2021-04-18 02:01:00.234776,2021-04-18 02:01:00.235852
reader1,2021-04-18 02:01:00.233521,2021-04-18 02:01:00.235893,2021-04-18 02:01:00.237301
reader1,2021-04-18 02:01:00.236632,2021-04-18 02:01:00.237326,2021-04-18 02:01:00.238566
reader1,2021-04-18 02:01:00.236632,2021-04-18 02:01:00.238612,2021-04-18 02:01:00.239534
reader1,2021-04-18 02:01:00.236632,2021-04-18 02:01:00.239546,2021-04-18 02:01:00.241305
reader1,2021-04-18 02:01:00.240452,2021-04-18 02:01:00.241720,2021-04-18 02:01:00.242768
reader1,2021-04-18 02:01:00.240452,2021-04-18 02:01:00.242816,2021-04-18 02:01:00.243677
reader1,2021-04-18 02:01:00.240452,2021-04-18 02:01:00.243733,2021-04-18 02:01:00.244805
reader1,2021-04-18 02:01:00.240452,2021-04-18 02:01:00.244825,2021-04-18 02:01:00.245710
reader1,2021-04-18 02:01:00.245208,2021-04-18 02:01:00.245724,2021-04-18 02:01:00.246931
reader1,2021-04-18 02:01:00.245208,2021-04-18 02:01:00.247001,2021-04-18 02:01:00.248752
reader1,2021-04-18 02:01:00.248166,2021-04-18 02:01:00.248765,2021-04-18 02:01:00.250209
reader1,2021-04-18 02:01:00.248166,2021-04-18 02:01:00.250334,2021-04-18 02:01:00.257735
reader1,2021-04-18 02:01:00.250949,2021-04-18 02:01:00.257921,2021-04-18 02:01:00.259578
reader1,2021-04-18 02:01:00.250949,2021-04-18 02:01:00.259649,2021-04-18 02:01:00.261243
reader1,2021-04-18 02:01:00.259998,2021-04-18 02:01:00.261380,2021-04-18 02:01:00.262614
reader1,2021-04-18 02:01:00.259998,2021-04-18 02:01:00.262672,2021-04-18 02:01:00.264131
reader1,2021-04-18 02:01:00.263097,2021-04-18 02:01:00.264148,2021-04-18 02:01:00.266147
reader1,2021-04-18 02:01:00.263097,2021-04-18 02:01:00.266169,2021-04-18 02:01:00.267498
reader1,2021-04-18 02:01:00.263097,2021-04-18 02:01:00.267527,2021-04-18 02:01:00.268537
reader1,2021-04-18 02:01:00.267960,2021-04-18 02:01:00.268584,2021-04-18 02:01:00.269970
reader1,2021-04-18 02:01:00.267960,2021-04-18 02:01:00.269996,2021-04-18 02:01:00.273256
reader1,2021-04-18 02:01:00.267960,2021-04-18 02:01:00.273277,2021-04-18 02:01:00.274580
reader1,2021-04-18 02:01:00.267960,2021-04-18 02:01:00.274599,2021-04-18 02:01:00.275599
reader1,2021-04-18 02:01:00.267960,2021-04-18 02:01:00.275617,2021-04-18 02:01:00.277503
reader1,2021-04-18 02:01:00.267960,2021-04-18 02:01:00.277572,2021-04-18 02:01:00.278785
reader1,2021-04-18 02:01:00.267960,2021-04-18 02:01:00.278853,2021-04-18 02:01:00.279834
reader1,2021-04-18 02:01:00.267960,2021-04-18 02:01:00.279904,2021-04-18 02:01:00.280864
reader1,2021-04-18 02:01:00.267960,2021-04-18 02:01:00.280924,2021-04-18 02:01:00.282210
reader1,2021-04-18 02:01:00.267960,2021-04-18 02:01:00.282357,2021-04-18 02:01:00.283135
reader1,2021-04-18 02:01:00.267960,2021-04-18 02:01:00.283193,2021-04-18 02:01:00.284865
reader1,2021-04-18 02:01:00.267960,2021-04-18 02:01:00.284918,2021-04-18 02:01:00.285660
reader1,2021-04-18 02:01:00.267960,2021-04-18 02:01:00.285715,2021-04-18 02:01:00.286860
reader1,2021-04-18 02:01:00.267960,2021-04-18 02:01:00.286927,2021-04-18 02:01:00.288939
reader1,2021-04-18 02:01:00.267960,2021-04-18 02:01:00.289015,2021-04-18 02:01:00.292521
reader1,2021-04-18 02:01:00.291395,2021-04-18 02:01:00.292660,2021-04-18 02:01:00.295176
reader1,2021-04-18 02:01:00.291395,2021-04-18 02:01:00.295240,2021-04-18 02:01:00.297031
reader1,2021-04-18 02:01:00.291395,2021-04-18 02:01:00.297057,2021-04-18 02:01:00.299336
reader1,2021-04-18 02:01:00.298167,2021-04-18 02:01:00.299441,2021-04-18 02:01:00.300667
reader1,2021-04-18 02:01:00.298167,2021-04-18 02:01:00.300727,2021-04-18 02:01:00.303162
reader1,2021-04-18 02:01:00.302896,2021-04-18 02:01:00.303221,2021-04-18 02:01:00.304927
reader1,2021-04-18 02:01:00.302896,2021-04-18 02:01:00.305015,2021-04-18 02:01:00.306440
reader1,2021-04-18 02:01:00.302896,2021-04-18 02:01:00.306655,2021-04-18 02:01:00.307695
reader1,2021-04-18 02:01:00.302896,2021-04-18 02:01:00.307805,2021-04-18 02:01:00.309059
reader1,2021-04-18 02:01:00.302896,2021-04-18 02:01:00.309256,2021-04-18 02:01:00.311202
reader1,2021-04-18 02:01:00.309532,2021-04-18 02:01:00.311253,2021-04-18 02:01:00.312912
reader1,2021-04-18 02:01:00.309532,2021-04-18 02:01:00.312973,2021-04-18 02:01:00.314819
reader1,2021-04-18 02:01:00.313819,2021-04-18 02:01:00.314993,2021-04-18 02:01:00.317034
reader1,2021-04-18 02:01:00.313819,2021-04-18 02:01:00.317246,2021-04-18 02:01:00.318897
reader1,2021-04-18 02:01:00.313819,2021-04-18 02:01:00.318996,2021-04-18 02:01:00.321155
reader1,2021-04-18 02:01:00.313819,2021-04-18 02:01:00.321285,2021-04-18 02:01:00.323823
reader1,2021-04-18 02:01:00.313819,2021-04-18 02:01:00.323903,2021-04-18 02:01:00.328761
reader1,2021-04-18 02:01:00.313819,2021-04-18 02:01:00.328824,2021-04-18 02:01:00.331327
reader1,2021-04-18 02:01:00.329614,2021-04-18 02:01:00.331389,2021-04-18 02:01:00.333393
reader1,2021-04-18 02:01:00.329614,2021-04-18 02:01:00.333417,2021-04-18 02:01:00.337744
reader1,2021-04-18 02:01:00.329614,2021-04-18 02:01:00.337769,2021-04-18 02:01:00.339972
reader1,2021-04-18 02:01:00.338592,2021-04-18 02:01:00.339997,2021-04-18 02:01:00.341518
reader1,2021-04-18 02:01:00.338592,2021-04-18 02:01:00.341621,2021-04-18 02:01:00.343208
reader1,2021-04-18 02:01:00.342405,2021-04-18 02:01:00.343237,2021-04-18 02:01:00.344917
reader1,2021-04-18 02:01:00.342405,2021-04-18 02:01:00.345126,2021-04-18 02:01:00.346333
