1619745013.902214,1619745013.9154549
1619745013.9155788,1619745013.9287648
1619745013.9288821,1619745013.9420555
1619745013.9421675,1619745013.9552782
1619745013.9553897,1619745013.96851
1619745013.9686198,1619745013.9817626
1619745013.981874,1619745013.9950466
1619745013.9951847,1619745014.0082357
1619745014.0083425,1619745014.021275
1619745014.0213957,1619745014.0344782
1619745014.0345774,1619745014.0476346
1619745014.0477312,1619745014.0608096
1619745014.0609057,1619745014.0739965
1619745014.0740924,1619745014.0871925
1619745014.0872865,1619745014.1003084
1619745014.1004045,1619745014.1134167
1619745014.113511,1619745014.1264646
1619745014.1265643,1619745014.1395261
1619745014.139621,1619745014.1527212
1619745014.1528158,1619745014.165912
1619745014.166013,1619745014.1789575
1619745014.1790493,1619745014.191965
1619745014.1920598,1619745014.204969
1619745014.2050622,1619745014.218139
1619745014.2182527,1619745014.2311363
1619745014.2312434,1619745014.2441177
1619745014.2442534,1619745014.257289
1619745014.257409,1619745014.270477
1619745014.2705822,1619745014.2837453
1619745014.2838495,1619745014.2970312
1619745014.2971263,1619745014.3102703
1619745014.310365,1619745014.323399
1619745014.3234956,1619745014.3365135
1619745014.336614,1619745014.3498082
1619745014.349901,1619745014.363176
1619745014.3632839,1619745014.376591
1619745014.3766825,1619745014.389831
1619745014.3899283,1619745014.4030743
1619745014.403169,1619745014.4163387
1619745014.416433,1619745014.429643
1619745014.4297626,1619745014.442908
1619745014.4430256,1619745014.456266
1619745014.4563665,1619745014.4694982
1619745014.4695985,1619745014.4826958
1619745014.482802,1619745014.4959104
1619745014.4960096,1619745014.5089285
1619745014.509026,1619745014.5220053
1619745014.522111,1619745014.5351365
1619745014.5352407,1619745014.5482464
1619745014.5483446,1619745014.5614898
1619745014.561598,1619745014.5746112
1619745014.5747108,1619745014.5878613
1619745014.587963,1619745014.6010785
1619745014.6011782,1619745014.6142523
1619745014.6144493,1619745014.6274679
1619745014.627602,1619745014.6407442
1619745014.640855,1619745014.6539402
1619745014.6540465,1619745014.6672394
1619745014.6673455,1619745014.6805503
1619745014.6806402,1619745014.6937451
1619745014.6938388,1619745014.706925
1619745014.7070065,1619745014.7201824
1619745014.7202663,1619745014.7334237
1619745014.7335036,1619745014.7466097
1619745014.7467027,1619745014.7598317
1619745014.7599175,1619745014.772898
1619745014.7729762,1619745014.786054
1619745014.7861314,1619745014.7991579
1619745014.7992384,1619745014.8122327
1619745014.8123102,1619745014.8252485
1619745014.8253372,1619745014.8381867
1619745014.838262,1619745014.8512628
1619745014.8513355,1619745014.864381
1619745014.8644536,1619745014.87746
1619745014.8775327,1619745014.890443
1619745014.8905168,1619745014.9033499
1619745014.903421,1619745014.9163296
1619745014.916399,1619745014.929399
1619745014.9294894,1619745014.9423814
1619745014.942467,1619745014.9553328
1619745014.9554098,1619745014.9683611
1619745014.9684427,1619745014.9814012
1619745014.9814746,1619745014.9944901
1619745014.9945621,1619745015.0076802
1619745015.0077825,1619745015.0207837
1619745015.0208616,1619745015.0339458
1619745015.0340323,1619745015.0470505
1619745015.0471404,1619745015.0602684
1619745015.0603597,1619745015.0734253
1619745015.073501,1619745015.0865233
1619745015.0865984,1619745015.0998437
1619745015.099942,1619745015.1129832
1619745015.1130564,1619745015.1261342
1619745015.1262167,1619745015.1392992
1619745015.1393816,1619745015.1523566
1619745015.1524365,1619745015.1655395
1619745015.1656208,1619745015.1785965
1619745015.1787,1619745015.1917062
1619745015.1917825,1619745015.204947
1619745015.2050319,1619745015.218034
1619745015.2181058,1619745015.2311766
1619745015.2312596,1619745015.2442977
1619745015.2443697,1619745015.2575834
1619745015.257664,1619745015.2708838
1619745015.2709658,1619745015.284031
1619745015.2841032,1619745015.2972276
1619745015.2973077,1619745015.3102288
1619745015.3103092,1619745015.3233743
1619745015.3234546,1619745015.3365386
1619745015.3366282,1619745015.3496587
1619745015.349757,1619745015.3627782
1619745015.3628707,1619745015.3757584
1619745015.3758407,1619745015.3887665
1619745015.3888533,1619745015.4016662
1619745015.401754,1619745015.4145052
1619745015.414579,1619745015.4276307
1619745015.4277024,1619745015.4407165
1619745015.4407883,1619745015.453641
1619745015.4537148,1619745015.46651
1619745015.4665813,1619745015.4794033
1619745015.479497,1619745015.4922826
1619745015.492378,1619745015.505179
1619745015.5052516,1619745015.517998
1619745015.5180843,1619745015.5310078
1619745015.531083,1619745015.5440116
1619745015.5440865,1619745015.557129
1619745015.5572124,1619745015.5701544
1619745015.5702412,1619745015.5832517
1619745015.5833287,1619745015.5964587
1619745015.5965314,1619745015.6096318
1619745015.6097028,1619745015.622843
1619745015.6229172,1619745015.636103
1619745015.6361918,1619745015.6492138
1619745015.6492977,1619745015.6623292
1619745015.6624136,1619745015.6754045
1619745015.6754816,1619745015.6884184
1619745015.688491,1619745015.7014716
1619745015.70157,1619745015.7145176
1619745015.7145998,1619745015.7276013
1619745015.7276933,1619745015.740749
1619745015.7408266,1619745015.7538383
1619745015.7539122,1619745015.7670956
1619745015.7671988,1619745015.780329
1619745015.7804415,1619745015.7935836
1619745015.7936938,1619745015.8067594
1619745015.8068588,1619745015.8200345
1619745015.8201406,1619745015.8333445
1619745015.8334644,1619745015.8465059
1619745015.8466175,1619745015.8596692
1619745015.8597684,1619745015.872923
1619745015.8730032,1619745015.8860881
1619745015.8862062,1619745015.8991137
1619745015.8992114,1619745015.9122581
1619745015.9123733,1619745015.9252243
1619745015.9253347,1619745015.9385262
1619745015.9386384,1619745015.9518595
1619745015.9519732,1619745015.9651682
1619745015.9652765,1619745015.9784126
1619745015.9785304,1619745015.9917412
1619745015.9918592,1619745016.0049996
1619745016.0050924,1619745016.0182097
1619745016.0183055,1619745016.0313168
1619745016.031421,1619745016.0453715
1619745016.04546,1619745016.0585675
1619745016.0586517,1619745016.0719044
1619745016.0720065,1619745016.0851514
1619745016.0852454,1619745016.0983465
1619745016.0984313,1619745016.1115525
1619745016.1116378,1619745016.1247811
1619745016.124862,1619745016.1380637
1619745016.1381445,1619745016.1513133
1619745016.1513941,1619745016.1649559
1619745016.1650453,1619745016.1781673
1619745016.1782484,1619745016.1913626
1619745016.191441,1619745016.204532
1619745016.204626,1619745016.2177777
1619745016.217859,1619745016.2310648
1619745016.2311451,1619745016.2444797
1619745016.2445593,1619745016.2578125
1619745016.2578964,1619745016.271237
1619745016.2713192,1619745016.284588
1619745016.2846675,1619745016.2979596
1619745016.2980587,1619745016.3113847
1619745016.3114789,1619745016.3246837
1619745016.3247788,1619745016.3379476
1619745016.338041,1619745016.3512244
1619745016.3513246,1619745016.3644867
1619745016.3645735,1619745016.3776307
1619745016.37772,1619745016.3907008
1619745016.3907897,1619745016.4036877
1619745016.403786,1619745016.4165182
1619745016.416603,1619745016.4294307
1619745016.4295156,1619745016.442435
1619745016.4425225,1619745016.4554036
1619745016.455481,1619745016.4684026
1619745016.4684768,1619745016.4813967
1619745016.481493,1619745016.4943876
1619745016.4944713,1619745016.5073087
1619745016.507404,1619745016.5205588
1619745016.5206969,1619745016.533936
1619745016.5340507,1619745016.5472925
1619745016.547393,1619745016.5606139
1619745016.5607114,1619745016.5738707
1619745016.5739782,1619745016.5870812
1619745016.5871856,1619745016.6002893
1619745016.6003697,1619745016.6134553
1619745016.613533,1619745016.6265674
1619745016.6266427,1619745016.639696
1619745016.639772,1619745016.6527512
1619745016.652828,1619745016.6657944
1619745016.665869,1619745016.6787994
1619745016.6788728,1619745016.691876
1619745016.6919537,1619745016.704936
1619745016.7050104,1619745016.7179847
1619745016.7180605,1619745016.7310462
1619745016.7311184,1619745016.7440996
1619745016.7441819,1619745016.7571604
1619745016.757235,1619745016.770166
1619745016.7702403,1619745016.7832072
1619745016.783291,1619745016.7962637
1619745016.7963378,1619745016.8124442
1619745016.8125188,1619745016.825645
1619745016.8257296,1619745016.8388634
1619745016.8389394,1619745016.8520007
1619745016.8520758,1619745016.8651435
1619745016.8652296,1619745016.878158
1619745016.8782332,1619745016.8911512
1619745016.891228,1619745016.904053
1619745016.9041457,1619745016.9172277
1619745016.917304,1619745016.9302993
1619745016.9303787,1619745016.9432614
1619745016.9433367,1619745016.956278
1619745016.9563544,1619745016.969329
1619745016.969404,1619745016.9823442
1619745016.9824271,1619745016.9953992
1619745016.9954762,1619745017.0083807
1619745017.0084553,1619745017.0215523
1619745017.0216258,1619745017.034735
1619745017.034822,1619745017.047645
1619745017.0477362,1619745017.060633
1619745017.0607088,1619745017.0735867
1619745017.073664,1619745017.0864892
1619745017.0865693,1619745017.0995188
1619745017.099593,1619745017.112492
1619745017.1125672,1619745017.125456
1619745017.1255352,1619745017.1744363
1619745017.174548,1619745017.1873553
1619745017.187453,1619745017.2003386
1619745017.2004251,1619745017.2132874
1619745017.2133832,1619745017.2262497
1619745017.2263317,1619745017.2392118
1619745017.2392914,1619745017.2522144
1619745017.252292,1619745017.265116
1619745017.2652795,1619745017.2780633
1619745017.2781608,1619745017.2910671
1619745017.291147,1619745017.3040671
1619745017.3041544,1619745017.3169951
1619745017.3170712,1619745017.3299592
1619745017.3300345,1619745017.3430295
1619745017.343103,1619745017.3562174
1619745017.3562894,1619745017.3694267
1619745017.3694997,1619745017.382531
1619745017.3826044,1619745017.3956995
1619745017.3957825,1619745017.408926
1619745017.409002,1619745017.4221082
1619745017.4221797,1619745017.435253
1619745017.4353254,1619745017.4483862
1619745017.4484584,1619745017.4614933
1619745017.4615664,1619745017.4746416
1619745017.4747143,1619745017.4878247
1619745017.4878976,1619745017.500978
1619745017.5010507,1619745017.5141385
1619745017.5142112,1619745017.5273051
1619745017.5273912,1619745017.540486
1619745017.5405877,1619745017.5536847
1619745017.5537639,1619745017.566817
1619745017.5668936,1619745017.5799704
1619745017.580047,1619745017.593193
1619745017.5932784,1619745017.6063373
1619745017.6064246,1619745017.6194963
1619745017.619572,1619745017.6326978
1619745017.6327717,1619745017.645896
1619745017.646055,1619745017.6591365
1619745017.6592762,1619745017.6723702
1619745017.6725192,1619745017.6855946
1619745017.685743,1619745017.69892
1619745017.6990397,1619745017.7123318
1619745017.7124317,1619745017.725633
1619745017.72573,1619745017.7389653
1619745017.739062,1619745017.7524664
1619745017.7525632,1619745017.7655382
1619745017.7656336,1619745017.7785478
1619745017.778649,1619745017.791617
1619745017.7917218,1619745017.8046267
1619745017.80473,1619745017.8176155
1619745017.8177137,1619745017.8306491
1619745017.8307443,1619745017.8437152
1619745017.843816,1619745017.856777
1619745017.8568702,1619745017.8698826
1619745017.8699641,1619745017.883129
1619745017.8832278,1619745017.8964043
1619745017.8964908,1619745017.9096415
1619745017.9097419,1619745017.9229202
1619745017.9230018,1619745017.9362729
1619745017.9363706,1619745017.9496026
1619745017.9496968,1619745017.9628808
1619745017.9629757,1619745017.976236
1619745017.9763384,1619745017.9895568
1619745017.989651,1619745018.0028932
1619745018.0029964,1619745018.016301
1619745018.016396,1619745018.0296402
1619745018.0297308,1619745018.0429146
1619745018.0430245,1619745018.0562475
1619745018.0563564,1619745018.069508
1619745018.0695996,1619745018.0826464
1619745018.082728,1619745018.095724
1619745018.0958085,1619745018.1088672
1619745018.1089482,1619745018.1218758
1619745018.1219516,1619745018.1349888
1619745018.135067,1619745018.148105
1619745018.148195,1619745018.161304
1619745018.161377,1619745018.1746373
1619745018.1747222,1619745018.187751
1619745018.1878307,1619745018.2008026
1619745018.2008755,1619745018.2137954
1619745018.2138884,1619745018.2268493
1619745018.226933,1619745018.240009
1619745018.2400947,1619745018.2530582
1619745018.2531435,1619745018.2661169
1619745018.2662015,1619745018.27919
1619745018.2792726,1619745018.2922754
1619745018.2923722,1619745018.3054204
1619745018.3055043,1619745018.3184335
1619745018.318506,1619745018.3314393
1619745018.3315127,1619745018.3444934
1619745018.3445668,1619745018.3574252
1619745018.3575072,1619745018.3705263
1619745018.3705986,1619745018.3836179
1619745018.383699,1619745018.3965967
1619745018.396682,1619745018.4094949
1619745018.409585,1619745018.4225051
1619745018.4225914,1619745018.4355536
1619745018.435649,1619745018.4485404
1619745018.4486172,1619745018.461483
1619745018.461559,1619745018.4743748
1619745018.4744608,1619745018.4872942
1619745018.4873781,1619745018.5002866
1619745018.5003703,1619745018.5132136
1619745018.513297,1619745018.526305
1619745018.5263808,1619745018.5392966
1619745018.5393724,1619745018.5525608
1619745018.5526707,1619745018.565719
1619745018.5658035,1619745018.5790615
1619745018.5791607,1619745018.5923645
1619745018.5924492,1619745018.6055877
1619745018.6056721,1619745018.6187274
1619745018.6188376,1619745018.6319864
1619745018.6320848,1619745018.6452842
1619745018.64538,1619745018.6585531
1619745018.6586487,1619745018.6718936
1619745018.6719887,1619745018.6851737
1619745018.685267,1619745018.6984067
1619745018.6985004,1619745018.7116587
1619745018.7117527,1619745018.725337
1619745018.725435,1619745018.7385597
1619745018.7386541,1619745018.7517536
1619745018.751847,1619745018.7650287
1619745018.765127,1619745018.7781417
1619745018.7782295,1619745018.791309
1619745018.7914023,1619745018.8045824
1619745018.8046625,1619745018.8179028
1619745018.8179965,1619745018.831276
1619745018.8313591,1619745018.8445702
1619745018.8446589,1619745018.8578856
1619745018.8579793,1619745018.8712711
1619745018.8713562,1619745018.8845336
1619745018.8846152,1619745018.8978593
1619745018.8979633,1619745018.9109447
1619745018.9110312,1619745018.9242117
1619745018.9243085,1619745018.937442
1619745018.9375365,1619745018.9507236
1619745018.9508183,1619745018.9640071
1619745018.964102,1619745018.9772928
1619745018.9773855,1619745018.990446
1619745018.9905255,1619745019.0036774
1619745019.0037746,1619745019.0169497
1619745019.017048,1619745019.0302248
1619745019.03033,1619745019.0434737
1619745019.0435715,1619745019.0566769
1619745019.056783,1619745019.0699544
1619745019.0700538,1619745019.0831866
1619745019.0832834,1619745019.0964925
1619745019.096592,1619745019.1098244
1619745019.109919,1619745019.1231818
1619745019.1232784,1619745019.1364598
1619745019.1365542,1619745019.1497824
1619745019.149894,1619745019.1631234
1619745019.1632268,1619745019.1763916
1619745019.1765022,1619745019.1896873
1619745019.189812,1619745019.2031393
1619745019.203232,1619745019.216527
1619745019.2166169,1619745019.2297752
1619745019.229874,1619745019.2430527
1619745019.243134,1619745019.256372
1619745019.2564662,1619745019.2696354
1619745019.2697172,1619745019.2828805
1619745019.282969,1619745019.2962134
1619745019.2962933,1619745019.3094156
1619745019.3095071,1619745019.322603
1619745019.3226907,1619745019.3359907
1619745019.3360877,1619745019.3493636
1619745019.3494718,1619745019.3626378
1619745019.3627536,1619745019.3758385
1619745019.3759403,1619745019.3890467
1619745019.3891535,1619745019.4020116
1619745019.4021118,1619745019.4148436
1619745019.414935,1619745019.4277291
1619745019.427826,1619745019.44075
1619745019.4408455,1619745019.4537885
1619745019.4538753,1619745019.4666927
1619745019.466779,1619745019.4797976
1619745019.4798832,1619745019.4927723
1619745019.4928598,1619745019.5057497
1619745019.5058417,1619745019.5186987
1619745019.5187757,1619745019.5318646
1619745019.531963,1619745019.545009
1619745019.545088,1619745019.5581188
1619745019.5582168,1619745019.5711274
1619745019.5712452,1619745019.584159
1619745019.5842571,1619745019.597279
1619745019.597377,1619745019.6104515
1619745019.6105452,1619745019.623533
1619745019.6236267,1619745019.6367369
1619745019.6368482,1619745019.6498213
1619745019.6499262,1619745019.66305
1619745019.663145,1619745019.676263
1619745019.6763594,1619745019.6894698
1619745019.6895623,1619745019.7026715
1619745019.7027655,1619745019.7157745
1619745019.7158551,1619745019.7287781
1619745019.7288592,1619745019.741917
1619745019.742,1619745019.7549558
1619745019.7550354,1619745019.7680042
1619745019.7680912,1619745019.78108
1619745019.7811627,1619745019.7942095
1619745019.7942922,1619745019.8072617
1619745019.807344,1619745019.8204923
1619745019.8205695,1619745019.8335884
1619745019.8336678,1619745019.8466945
1619745019.8467846,1619745019.8597972
1619745019.85988,1619745019.873085
1619745019.8731682,1619745019.886073
1619745019.8861618,1619745019.8991747
1619745019.8992646,1619745019.9121945
1619745019.91229,1619745019.9251952
1619745019.925302,1619745019.9382958
1619745019.9383895,1619745019.9514654
1619745019.9515598,1619745019.9647603
1619745019.9648676,1619745019.9779084
1619745019.978028,1619745019.991098
1619745019.9911902,1619745020.004322
1619745020.004416,1619745020.017574
1619745020.0176823,1619745020.0307567
1619745020.0308506,1619745020.0440276
1619745020.044146,1619745020.057333
1619745020.0574267,1619745020.0704474
1619745020.070531,1619745020.0835073
1619745020.0835915,1619745020.09666
1619745020.0967505,1619745020.109817
1619745020.109902,1619745020.123143
1619745020.1232219,1619745020.1365492
1619745020.1366296,1619745020.1494553
1619745020.1495333,1619745020.162542
1619745020.1626215,1619745020.1756518
1619745020.1757288,1619745020.1887114
1619745020.1887872,1619745020.201835
1619745020.2019093,1619745020.2149694
1619745020.2150464,1619745020.228197
1619745020.2282732,1619745020.2412949
1619745020.24137,1619745020.254405
1619745020.2544904,1619745020.2675316
1619745020.2676198,1619745020.2807436
1619745020.2808354,1619745020.2940443
1619745020.2941253,1619745020.3072712
1619745020.3073611,1619745020.3205369
1619745020.3206174,1619745020.3337672
1619745020.333845,1619745020.3470032
1619745020.347081,1619745020.3603165
1619745020.3604045,1619745020.3737416
1619745020.3738215,1619745020.3868926
1619745020.386971,1619745020.400265
1619745020.400362,1619745020.4134035
1619745020.4134982,1619745020.4264283
1619745020.426542,1619745020.439556
1619745020.4396563,1619745020.4528165
1619745020.45292,1619745020.4661143
1619745020.4662106,1619745020.479293
1619745020.4793954,1619745020.4925416
1619745020.4926622,1619745020.5056722
1619745020.505769,1619745020.518873
1619745020.5189655,1619745020.5320935
1619745020.532184,1619745020.545313
1619745020.5454044,1619745020.5586011
1619745020.5587149,1619745020.571819
1619745020.5719235,1619745020.5850308
1619745020.5851388,1619745020.5981648
1619745020.5982604,1619745020.6113575
1619745020.6114488,1619745020.624494
1619745020.6245856,1619745020.6377318
1619745020.63781,1619745020.6509361
1619745020.6510143,1619745020.6642017
1619745020.664293,1619745020.6774418
1619745020.6775568,1619745020.6907232
1619745020.6908169,1619745020.7040384
1619745020.7041435,1619745020.717288
1619745020.7173808,1619745020.7305202
1619745020.730616,1619745020.7438078
1619745020.743902,1619745020.7571282
1619745020.757231,1619745020.7703428
1619745020.7704284,1619745020.78358
1619745020.7836823,1619745020.7968009
1619745020.7968962,1619745020.8100996
1619745020.8101952,1619745020.8232913
1619745020.8233848,1619745020.8365734
1619745020.836664,1619745020.8497965
1619745020.8498745,1619745020.8629813
1619745020.8630626,1619745020.8761635
1619745020.876251,1619745020.889289
1619745020.8893764,1619745020.9024107
1619745020.9025156,1619745020.9154148
1619745020.9154916,1619745020.928516
1619745020.9286022,1619745020.9417796
1619745020.9418578,1619745020.9549809
1619745020.955058,1619745020.9681885
1619745020.9682677,1619745020.9813478
1619745020.981427,1619745020.9944806
1619745020.994559,1619745021.0076516
1619745021.0077286,1619745021.0208218
1619745021.0209002,1619745021.033934
1619745021.034012,1619745021.047185
1619745021.0472739,1619745021.0603154
1619745021.0603943,1619745021.073525
1619745021.0736132,1619745021.0867643
1619745021.0868542,1619745021.0999641
1619745021.1000445,1619745021.1134038
1619745021.1135101,1619745021.1266592
1619745021.1267512,1619745021.1399074
1619745021.1399884,1619745021.1532562
1619745021.153336,1619745021.166491
1619745021.1665735,1619745021.1798565
1619745021.1799524,1619745021.1931505
1619745021.193243,1619745021.2064126
1619745021.206504,1619745021.219573
1619745021.219665,1619745021.232784
1619745021.2328792,1619745021.2459533
1619745021.2460313,1619745021.2591987
1619745021.2592988,1619745021.2726429
1619745021.2727253,1619745021.2859194
1619745021.2860126,1619745021.2992094
1619745021.299292,1619745021.312463
1619745021.3125436,1619745021.3256776
1619745021.3257563,1619745021.3390014
1619745021.33908,1619745021.3522818
1619745021.352379,1619745021.3655798
1619745021.365657,1619745021.3789077
1619745021.3789883,1619745021.3921587
1619745021.3922355,1619745021.4053185
1619745021.4053953,1619745021.4184597
1619745021.418537,1619745021.43166
1619745021.4317393,1619745021.4448571
1619745021.4449327,1619745021.4583175
1619745021.4584196,1619745021.4715905
1619745021.4716828,1619745021.4849174
1619745021.4850087,1619745021.498214
1619745021.4983044,1619745021.5114558
1619745021.511545,1619745021.5248425
1619745021.524935,1619745021.5381563
1619745021.5382452,1619745021.5514357
1619745021.5515292,1619745021.564759
1619745021.564855,1619745021.5778284
1619745021.5779352,1619745021.591144
1619745021.591225,1619745021.6043613
1619745021.6044564,1619745021.6176312
1619745021.6177256,1619745021.630883
1619745021.6309624,1619745021.6441731
1619745021.6442542,1619745021.6574142
1619745021.6574943,1619745021.670674
1619745021.6707547,1619745021.683914
1619745021.68401,1619745021.6973395
1619745021.6974232,1619745021.7105823
1619745021.710661,1619745021.7238386
1619745021.7239172,1619745021.7371194
1619745021.737196,1619745021.7502656
1619745021.750342,1619745021.7633393
1619745021.7634344,1619745021.7766407
1619745021.7767236,1619745021.7901242
1619745021.7902186,1619745021.8035522
1619745021.8036437,1619745021.8169339
1619745021.8170183,1619745021.830266
1619745021.8303554,1619745021.843675
1619745021.843758,1619745021.8571095
1619745021.857191,1619745021.8704917
1619745021.8705804,1619745021.8839262
1619745021.8840249,1619745021.8973315
1619745021.8974245,1619745021.910513
1619745021.9106083,1619745021.9237585
1619745021.9238534,1619745021.9370248
1619745021.9371161,1619745021.9503186
1619745021.9504156,1619745021.9635415
1619745021.9636607,1619745021.9770722
1619745021.9771647,1619745021.9902477
1619745021.9903402,1619745022.0035198
1619745022.0036159,1619745022.0167332
1619745022.0168247,1619745022.0299492
1619745022.0300262,1619745022.0431101
1619745022.0431888,1619745022.056437
1619745022.0565152,1619745022.0696468
1619745022.0697243,1619745022.0826972
1619745022.0827878,1619745022.0958376
1619745022.0959384,1619745022.1091685
1619745022.109261,1619745022.1223917
1619745022.1224973,1619745022.1355584
1619745022.1356735,1619745022.1487374
1619745022.1488552,1619745022.161815
1619745022.1619036,1619745022.1748369
1619745022.1749258,1619745022.1880696
1619745022.188158,1619745022.2011855
1619745022.2012742,1619745022.2142918
1619745022.21438,1619745022.2273839
1619745022.2274778,1619745022.2405066
1619745022.240597,1619745022.25369
1619745022.2537794,1619745022.266764
1619745022.266852,1619745022.2800837
1619745022.2801814,1619745022.3096433
1619745022.3097358,1619745022.3225193
1619745022.322606,1619745022.335339
1619745022.3354259,1619745022.3482075
1619745022.3482933,1619745022.3611307
1619745022.3612092,1619745022.374253
1619745022.3743312,1619745022.3870285
1619745022.3871162,1619745022.3997266
1619745022.399813,1619745022.4125376
1619745022.4126165,1619745022.4262424
1619745022.4263303,1619745022.438831
1619745022.4389093,1619745022.45168
1619745022.4517658,1619745022.464604
1619745022.464692,1619745022.4775393
1619745022.4776256,1619745022.490532
1619745022.490622,1619745022.5036476
1619745022.5037377,1619745022.5167966
1619745022.5168846,1619745022.529964
1619745022.530042,1619745022.5430381
1619745022.5431252,1619745022.556302
1619745022.556397,1619745022.5693662
1619745022.5694659,1619745022.5825427
1619745022.5826466,1619745022.5957851
1619745022.5958805,1619745022.6090865
1619745022.6092017,1619745022.6223822
1619745022.6224759,1619745022.6355243
1619745022.6356063,1619745022.6486602
1619745022.64875,1619745022.6617894
1619745022.661868,1619745022.6749067
1619745022.6750066,1619745022.6882982
1619745022.688408,1619745022.701414
1619745022.7015297,1619745022.714584
1619745022.7146869,1619745022.7278419
1619745022.7279415,1619745022.7410808
1619745022.7411816,1619745022.7543032
1619745022.7544081,1619745022.7674394
1619745022.7675536,1619745022.780661
1619745022.7807596,1619745022.7939453
1619745022.7940478,1619745022.8092058
1619745022.8093023,1619745022.8223655
1619745022.82246,1619745022.8355668
1619745022.8356476,1619745022.8487475
1619745022.8488379,1619745022.862011
1619745022.8621023,1619745022.8751802
1619745022.8752692,1619745022.8884158
1619745022.8885179,1619745022.9017732
1619745022.9018693,1619745022.9147775
1619745022.914869,1619745022.9280627
1619745022.9281747,1619745022.9412398
1619745022.9413416,1619745022.9545085
1619745022.954599,1619745022.9677835
1619745022.9678948,1619745022.981022
1619745022.9811118,1619745022.994127
1619745022.9942148,1619745023.0073352
1619745023.0074246,1619745023.020526
1619745023.020626,1619745023.0338082
1619745023.033888,1619745023.0468512
1619745023.0469427,1619745023.0601888
1619745023.0602987,1619745023.073379
1619745023.0734863,1619745023.0866268
1619745023.0867329,1619745023.0997586
1619745023.099854,1619745023.1128962
1619745023.1129918,1619745023.1259828
1619745023.126066,1619745023.139141
1619745023.1392255,1619745023.152319
1619745023.152426,1619745023.1655188
1619745023.165618,1619745023.178636
1619745023.1787407,1619745023.191909
1619745023.192006,1619745023.2052467
1619745023.2053478,1619745023.2185075
1619745023.218599,1619745023.2316546
1619745023.2317467,1619745023.2448406
1619745023.2449408,1619745023.257916
1619745023.2580075,1619745023.2711382
1619745023.2712305,1619745023.2843573
1619745023.2844386,1619745023.2975197
1619745023.297598,1619745023.3105667
1619745023.310645,1619745023.3237665
1619745023.3238568,1619745023.3369358
1619745023.3370261,1619745023.3500905
1619745023.3501701,1619745023.3631823
1619745023.3632627,1619745023.3763738
1619745023.3764534,1619745023.3895273
1619745023.3896074,1619745023.4024918
1619745023.4025712,1619745023.415536
1619745023.4156137,1619745023.4286885
1619745023.4287667,1619745023.4418004
1619745023.4418776,1619745023.4548585
