1619745053.5429013,1619745053.5654507
1619745053.5655606,1619745053.605007
1619745053.6051362,1619745053.6497638
1619745053.6498828,1619745053.6946938
1619745053.6948092,1619745053.73956
1619745053.73969,1619745053.7845721
1619745053.7846859,1619745053.829598
1619745053.8297193,1619745053.8751166
1619745053.8752308,1619745053.91526
1619745053.915375,1619745053.960774
1619745053.9609091,1619745054.0010226
1619745054.0011506,1619745054.0412214
1619745054.0413408,1619745054.0814774
1619745054.081605,1619745054.1270976
1619745054.1272235,1619745054.1725025
1619745054.1726356,1619745054.2126813
1619745054.212784,1619745054.2580595
1619745054.2581632,1619745054.3034127
1619745054.303512,1619745054.3489895
1619745054.3490973,1619745054.3943107
1619745054.3944263,1619745054.4394133
1619745054.4395268,1619745054.4796731
1619745054.4797769,1619745054.525301
1619745054.5254054,1619745054.5707223
1619745054.5708284,1619745054.6162329
1619745054.61634,1619745054.6616313
1619745054.661744,1619745054.707026
1619745054.707161,1619745054.7472482
1619745054.747357,1619745054.7822008
1619745054.782308,1619745054.8274097
1619745054.8275223,1619745054.8675396
1619745054.8676429,1619745054.9130516
1619745054.9131618,1619745054.9533632
1619745054.9534698,1619745054.998924
1619745054.9990356,1619745055.0444386
1619745055.0445478,1619745055.0899267
1619745055.090027,1619745055.1353717
1619745055.1354733,1619745055.1809187
1619745055.1810381,1619745055.2264655
1619745055.226567,1619745055.2722137
1619745055.2723393,1619745055.317447
1619745055.317571,1619745055.3628707
1619745055.3629897,1619745055.4082916
1619745055.4084084,1619745055.453717
1619745055.453828,1619745055.4939568
1619745055.4940746,1619745055.5392034
1619745055.539301,1619745055.5845306
1619745055.5846415,1619745055.6297972
1619745055.6299005,1619745055.6751087
1619745055.6752102,1619745055.7204802
1619745055.7205818,1619745055.7658217
1619745055.7659214,1619745055.811247
1619745055.8113465,1619745055.8568757
1619745055.8569758,1619745055.902295
1619745055.902405,1619745055.9423778
1619745055.9424887,1619745055.9878645
1619745055.9879668,1619745056.0332081
1619745056.0333169,1619745056.0786102
1619745056.0787213,1619745056.1242025
1619745056.1243184,1619745056.1695728
1619745056.1696832,1619745056.2151515
1619745056.2152646,1619745056.2606032
1619745056.260731,1619745056.3059905
1619745056.3061037,1619745056.3514183
1619745056.3515337,1619745056.3967597
1619745056.396863,1619745056.4423327
1619745056.4424448,1619745056.4878893
1619745056.4879892,1619745056.5282154
1619745056.528315,1619745056.5580838
1619745056.5581808,1619745056.6034572
1619745056.6035752,1619745056.6436784
1619745056.643781,1619745056.6839404
1619745056.6840432,1619745056.724159
1619745056.724259,1619745056.7695556
1619745056.7696617,1619745056.8150525
1619745056.8151705,1619745056.8603854
1619745056.860499,1619745056.9056835
1619745056.905796,1619745056.950919
1619745056.9510417,1619745056.996324
1619745056.9964387,1619745057.0415626
1619745057.0416777,1619745057.086688
1619745057.0868008,1619745057.132014
1619745057.1321447,1619745057.1772008
1619745057.1773102,1619745057.222429
1619745057.2225304,1619745057.2625077
1619745057.2626078,1619745057.307873
1619745057.3079937,1619745057.3530564
1619745057.3532002,1619745057.397696
1619745057.3978093,1619745057.437665
1619745057.4377735,1619745057.483023
1619745057.4831238,1619745057.5283325
1619745057.5284514,1619745057.573618
1619745057.573735,1619745057.6189926
1619745057.6190987,1619745057.6643302
1619745057.6644473,1619745057.7095797
1619745057.7097204,1619745057.7550123
1619745057.7551332,1619745057.80046
1619745057.8005686,1619745057.8456678
1619745057.8457718,1619745057.8908834
1619745057.890994,1619745057.9363976
1619745057.9365015,1619745057.981569
1619745057.9816854,1619745058.0269282
1619745058.02704,1619745058.0722787
1619745058.0724075,1619745058.1175003
1619745058.117611,1619745058.162654
1619745058.1627603,1619745058.2077854
1619745058.2079043,1619745058.2529662
1619745058.2530835,1619745058.2982078
1619745058.2983315,1619745058.3431764
1619745058.3432724,1619745058.3883076
1619745058.3884118,1619745058.4333904
1619745058.4334903,1619745058.47845
1619745058.4785464,1619745058.5185049
1619745058.5186043,1619745058.5584614
1619745058.5585685,1619745058.603541
1619745058.603638,1619745058.6485586
1619745058.6486647,1619745058.68857
1619745058.688666,1619745058.7337193
1619745058.7338204,1619745058.7788815
1619745058.7789881,1619745058.8240914
1619745058.8242033,1619745058.863879
1619745058.8639863,1619745058.9088843
1619745058.9090104,1619745058.954192
1619745058.9542937,1619745058.9940534
1619745058.9941597,1619745059.0390596
1619745059.039159,1619745059.0841885
1619745059.0842874,1619745059.1293375
1619745059.129445,1619745059.1745005
1619745059.174599,1619745059.2196972
1619745059.2197967,1619745059.2648242
1619745059.26492,1619745059.3098912
1619745059.3099976,1619745059.3552167
1619745059.3553226,1619745059.4002464
1619745059.4003458,1619745059.4456484
1619745059.4457464,1619745059.4908519
1619745059.4909587,1619745059.53586
1619745059.535957,1619745059.5809152
1619745059.5810091,1619745059.6260195
1619745059.6261137,1619745059.6711226
1619745059.6712294,1619745059.7162833
1619745059.716383,1619745059.7614336
1619745059.7615275,1619745059.8064985
1619745059.8065941,1619745059.8515124
1619745059.8516097,1619745059.8964784
1619745059.8965812,1619745059.941683
1619745059.9417956,1619745059.986314
1619745059.9864228,1619745060.031356
1619745060.0314748,1619745060.0763667
1619745060.0764775,1619745060.1213412
1619745060.1214414,1619745060.1663096
1619745060.1664088,1619745060.2113774
1619745060.2114751,1619745060.2565525
1619745060.2566483,1619745060.3018327
1619745060.3019285,1619745060.347018
1619745060.3471289,1619745060.392191
1619745060.3922915,1619745060.437353
1619745060.4374793,1619745060.482453
1619745060.482569,1619745060.5275202
1619745060.527623,1619745060.5725064
1619745060.5726116,1619745060.617568
1619745060.6176665,1619745060.6625903
1619745060.6626859,1619745060.7076485
1619745060.707745,1619745060.7526844
1619745060.7527893,1619745060.7976983
1619745060.7977943,1619745060.8427827
1619745060.842877,1619745060.8876555
1619745060.887769,1619745060.9327908
1619745060.9328978,1619745060.9779837
1619745060.9780898,1619745061.0231764
1619745061.0232768,1619745061.0684538
1619745061.068569,1619745061.1137445
1619745061.1138463,1619745061.1537488
1619745061.15387,1619745061.1989422
1619745061.1990397,1619745061.2442327
1619745061.2443376,1619745061.289472
1619745061.2895825,1619745061.3347366
1619745061.3348372,1619745061.4022827
1619745061.402422,1619745061.447289
1619745061.447392,1619745061.4924061
1619745061.492512,1619745061.537692
1619745061.5378273,1619745061.5830843
1619745061.5832205,1619745061.6283813
1619745061.6284897,1619745061.6684542
1619745061.668561,1619745061.7135634
1619745061.7136636,1619745061.758751
1619745061.7588518,1619745061.8039641
1619745061.8040812,1619745061.8441727
1619745061.8442748,1619745061.8894582
1619745061.889559,1619745061.9346673
1619745061.9347672,1619745061.9697502
1619745061.969849,1619745062.0148127
1619745062.014924,1619745062.0602074
1619745062.0603085,1619745062.1053278
1619745062.105441,1619745062.1506
1619745062.1507456,1619745062.1959014
1619745062.1960173,1619745062.2412024
1619745062.2413058,1619745062.2865334
1619745062.2866778,1619745062.3318377
1619745062.3319733,1619745062.3771074
1619745062.3772361,1619745062.42244
1619745062.4225743,1619745062.4677513
1619745062.4678748,1619745062.5131037
1619745062.513242,1619745062.5584707
1619745062.5585942,1619745062.603831
1619745062.603953,1619745062.6492155
1619745062.6493516,1619745062.6893263
1619745062.6894543,1619745062.734663
1619745062.7347887,1619745062.7799747
1619745062.780104,1619745062.8258562
1619745062.8259804,1619745062.87112
1619745062.8712566,1619745062.9111586
1619745062.9112737,1619745062.9562445
1619745062.9563518,1619745063.0016665
1619745063.0017776,1619745063.0470364
1619745063.0471644,1619745063.0924869
1619745063.092609,1619745063.1373043
1619745063.137409,1619745063.1724124
1619745063.172542,1619745063.2178094
1619745063.217963,1619745063.2631109
1619745063.2632618,1619745063.3083184
1619745063.3084424,1619745063.3535006
1619745063.3536174,1619745063.3987975
1619745063.3989143,1619745063.4440424
1619745063.4441707,1619745063.4838443
1619745063.4839447,1619745063.523692
1619745063.5237904,1619745063.5687923
1619745063.568888,1619745063.6088524
1619745063.6089597,1619745063.6383705
1619745063.638481,1619745063.6783237
1619745063.6784236,1619745063.7181644
1619745063.7182605,1619745063.758031
1619745063.7581286,1619745063.7979033
1619745063.7980309,1619745063.8453515
1619745063.8454545,1619745063.8903058
1619745063.8904116,1619745063.930044
1619745063.9301596,1619745063.9765542
1619745063.9768398,1619745064.0217612
1619745064.0219438,1619745064.0616539
1619745064.0617907,1619745064.1068006
1619745064.1069663,1619745064.152014
1619745064.1521657,1619745064.1970286
1619745064.1971648,1619745064.2369385
1619745064.2370896,1619745064.2819555
1619745064.282138,1619745064.3270776
1619745064.3272395,1619745064.3721151
1619745064.3722668,1619745064.4121003
1619745064.4122396,1619745064.4572864
1619745064.4574118,1619745064.5024316
1619745064.5025566,1619745064.5477653
1619745064.54789,1619745064.592955
1619745064.593081,1619745064.6329517
1619745064.6330826,1619745064.677555
1619745064.6776807,1619745064.7227683
1619745064.7228916,1619745064.7679837
1619745064.7681067,1619745064.8131402
1619745064.8132646,1619745064.8583179
1619745064.8584547,1619745064.903393
1619745064.9035246,1619745064.9432948
1619745064.9434457,1619745064.983208
1619745064.983336,1619745065.0283015
1619745065.028431,1619745065.0733235
1619745065.0734506,1619745065.1184442
1619745065.1185706,1619745065.1634946
1619745065.1636324,1619745065.2085834
1619745065.208728,1619745065.253563
1619745065.2536955,1619745065.2936423
1619745065.293767,1619745065.3387554
1619745065.33888,1619745065.3787527
1619745065.378877,1619745065.424012
1619745065.424149,1619745065.4692082
1619745065.469335,1619745065.5143294
1619745065.5144572,1619745065.559456
1619745065.559592,1619745065.604586
1619745065.6047149,1619745065.6496534
1619745065.6497824,1619745065.694807
1619745065.6949358,1619745065.7400398
1619745065.7401989,1619745065.7851124
1619745065.7852497,1619745065.8301892
1619745065.8303216,1619745065.8752718
1619745065.8754008,1619745065.920345
1619745065.9204738,1619745065.96552
1619745065.9656494,1619745066.0107021
1619745066.010839,1619745066.0558932
1619745066.0560327,1619745066.1010358
1619745066.1011655,1619745066.1460705
1619745066.14621,1619745066.1911411
1619745066.1912868,1619745066.2362208
1619745066.2363515,1619745066.2812786
1619745066.281407,1619745066.3264353
1619745066.326567,1619745066.3665524
1619745066.3666775,1619745066.4065304
1619745066.406655,1619745066.4516804
1619745066.4518073,1619745066.4916334
1619745066.491769,1619745066.5315692
1619745066.5316956,1619745066.57675
1619745066.5768747,1619745066.621843
1619745066.6219683,1619745066.666859
1619745066.6669827,1619745066.7121413
1619745066.7122655,1619745066.7572968
1619745066.7574215,1619745066.802697
1619745066.8028238,1619745066.8478076
1619745066.8479333,1619745066.8929694
1619745066.8930938,1619745066.932937
1619745066.933062,1619745066.978019
1619745066.9781458,1619745067.0230727
1619745067.0232122,1619745067.0682106
1619745067.0683599,1619745067.1133895
1619745067.113516,1619745067.1585968
1619745067.1587234,1619745067.2040374
1619745067.2041817,1619745067.2490356
1619745067.249165,1619745067.2941766
1619745067.294303,1619745067.3392622
1619745067.339388,1619745067.3843849
1619745067.38451,1619745067.4293199
1619745067.4294457,1619745067.474565
1619745067.47469,1619745067.5197732
1619745067.5198991,1619745067.5597227
1619745067.5598483,1619745067.6047866
1619745067.604914,1619745067.6445477
1619745067.6446924,1619745067.6896062
1619745067.6897345,1619745067.7296708
1619745067.729805,1619745067.7747853
1619745067.7749202,1619745067.8198318
1619745067.819963,1619745067.865043
1619745067.8651705,1619745067.9100368
1619745067.9101634,1619745067.9551003
1619745067.955245,1619745068.0002391
1619745068.0003798,1619745068.0452669
1619745068.0454264,1619745068.0903804
1619745068.090534,1619745068.124773
1619745068.124901,1619745068.1697369
1619745068.1698642,1619745068.214241
1619745068.2143757,1619745068.2589972
1619745068.2591238,1619745068.3036978
1619745068.3038282,1619745068.3430262
1619745068.3431509,1619745068.3877943
1619745068.3879192,1619745068.432427
1619745068.4325523,1619745068.4770536
1619745068.4771929,1619745068.5163963
1619745068.5165212,1619745068.5609205
1619745068.5610456,1619745068.605464
1619745068.60559,1619745068.6500413
1619745068.6501682,1619745068.694635
1619745068.694761,1619745068.7392657
1619745068.73941,1619745068.783796
1619745068.7839289,1619745068.8283312
1619745068.8284562,1619745068.872855
1619745068.8729796,1619745068.9173553
1619745068.9174802,1619745068.961963
1619745068.9620929,1619745069.0064929
1619745069.006617,1619745069.0510435
1619745069.051172,1619745069.0956912
1619745069.0958173,1619745069.1402364
1619745069.1403623,1619745069.1848645
1619745069.184992,1619745069.229582
1619745069.229709,1619745069.2741144
1619745069.2742393,1619745069.3133948
1619745069.313523,1619745069.3580294
1619745069.358154,1619745069.4027288
1619745069.4028597,1619745069.4422004
1619745069.4423258,1619745069.4866028
1619745069.486731,1619745069.5208664
1619745069.5209923,1619745069.5654078
1619745069.565533,1619745069.6099992
1619745069.6101227,1619745069.6493638
1619745069.64949,1619745069.6940098
1619745069.694137,1619745069.7386763
1619745069.7388024,1619745069.7834544
1619745069.783579,1619745069.8281171
1619745069.8282557,1619745069.867574
1619745069.8677092,1619745069.912206
1619745069.9123318,1619745069.9568324
1619745069.9569588,1619745069.9910686
1619745069.9911945,1619745070.035684
1619745070.0358102,1619745070.0802639
1619745070.080391,1619745070.1248283
1619745070.1249657,1619745070.1694224
1619745070.169549,1619745070.2141263
1619745070.2142518,1619745070.2587647
1619745070.2588978,1619745070.303515
1619745070.3036423,1619745070.3482032
1619745070.3483334,1619745070.3928518
1619745070.3929784,1619745070.437538
1619745070.4376729,1619745070.482304
1619745070.48243,1619745070.5269344
1619745070.5270588,1619745070.5663753
1619745070.566502,1619745070.6109753
1619745070.611111,1619745070.6503448
1619745070.6504843,1619745070.6949263
1619745070.6950533,1619745070.7395942
1619745070.7397265,1619745070.7842562
1619745070.7843883,1619745070.828979
1619745070.8291054,1619745070.8736074
1619745070.8737583,1619745070.9183028
1619745070.9184365,1619745070.96289
1619745070.9630244,1619745071.0075645
1619745071.0076935,1619745071.0470254
1619745071.0471528,1619745071.0916727
1619745071.0918088,1619745071.136325
1619745071.1364467,1619745071.1809866
1619745071.1811156,1619745071.2255113
1619745071.2256377,1619745071.270098
1619745071.2702308,1619745071.3146923
1619745071.3148236,1619745071.3593013
1619745071.35943,1619745071.398782
1619745071.3989277,1619745071.4436517
1619745071.4437773,1619745071.4883971
1619745071.4885206,1619745071.533165
1619745071.5332885,1619745071.5779781
1619745071.5781026,1619745071.6225638
1619745071.6226883,1619745071.66727
1619745071.6673968,1619745071.7118328
1619745071.71196,1619745071.751337
1619745071.7514634,1619745071.7961621
1619745071.7963128,1619745071.8409743
1619745071.8410985,1619745071.8856275
1619745071.8857515,1619745071.9304745
1619745071.9306002,1619745071.9752574
1619745071.9753838,1619745072.0200057
1619745072.0201466,1619745072.0648317
1619745072.0649564,1619745072.1042953
1619745072.1044297,1619745072.149123
1619745072.1492586,1619745072.1938434
1619745072.1939762,1619745072.2384932
1619745072.2386239,1619745072.2832139
1619745072.2833433,1619745072.3278759
1619745072.3280041,1619745072.3722517
1619745072.3723805,1619745072.4167995
1619745072.4169252,1619745072.4614036
1619745072.4615278,1619745072.5061104
1619745072.5062354,1619745072.550735
1619745072.5508733,1619745072.5903163
1619745072.5904424,1619745072.6349654
1619745072.6350904,1619745072.679748
1619745072.6798983,1619745072.7193048
1619745072.7194333,1619745072.7640467
1619745072.7641933,1619745072.8086097
1619745072.808749,1619745072.8532774
1619745072.853437,1619745072.8979015
1619745072.8980362,1619745072.9424164
1619745072.9425669,1619745072.987135
1619745072.987273,1619745073.0266206
1619745073.0267513,1619745073.0712738
1619745073.0714023,1619745073.1158347
1619745073.1159801,1619745073.155233
1619745073.15536,1619745073.1997318
1619745073.19987,1619745073.2443452
1619745073.2444804,1619745073.2888446
1619745073.2889795,1619745073.3334334
1619745073.333584,1619745073.3779824
1619745073.3781097,1619745073.422431
1619745073.4225593,1619745073.4670753
1619745073.4672012,1619745073.5117192
1619745073.511844,1619745073.5511835
1619745073.5513072,1619745073.5957665
1619745073.5958955,1619745073.6404462
1619745073.6405709,1619745073.6848202
1619745073.6849453,1619745073.7290382
1619745073.729164,1619745073.773541
1619745073.7736669,1619745073.8181744
1619745073.8182988,1619745073.8626833
1619745073.862807,1619745073.9074197
1619745073.9075453,1619745073.9520879
1619745073.9522274,1619745073.9966023
1619745073.9967258,1619745074.0412467
1619745074.0413737,1619745074.081054
1619745074.0811832,1619745074.1254263
1619745074.1255517,1619745074.1698906
1619745074.1700163,1619745074.214362
1619745074.2144878,1619745074.258995
1619745074.2591238,1619745074.2984626
1619745074.2985878,1619745074.3430672
1619745074.343204,1619745074.387698
1619745074.387824,1619745074.4322689
1619745074.4323974,1619745074.4770625
1619745074.4772775,1619745074.5217202
1619745074.521858,1619745074.5663848
1619745074.5665252,1619745074.6111717
1619745074.6113074,1619745074.6557496
1619745074.655896,1619745074.7003028
1619745074.700429,1619745074.7448678
1619745074.7449956,1619745074.7894607
1619745074.789587,1619745074.8288774
1619745074.8290021,1619745074.873492
1619745074.8736172,1619745074.9179144
1619745074.9180393,1619745074.9624238
1619745074.9625623,1619745075.007032
1619745075.0071697,1619745075.0513952
1619745075.051525,1619745075.090723
1619745075.0908668,1619745075.1352627
1619745075.1354134,1619745075.1799152
1619745075.1800482,1619745075.2246022
1619745075.2247422,1619745075.2638683
1619745075.2639995,1619745075.303153
1619745075.303284,1619745075.3476267
1619745075.3477573,1619745075.3921382
1619745075.3922727,1619745075.4364705
1619745075.4366107,1619745075.4811769
1619745075.481302,1619745075.5257242
1619745075.5258489,1619745075.570292
1619745075.5704172,1619745075.615004
1619745075.615146,1619745075.6596203
1619745075.659754,1619745075.7042155
1619745075.704349,1619745075.7488587
1619745075.748992,1619745075.7934487
1619745075.7935832,1619745075.838093
1619745075.8382206,1619745075.8826442
1619745075.8827693,1619745075.92718
1619745075.9273062,1619745075.9666035
1619745075.9667299,1619745076.0113323
1619745076.0114589,1619745076.0506637
1619745076.0508213,1619745076.095398
1619745076.0955262,1619745076.134703
1619745076.13483,1619745076.1792896
1619745076.1794183,1619745076.2238538
1619745076.2239816,1619745076.2684338
1619745076.2685604,1619745076.3079531
1619745076.3080907,1619745076.3472996
1619745076.347435,1619745076.3868537
1619745076.3869786,1619745076.4315124
1619745076.4316394,1619745076.476079
1619745076.4762192,1619745076.5205817
1619745076.5207067,1619745076.5600545
1619745076.5602248,1619745076.6047258
1619745076.604853,1619745076.6492217
1619745076.6493473,1619745076.6938064
1619745076.6939313,1619745076.7383704
1619745076.7384958,1619745076.7778273
1619745076.777952,1619745076.8224144
1619745076.8225546,1619745076.8670952
1619745076.8672218,1619745076.9116824
1619745076.9118078,1619745076.9562993
1619745076.956425,1619745077.0010514
1619745077.0011802,1619745077.0456185
1619745077.0457468,1619745077.0798297
1619745077.0799549,1619745077.1244454
1619745077.1245701,1619745077.163866
1619745077.1639922,1619745077.2083714
